9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.793681382085800413e-02,-1.242534081762039326e-02,-5.836051099078443105e-02
9.667653554787408732e-02,-1.265838507312963893e-02,-5.730214576221422801e-02
9.667653554787408732e-02,-1.265838507312963893e-02,-5.730214576221422801e-02
9.667653554787408732e-02,-1.265838507312963893e-02,-5.730214576221422801e-02
9.667653554787408732e-02,-1.265838507312963893e-02,-5.730214576221422801e-02
9.989484923884016376e-02,-1.271593558135908873e-02,-5.720591426246467159e-02
9.989484923884016376e-02,-1.271593558135908873e-02,-5.720591426246467159e-02
9.989484923884016376e-02,-1.271593558135908873e-02,-5.720591426246467159e-02
9.989484923884016376e-02,-1.271593558135908873e-02,-5.720591426246467159e-02
9.989484923884016376e-02,-1.271593558135908873e-02,-5.720591426246467159e-02
1.018820244446219936e-01,-1.236264437415610443e-02,-5.843348171220900944e-02
1.011598543511732645e-01,-1.298008397978609764e-02,-5.776179965059555915e-02
1.011598543511732645e-01,-1.298008397978609764e-02,-5.776179965059555915e-02
1.011598543511732645e-01,-1.298008397978609764e-02,-5.776179965059555915e-02
1.012302810679146237e-01,-1.298993031818915581e-02,-5.733390363617903163e-02
1.012302810679146237e-01,-1.298993031818915581e-02,-5.733390363617903163e-02
1.012302810679146237e-01,-1.298993031818915581e-02,-5.733390363617903163e-02
1.012302810679146237e-01,-1.298993031818915581e-02,-5.733390363617903163e-02
1.013885484637292722e-01,-1.253324163780565603e-02,-5.972606784636392413e-02
1.013885484637292722e-01,-1.253324163780565603e-02,-5.972606784636392413e-02
1.013885484637292722e-01,-1.253324163780565603e-02,-5.972606784636392413e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.025412157731925566e-01,-1.269195093863789703e-02,-5.907016391076150980e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.043710864827256668e-01,-1.275323736954432283e-02,-5.940128015181295185e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.022312830994832056e-01,-1.235964877452094303e-02,-5.858241205513740890e-02
1.013626273513519443e-01,-1.244242144701124438e-02,-5.943062760427867547e-02
1.000821946316872296e-01,-1.232195423119907159e-02,-5.817531228375905084e-02
1.015764092054124712e-01,-1.297937784062708905e-02,-5.912681976069403961e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.988587770235142493e-02,-1.232532140798655966e-02,-5.928783078295778858e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.857523603608274454e-02,-1.240270532672331505e-02,-6.092197254559094527e-02
9.899710567305650133e-02,-1.338604085424945425e-02,-5.927949302093540179e-02
9.899710567305650133e-02,-1.338604085424945425e-02,-5.927949302093540179e-02
9.811113612641703119e-02,-1.196461383524623223e-02,-6.013052931213454938e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.785613836363840634e-02,-1.286401161633105548e-02,-5.731938027957048792e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.649217843254515037e-02,-1.260960806253724059e-02,-5.865850151611024660e-02
9.484520094170124926e-02,-1.198480562868519186e-02,-6.078417645195366426e-02
9.632878113577816870e-02,-1.192251265172548751e-02,-6.227287301085979859e-02
9.632878113577816870e-02,-1.192251265172548751e-02,-6.227287301085979859e-02
9.680307000903898285e-02,-1.246166263178993122e-02,-6.207840166821783356e-02
9.723205411536196829e-02,-1.200423160752488172e-02,-6.235955946893701612e-02
9.723205411536196829e-02,-1.200423160752488172e-02,-6.235955946893701612e-02
9.723205411536196829e-02,-1.200423160752488172e-02,-6.235955946893701612e-02
9.723205411536196829e-02,-1.200423160752488172e-02,-6.235955946893701612e-02
9.723205411536196829e-02,-1.200423160752488172e-02,-6.235955946893701612e-02
9.701609694376572834e-02,-1.192490184081852929e-02,-6.130319414163284963e-02
9.492291759268728368e-02,-1.181724002148532363e-02,-6.004532510980017945e-02
9.492291759268728368e-02,-1.181724002148532363e-02,-6.004532510980017945e-02
9.733085923858265931e-02,-1.212499106574320244e-02,-6.098083972000058889e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.761245956219563591e-02,-1.227265478307748917e-02,-6.232029301724431591e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.778621441961457550e-02,-1.206765421839277493e-02,-6.139053102860572014e-02
9.701435408818043227e-02,-1.216586321885466601e-02,-5.986379132272524883e-02
9.701435408818043227e-02,-1.216586321885466601e-02,-5.986379132272524883e-02
9.701435408818043227e-02,-1.216586321885466601e-02,-5.986379132272524883e-02
9.701435408818043227e-02,-1.216586321885466601e-02,-5.986379132272524883e-02
9.701435408818043227e-02,-1.216586321885466601e-02,-5.986379132272524883e-02
9.859473426454033740e-02,-1.326962848922441131e-02,-5.914017508112764943e-02
9.859473426454033740e-02,-1.326962848922441131e-02,-5.914017508112764943e-02
9.968742248391376792e-02,-1.306839757642612281e-02,-5.720999621779431638e-02
1.012009865981656626e-01,-1.345341588244843359e-02,-5.751540372071481388e-02
1.012009865981656626e-01,-1.345341588244843359e-02,-5.751540372071481388e-02
1.024451579108023314e-01,-1.357666347722374239e-02,-5.621591700264189778e-02
1.034973104867984717e-01,-1.303331069798277855e-02,-5.719585936988443031e-02
1.051154209346668450e-01,-1.297446028381723550e-02,-5.790650181617079673e-02
1.051154209346668450e-01,-1.297446028381723550e-02,-5.790650181617079673e-02
1.040078840483440320e-01,-1.266978339925035543e-02,-5.732211330186148118e-02
1.040078840483440320e-01,-1.266978339925035543e-02,-5.732211330186148118e-02
1.040078840483440320e-01,-1.266978339925035543e-02,-5.732211330186148118e-02
1.040078840483440320e-01,-1.266978339925035543e-02,-5.732211330186148118e-02
1.040078840483440320e-01,-1.266978339925035543e-02,-5.732211330186148118e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.044750812292893904e-01,-1.301972064926702408e-02,-5.659562594954385684e-02
1.051014348613520805e-01,-1.413279219186187527e-02,-5.604932740277962511e-02
1.051014348613520805e-01,-1.413279219186187527e-02,-5.604932740277962511e-02
1.051014348613520805e-01,-1.413279219186187527e-02,-5.604932740277962511e-02
1.051014348613520805e-01,-1.413279219186187527e-02,-5.604932740277962511e-02
1.051014348613520805e-01,-1.413279219186187527e-02,-5.604932740277962511e-02
1.045704849987474094e-01,-1.291346959024165103e-02,-5.223424321974202283e-02
1.045704849987474094e-01,-1.291346959024165103e-02,-5.223424321974202283e-02
1.027748967631323257e-01,-1.310579365261416336e-02,-5.452806394023562014e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.009876359896362541e-01,-1.228712206411354882e-02,-5.255530032731436235e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.024797208029946255e-01,-1.234408141656393072e-02,-5.043144224108291052e-02
1.018239589929628430e-01,-1.223479632359628089e-02,-5.181198120761287135e-02
1.018239589929628430e-01,-1.223479632359628089e-02,-5.181198120761287135e-02
1.018239589929628430e-01,-1.223479632359628089e-02,-5.181198120761287135e-02
1.021041386427347514e-01,-1.214239903526666102e-02,-5.338715305491375379e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.008629024466424912e-01,-1.247995756486913049e-02,-5.671127636227307062e-02
1.022706788494647800e-01,-1.254920515451879610e-02,-5.473633746248029314e-02
1.022706788494647800e-01,-1.254920515451879610e-02,-5.473633746248029314e-02
1.022706788494647800e-01,-1.254920515451879610e-02,-5.473633746248029314e-02
1.025998119855685009e-01,-1.321258875554186078e-02,-5.184353474587677368e-02
1.025998119855685009e-01,-1.321258875554186078e-02,-5.184353474587677368e-02
1.025998119855685009e-01,-1.321258875554186078e-02,-5.184353474587677368e-02
1.025998119855685009e-01,-1.321258875554186078e-02,-5.184353474587677368e-02
1.005185738204368018e-01,-1.281028518041434430e-02,-5.352859095329285527e-02
9.799156810232316495e-02,-1.290970823930572518e-02,-5.550383600004456935e-02
9.799156810232316495e-02,-1.290970823930572518e-02,-5.550383600004456935e-02
9.799156810232316495e-02,-1.290970823930572518e-02,-5.550383600004456935e-02
9.799156810232316495e-02,-1.290970823930572518e-02,-5.550383600004456935e-02
9.799156810232316495e-02,-1.290970823930572518e-02,-5.550383600004456935e-02
9.825242223443067524e-02,-1.222046565947386247e-02,-5.517912343666324382e-02
9.825242223443067524e-02,-1.222046565947386247e-02,-5.517912343666324382e-02
9.825242223443067524e-02,-1.222046565947386247e-02,-5.517912343666324382e-02
