172,52.317880794701985
173,52.317880794701985
174,52.317880794701985
175,52.317880794701985
176,52.317880794701985
177,52.317880794701985
178,52.317880794701985
179,52.317880794701985
180,52.317880794701985
181,52.317880794701985
182,52.317880794701985
183,52.317880794701985
184,52.317880794701985
185,52.317880794701985
186,52.317880794701985
187,52.317880794701985
188,52.317880794701985
189,52.317880794701985
190,52.317880794701985
191,52.317880794701985
192,52.317880794701985
193,52.317880794701985
194,52.317880794701985
195,52.317880794701985
196,52.317880794701985
197,52.317880794701985
198,52.317880794701985
199,52.317880794701985
200,52.317880794701985
201,52.317880794701985
202,52.317880794701985
203,52.317880794701985
204,52.317880794701985
205,52.317880794701985
206,52.317880794701985
207,52.317880794701985
208,52.317880794701985
209,52.317880794701985
210,52.317880794701985
211,52.317880794701985
212,52.317880794701985
213,52.317880794701985
214,52.317880794701985
215,52.317880794701985
216,52.317880794701985
217,52.317880794701985
218,52.317880794701985
219,52.317880794701985
220,52.317880794701985
221,52.317880794701985
222,52.317880794701985
223,52.317880794701985
224,52.317880794701985
225,52.317880794701985
226,52.317880794701985
227,52.317880794701985
228,52.317880794701985
229,52.317880794701985
230,52.317880794701985
231,52.317880794701985
232,52.317880794701985
233,52.317880794701985
234,52.317880794701985
235,52.317880794701985
236,52.317880794701985
237,52.317880794701985
238,52.317880794701985
239,52.317880794701985
240,52.317880794701985
241,52.317880794701985
242,52.317880794701985
243,52.317880794701985
244,52.317880794701985
245,52.317880794701985
246,52.317880794701985
247,52.317880794701985
248,52.317880794701985
249,52.317880794701985
250,52.317880794701985
251,52.317880794701985
252,52.317880794701985
253,52.317880794701985
254,52.317880794701985
255,52.317880794701985
256,52.317880794701985
257,52.317880794701985
258,52.317880794701985
259,52.317880794701985
260,52.317880794701985
261,52.317880794701985
262,52.317880794701985
263,52.317880794701985
264,52.317880794701985
265,52.317880794701985
266,52.317880794701985
267,52.317880794701985
268,52.317880794701985
269,52.317880794701985
270,52.317880794701985
271,52.317880794701985
272,52.317880794701985
273,52.317880794701985
274,52.317880794701985
275,52.317880794701985
276,52.317880794701985
277,52.317880794701985
278,52.317880794701985
279,52.317880794701985
280,52.317880794701985
281,52.317880794701985
282,52.317880794701985
283,52.317880794701985
284,52.317880794701985
285,52.317880794701985
286,52.317880794701985
287,52.317880794701985
288,52.317880794701985
289,52.317880794701985
290,52.317880794701985
291,52.317880794701985
292,52.317880794701985
293,52.317880794701985
294,52.317880794701985
295,52.317880794701985
296,52.317880794701985
297,52.317880794701985
298,52.317880794701985
299,52.317880794701985
300,52.317880794701985
301,52.317880794701985
302,52.317880794701985
303,52.317880794701985
304,52.317880794701985
305,52.317880794701985
306,52.317880794701985
307,52.317880794701985
308,52.317880794701985
309,52.317880794701985
310,52.317880794701985
311,52.317880794701985
312,52.317880794701985
313,52.317880794701985
314,52.317880794701985
315,52.317880794701985
316,52.317880794701985
317,52.317880794701985
318,52.317880794701985
319,52.317880794701985
320,52.317880794701985
321,52.317880794701985
322,52.317880794701985
323,52.317880794701985
324,52.317880794701985
325,52.317880794701985
326,52.317880794701985
327,52.317880794701985
328,52.317880794701985
329,52.317880794701985
330,52.317880794701985
331,52.317880794701985
332,52.317880794701985
333,52.317880794701985
334,52.317880794701985
335,52.317880794701985
336,52.317880794701985
337,52.317880794701985
338,52.317880794701985
339,52.317880794701985
340,52.317880794701985
341,52.317880794701985
342,52.317880794701985
343,52.317880794701985
344,52.317880794701985
345,52.317880794701985
346,52.317880794701985
347,52.317880794701985
348,52.317880794701985
349,52.317880794701985
350,52.317880794701985
351,52.317880794701985
352,52.317880794701985
353,52.317880794701985
354,52.317880794701985
355,52.317880794701985
356,52.317880794701985
357,52.317880794701985
358,52.317880794701985
359,52.317880794701985
360,52.317880794701985
361,52.317880794701985
362,52.317880794701985
363,52.317880794701985
364,52.317880794701985
365,52.317880794701985
366,52.317880794701985
367,52.317880794701985
368,52.317880794701985
369,52.317880794701985
370,52.317880794701985
371,52.317880794701985
372,52.317880794701985
373,52.317880794701985
374,52.317880794701985
375,52.317880794701985
376,52.317880794701985
377,52.317880794701985
378,52.317880794701985
379,52.317880794701985
380,52.317880794701985
381,52.317880794701985
382,52.317880794701985
383,52.317880794701985
384,52.317880794701985
385,52.317880794701985
386,52.317880794701985
387,52.317880794701985
388,52.317880794701985
389,52.317880794701985
390,52.317880794701985
391,52.317880794701985
392,52.317880794701985
393,52.317880794701985
394,52.317880794701985
395,52.317880794701985
396,52.317880794701985
397,52.317880794701985
398,52.317880794701985
399,52.317880794701985
400,52.317880794701985
401,52.317880794701985
402,52.317880794701985
403,52.317880794701985
404,52.317880794701985
405,52.317880794701985
406,52.317880794701985
407,52.317880794701985
408,52.317880794701985
409,52.317880794701985
410,52.317880794701985
411,52.317880794701985
412,52.317880794701985
413,52.317880794701985
414,52.317880794701985
415,52.317880794701985
416,52.317880794701985
417,52.317880794701985
418,52.317880794701985
419,52.317880794701985
420,52.317880794701985
421,52.317880794701985
422,52.317880794701985
423,52.317880794701985
424,52.317880794701985
425,52.317880794701985
426,52.317880794701985
427,52.317880794701985
428,52.317880794701985
429,52.317880794701985
430,52.317880794701985
431,52.317880794701985
432,52.317880794701985
433,52.317880794701985
434,52.317880794701985
435,52.317880794701985
436,52.317880794701985
437,52.317880794701985
438,52.317880794701985
439,52.317880794701985
440,52.317880794701985
441,52.317880794701985
442,52.317880794701985
443,52.317880794701985
444,52.317880794701985
445,52.317880794701985
446,52.317880794701985
447,52.317880794701985
448,52.317880794701985
449,52.317880794701985
450,52.317880794701985
451,52.317880794701985
452,52.317880794701985
453,52.317880794701985
454,52.317880794701985
455,52.317880794701985
456,52.317880794701985
457,52.317880794701985
458,52.317880794701985
459,52.317880794701985
460,52.317880794701985
461,52.317880794701985
462,52.317880794701985
463,52.317880794701985
464,52.317880794701985
465,52.317880794701985
466,52.317880794701985
467,52.317880794701985
468,52.317880794701985
469,52.317880794701985
470,52.317880794701985
471,52.317880794701985
472,52.317880794701985
473,52.317880794701985
474,52.317880794701985
475,52.317880794701985
476,52.317880794701985
477,52.317880794701985
478,52.317880794701985
479,52.317880794701985
480,52.317880794701985
481,52.317880794701985
482,52.317880794701985
483,52.317880794701985
484,52.317880794701985
485,52.317880794701985
486,52.317880794701985
487,52.317880794701985
488,52.317880794701985
489,52.317880794701985
490,52.317880794701985
491,52.317880794701985
492,52.317880794701985
493,52.317880794701985
494,52.317880794701985
495,52.317880794701985
496,52.317880794701985
497,52.317880794701985
498,52.317880794701985
499,52.317880794701985
500,52.317880794701985
501,52.317880794701985
502,52.317880794701985
503,52.317880794701985
504,52.317880794701985
505,52.317880794701985
506,52.317880794701985
507,52.317880794701985
508,52.317880794701985
509,52.317880794701985
510,52.317880794701985
511,52.317880794701985
512,52.317880794701985
513,52.317880794701985
514,52.317880794701985
515,52.317880794701985
516,52.317880794701985
517,52.317880794701985
518,52.317880794701985
519,52.317880794701985
520,52.317880794701985
521,52.317880794701985
522,52.317880794701985
523,52.317880794701985
524,52.317880794701985
525,52.317880794701985
526,52.317880794701985
527,52.317880794701985
528,52.317880794701985
529,52.317880794701985
530,52.317880794701985
531,52.317880794701985
532,52.317880794701985
533,52.317880794701985
534,52.317880794701985
535,52.317880794701985
536,52.317880794701985
537,52.317880794701985
538,52.317880794701985
539,52.317880794701985
540,52.317880794701985
541,52.317880794701985
542,52.317880794701985
543,52.317880794701985
544,52.317880794701985
545,52.317880794701985
546,52.317880794701985
547,52.317880794701985
548,52.317880794701985
549,52.317880794701985
550,52.317880794701985
551,52.317880794701985
552,52.317880794701985
553,52.317880794701985
554,52.317880794701985
555,52.317880794701985
556,52.317880794701985
557,52.317880794701985
558,52.317880794701985
559,52.317880794701985
560,52.317880794701985
561,52.317880794701985
562,52.317880794701985
563,52.317880794701985
564,52.317880794701985
565,52.317880794701985
566,52.317880794701985
567,52.317880794701985
568,52.317880794701985
569,52.317880794701985
570,52.317880794701985
571,52.317880794701985
572,52.317880794701985
573,52.317880794701985
574,52.317880794701985
575,52.317880794701985
576,52.317880794701985
577,52.317880794701985
578,52.317880794701985
579,52.317880794701985
580,52.317880794701985
581,52.317880794701985
582,52.317880794701985
583,52.317880794701985
584,52.317880794701985
585,52.317880794701985
586,52.317880794701985
587,52.317880794701985
588,52.317880794701985
589,52.317880794701985
590,52.317880794701985
591,52.317880794701985
592,52.317880794701985
593,52.317880794701985
594,52.317880794701985
595,52.317880794701985
596,52.317880794701985
597,52.317880794701985
598,52.317880794701985
599,52.317880794701985
600,52.317880794701985
601,52.317880794701985
602,52.317880794701985
603,52.317880794701985
604,52.317880794701985
605,52.317880794701985
606,52.317880794701985
607,52.317880794701985
608,52.317880794701985
609,52.317880794701985
610,52.317880794701985
611,52.317880794701985
612,52.317880794701985
613,52.317880794701985
614,52.317880794701985
615,52.317880794701985
616,52.317880794701985
617,52.317880794701985
618,52.317880794701985
619,52.317880794701985
620,52.317880794701985
621,52.317880794701985
622,52.317880794701985
623,52.317880794701985
624,52.317880794701985
625,52.317880794701985
626,52.317880794701985
627,52.317880794701985
628,52.317880794701985
629,52.317880794701985
630,52.317880794701985
631,52.317880794701985
632,52.317880794701985
633,52.317880794701985
634,52.317880794701985
635,52.317880794701985
636,52.317880794701985
637,52.317880794701985
638,52.317880794701985
639,52.317880794701985
640,52.317880794701985
641,52.317880794701985
642,52.317880794701985
643,52.317880794701985
644,51.65562913907284
645,51.65562913907284
646,50.331125827814574
647,50.9933774834437
648,50.9933774834437
649,43.70860927152318
650,43.70860927152318
651,46.35761589403974
652,46.35761589403974
653,46.35761589403974
654,46.35761589403974
655,46.35761589403974
656,46.35761589403974
657,49.006622516556284
658,44.37086092715232
659,44.37086092715232
660,43.04635761589404
661,41.72185430463576
662,40.39735099337748
663,40.39735099337748
664,38.41059602649006
665,21.19205298013245
666,21.19205298013245
667,10.596026490066224
668,9.27152317880795
669,9.27152317880795
670,9.27152317880795
671,9.27152317880795
672,9.27152317880795
673,9.27152317880795
674,7.284768211920534
675,7.284768211920534
676,8.609271523178808
677,8.609271523178808
678,8.609271523178808
679,7.284768211920534
680,7.284768211920534
681,7.947019867549665
682,7.947019867549665
683,7.947019867549665
684,7.947019867549665
685,7.284768211920534
686,7.284768211920534
687,6.622516556291391
688,6.622516556291391
689,6.622516556291391
690,5.960264900662249
691,5.960264900662249
692,5.298013245033117
693,6.622516556291391
694,5.298013245033117
695,5.298013245033117
696,3.9735099337748325
697,1.9867549668874163
698,1.9867549668874163
699,1.9867549668874163
700,1.9867549668874163
701,1.9867549668874163
702,1.9867549668874163
703,1.9867549668874163
704,1.9867549668874163
705,1.9867549668874163
706,1.9867549668874163
707,1.9867549668874163
708,1.9867549668874163
709,2.6490066225165587
710,2.6490066225165587
711,2.6490066225165587
712,2.6490066225165587
713,2.6490066225165587
714,2.6490066225165587
715,2.6490066225165587
716,2.6490066225165587
717,2.6490066225165587
718,2.6490066225165587
719,2.6490066225165587
720,2.6490066225165587
721,2.6490066225165587
722,2.6490066225165587
723,2.6490066225165587
724,2.6490066225165587
725,2.6490066225165587
726,2.6490066225165587
727,2.6490066225165587
728,2.6490066225165587
729,2.6490066225165587
730,2.6490066225165587
731,2.6490066225165587
732,2.6490066225165587
733,2.6490066225165587
734,2.6490066225165587
735,2.6490066225165587
736,2.6490066225165587
737,2.6490066225165587
738,2.6490066225165587
739,2.6490066225165587
740,2.6490066225165587
741,2.6490066225165587
742,2.6490066225165587
743,2.6490066225165587
744,2.6490066225165587
745,1.9867549668874163
746,1.9867549668874163
747,0.6622516556291425
748,0.6622516556291425
749,0.6622516556291425
750,0.6622516556291425
751,0.6622516556291425
752,0.6622516556291425
753,0.6622516556291425
754,0.6622516556291425
755,0.6622516556291425
756,0.6622516556291425
757,0.6622516556291425
758,0.6622516556291425
759,0.6622516556291425
760,1.3245033112582738
761,1.3245033112582738
762,1.3245033112582738
763,1.3245033112582738
764,1.3245033112582738
765,1.3245033112582738
766,1.3245033112582738
767,1.3245033112582738
768,1.3245033112582738
769,1.3245033112582738
770,1.3245033112582738
771,1.3245033112582738
772,3.31125827814569
773,1.3245033112582738
774,1.3245033112582738
775,1.9867549668874163
776,1.9867549668874163
777,1.9867549668874163
778,3.31125827814569
779,3.31125827814569
780,3.31125827814569
781,3.31125827814569
782,3.31125827814569
783,3.31125827814569
784,3.31125827814569
785,3.31125827814569
786,3.31125827814569
787,3.31125827814569
788,3.31125827814569
789,3.31125827814569
790,3.31125827814569
791,3.31125827814569
792,3.31125827814569
793,3.31125827814569
794,3.31125827814569
795,3.31125827814569
796,3.31125827814569
797,3.31125827814569
798,3.31125827814569
799,3.31125827814569
800,3.31125827814569
801,3.31125827814569
802,3.31125827814569
803,3.31125827814569
804,3.31125827814569
805,3.31125827814569
806,3.31125827814569
807,1.3245033112582738
808,1.3245033112582738
809,1.3245033112582738
810,0.6622516556291425
811,0.6622516556291425
812,0.6622516556291425
813,0.6622516556291425
814,0.6622516556291425
815,0.6622516556291425
816,1.3245033112582738
817,1.3245033112582738
818,2.6490066225165587
819,2.6490066225165587
820,2.6490066225165587
821,2.6490066225165587
822,2.6490066225165587
823,3.31125827814569
824,3.31125827814569
825,3.31125827814569
826,3.31125827814569
827,3.31125827814569
828,3.31125827814569
829,3.31125827814569
830,3.31125827814569
831,3.31125827814569
832,3.31125827814569
833,3.31125827814569
834,3.31125827814569
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.6622516556291425
848,0.6622516556291425
849,0.6622516556291425
850,0.6622516556291425
851,0.6622516556291425
852,0.6622516556291425
853,0.6622516556291425
854,0.6622516556291425
855,0.6622516556291425
856,0.6622516556291425
857,0.6622516556291425
858,1.3245033112582738
859,1.3245033112582738
860,1.3245033112582738
861,1.3245033112582738
862,1.3245033112582738
863,0.6622516556291425
864,0.6622516556291425
865,0.6622516556291425
866,0.6622516556291425
867,0.6622516556291425
868,1.3245033112582738
869,2.6490066225165587
870,1.9867549668874163
871,1.9867549668874163
872,1.3245033112582738
873,1.3245033112582738
874,1.3245033112582738
875,1.3245033112582738
876,1.3245033112582738
877,1.3245033112582738
878,1.3245033112582738
879,1.3245033112582738
880,1.3245033112582738
881,1.3245033112582738
882,1.3245033112582738
883,1.3245033112582738
884,1.3245033112582738
885,1.3245033112582738
886,1.3245033112582738
887,1.3245033112582738
888,1.3245033112582738
889,1.9867549668874163
890,1.9867549668874163
891,1.9867549668874163
892,1.9867549668874163
893,1.9867549668874163
894,1.9867549668874163
895,1.9867549668874163
896,1.9867549668874163
897,1.9867549668874163
898,1.9867549668874163
899,1.9867549668874163
900,1.9867549668874163
901,1.9867549668874163
902,1.9867549668874163
903,1.9867549668874163
904,1.9867549668874163
905,1.9867549668874163
906,1.9867549668874163
907,1.9867549668874163
908,1.9867549668874163
909,1.9867549668874163
910,2.6490066225165587
911,2.6490066225165587
912,2.6490066225165587
913,2.6490066225165587
914,1.3245033112582738
915,1.3245033112582738
916,1.3245033112582738
917,1.3245033112582738
918,1.3245033112582738
919,1.3245033112582738
920,1.3245033112582738
921,1.3245033112582738
922,0.6622516556291425
923,0.6622516556291425
924,0.6622516556291425
925,0.6622516556291425
926,0.6622516556291425
927,1.3245033112582738
928,1.3245033112582738
929,2.6490066225165587
930,2.6490066225165587
931,2.6490066225165587
932,2.6490066225165587
933,2.6490066225165587
934,2.6490066225165587
935,1.3245033112582738
936,2.6490066225165587
937,2.6490066225165587
938,1.3245033112582738
939,2.6490066225165587
940,1.3245033112582738
941,1.3245033112582738
942,1.3245033112582738
943,1.3245033112582738
944,1.3245033112582738
945,0.6622516556291425
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,1.9867549668874163
952,1.9867549668874163
953,1.9867549668874163
954,3.31125827814569
955,3.31125827814569
956,3.31125827814569
957,3.31125827814569
958,0.6622516556291425
959,0.6622516556291425
960,0.6622516556291425
961,1.9867549668874163
962,1.9867549668874163
963,1.9867549668874163
964,1.9867549668874163
965,1.9867549668874163
966,1.9867549668874163
967,1.9867549668874163
968,1.9867549668874163
969,1.9867549668874163
970,1.9867549668874163
971,1.9867549668874163
972,2.6490066225165587
973,1.9867549668874163
974,1.9867549668874163
975,1.9867549668874163
976,1.9867549668874163
977,2.6490066225165587
978,2.6490066225165587
979,2.6490066225165587
980,2.6490066225165587
981,2.6490066225165587
982,1.3245033112582738
983,1.3245033112582738
984,1.3245033112582738
985,1.3245033112582738
986,2.6490066225165587
987,2.6490066225165587
988,2.6490066225165587
989,2.6490066225165587
990,2.6490066225165587
991,2.6490066225165587
992,2.6490066225165587
993,1.9867549668874163
994,1.9867549668874163
995,1.9867549668874163
996,1.9867549668874163
997,1.9867549668874163
998,1.9867549668874163
999,3.31125827814569
1000,0.6622516556291425
1001,0.6622516556291425
1002,1.9867549668874163
1003,3.31125827814569
1004,3.31125827814569
1005,3.9735099337748325
1006,3.31125827814569
1007,3.31125827814569
1008,3.31125827814569
1009,3.31125827814569
1010,3.31125827814569
1011,3.31125827814569
1012,2.6490066225165587
1013,1.9867549668874163
1014,1.9867549668874163
1015,1.9867549668874163
1016,1.9867549668874163
1017,1.9867549668874163
1018,3.31125827814569
1019,3.31125827814569
1020,3.31125827814569
1021,3.31125827814569
1022,3.31125827814569
1023,3.31125827814569
1024,3.31125827814569
1025,3.31125827814569
1026,3.31125827814569
1027,3.31125827814569
1028,3.31125827814569
1029,3.31125827814569
1030,3.31125827814569
1031,3.31125827814569
1032,3.31125827814569
1033,3.31125827814569
1034,3.31125827814569
1035,3.31125827814569
1036,3.31125827814569
1037,1.9867549668874163
1038,1.9867549668874163
1039,1.9867549668874163
1040,1.9867549668874163
1041,3.31125827814569
1042,1.9867549668874163
1043,3.31125827814569
1044,1.9867549668874163
1045,1.9867549668874163
1046,0.6622516556291425
1047,1.3245033112582738
1048,1.9867549668874163
1049,1.9867549668874163
1050,0.6622516556291425
1051,0.6622516556291425
1052,0.6622516556291425
1053,0.6622516556291425
1054,0.6622516556291425
1055,0.6622516556291425
1056,1.3245033112582738
1057,1.3245033112582738
1058,1.9867549668874163
1059,1.9867549668874163
1060,0.6622516556291425
1061,0.6622516556291425
1062,0.6622516556291425
1063,0.6622516556291425
1064,0.6622516556291425
1065,0.6622516556291425
1066,1.3245033112582738
1067,0.6622516556291425
1068,0.6622516556291425
1069,0.6622516556291425
1070,0.6622516556291425
1071,0.6622516556291425
1072,0.6622516556291425
1073,0.6622516556291425
1074,0.6622516556291425
1075,1.3245033112582738
1076,1.3245033112582738
1077,0.6622516556291425
1078,0.6622516556291425
1079,0.6622516556291425
1080,0.6622516556291425
1081,0.6622516556291425
1082,0.6622516556291425
1083,3.31125827814569
1084,3.31125827814569
1085,3.31125827814569
1086,3.31125827814569
1087,1.9867549668874163
1088,2.6490066225165587
1089,1.9867549668874163
1090,1.9867549668874163
1091,1.9867549668874163
1092,1.9867549668874163
1093,1.3245033112582738
1094,1.9867549668874163
1095,2.6490066225165587
1096,1.9867549668874163
1097,3.31125827814569
1098,3.31125827814569
1099,2.6490066225165587
1100,1.9867549668874163
1101,1.9867549668874163
1102,1.9867549668874163
1103,2.6490066225165587
1104,2.6490066225165587
1105,2.6490066225165587
1106,1.9867549668874163
1107,1.9867549668874163
1108,1.9867549668874163
1109,1.9867549668874163
1110,3.31125827814569
1111,3.31125827814569
1112,3.31125827814569
1113,2.6490066225165587
1114,2.6490066225165587
1115,2.6490066225165587
1116,1.3245033112582738
1117,1.9867549668874163
1118,2.6490066225165587
1119,3.31125827814569
1120,2.6490066225165587
1121,2.6490066225165587
1122,2.6490066225165587
1123,3.31125827814569
1124,3.31125827814569
1125,3.31125827814569
1126,3.31125827814569
1127,2.6490066225165587
1128,2.6490066225165587
1129,2.6490066225165587
1130,2.6490066225165587
1131,2.6490066225165587
1132,3.31125827814569
1133,2.6490066225165587
1134,3.31125827814569
1135,3.31125827814569
1136,3.31125827814569
1137,3.31125827814569
1138,3.31125827814569
1139,3.31125827814569
1140,2.6490066225165587
1141,2.6490066225165587
1142,2.6490066225165587
1143,2.6490066225165587
1144,2.6490066225165587
1145,2.6490066225165587
1146,2.6490066225165587
1147,3.31125827814569
1148,3.31125827814569
1149,3.31125827814569
1150,3.9735099337748325
1151,4.635761589403975
1152,2.6490066225165587
1153,2.6490066225165587
1154,2.6490066225165587
1155,2.6490066225165587
1156,2.6490066225165587
1157,2.6490066225165587
1158,3.31125827814569
1159,3.31125827814569
1160,3.31125827814569
1161,1.3245033112582738
1162,2.6490066225165587
1163,2.6490066225165587
1164,2.6490066225165587
1165,2.6490066225165587
1166,2.6490066225165587
1167,2.6490066225165587
1168,2.6490066225165587
1169,2.6490066225165587
1170,2.6490066225165587
1171,2.6490066225165587
1172,2.6490066225165587
1173,2.6490066225165587
1174,2.6490066225165587
1175,2.6490066225165587
1176,1.3245033112582738
1177,1.3245033112582738
1178,1.3245033112582738
1179,1.3245033112582738
1180,1.3245033112582738
1181,1.3245033112582738
1182,1.3245033112582738
1183,1.3245033112582738
1184,1.3245033112582738
1185,1.3245033112582738
1186,1.3245033112582738
1187,2.6490066225165587
1188,2.6490066225165587
1189,2.6490066225165587
1190,2.6490066225165587
1191,1.9867549668874163
1192,1.9867549668874163
1193,1.9867549668874163
1194,3.9735099337748325
1195,3.9735099337748325
1196,3.9735099337748325
1197,3.9735099337748325
1198,1.9867549668874163
1199,1.9867549668874163
1200,1.9867549668874163
1201,1.9867549668874163
1202,2.6490066225165587
1203,2.6490066225165587
1204,2.6490066225165587
1205,2.6490066225165587
1206,2.6490066225165587
1207,2.6490066225165587
1208,1.9867549668874163
1209,2.6490066225165587
1210,1.9867549668874163
1211,3.31125827814569
1212,2.6490066225165587
1213,2.6490066225165587
1214,2.6490066225165587
1215,2.6490066225165587
1216,3.31125827814569
1217,2.6490066225165587
1218,2.6490066225165587
1219,2.6490066225165587
1220,2.6490066225165587
1221,2.6490066225165587
1222,2.6490066225165587
1223,2.6490066225165587
1224,1.9867549668874163
1225,2.6490066225165587
1226,2.6490066225165587
1227,1.9867549668874163
1228,1.9867549668874163
1229,1.9867549668874163
1230,1.9867549668874163
1231,1.9867549668874163
1232,1.9867549668874163
1233,1.9867549668874163
1234,1.9867549668874163
1235,1.9867549668874163
1236,1.9867549668874163
1237,1.9867549668874163
1238,2.6490066225165587
1239,1.9867549668874163
1240,1.3245033112582738
1241,2.6490066225165587
1242,2.6490066225165587
1243,3.31125827814569
1244,3.31125827814569
1245,2.6490066225165587
1246,2.6490066225165587
1247,2.6490066225165587
1248,2.6490066225165587
1249,2.6490066225165587
1250,2.6490066225165587
1251,2.6490066225165587
1252,2.6490066225165587
1253,1.9867549668874163
1254,3.31125827814569
1255,3.31125827814569
1256,3.31125827814569
1257,1.9867549668874163
1258,1.9867549668874163
1259,2.6490066225165587
1260,1.9867549668874163
1261,1.9867549668874163
1262,1.9867549668874163
1263,1.9867549668874163
1264,1.9867549668874163
1265,1.9867549668874163
1266,2.6490066225165587
1267,2.6490066225165587
1268,2.6490066225165587
1269,2.6490066225165587
1270,2.6490066225165587
1271,2.6490066225165587
1272,2.6490066225165587
1273,2.6490066225165587
1274,3.31125827814569
1275,3.31125827814569
1276,3.31125827814569
1277,2.6490066225165587
1278,1.9867549668874163
1279,1.9867549668874163
1280,3.31125827814569
1281,3.31125827814569
1282,1.9867549668874163
1283,1.9867549668874163
1284,1.9867549668874163
1285,1.9867549668874163
1286,2.6490066225165587
1287,3.31125827814569
1288,2.6490066225165587
1289,1.9867549668874163
1290,3.31125827814569
1291,3.9735099337748325
1292,3.9735099337748325
1293,2.6490066225165587
1294,2.6490066225165587
1295,2.6490066225165587
1296,2.6490066225165587
1297,2.6490066225165587
1298,2.6490066225165587
1299,2.6490066225165587
1300,2.6490066225165587
1301,2.6490066225165587
1302,2.6490066225165587
1303,1.9867549668874163
1304,1.9867549668874163
1305,1.3245033112582738
1306,2.6490066225165587
1307,2.6490066225165587
1308,2.6490066225165587
1309,2.6490066225165587
1310,2.6490066225165587
1311,2.6490066225165587
1312,2.6490066225165587
1313,2.6490066225165587
1314,2.6490066225165587
1315,2.6490066225165587
1316,2.6490066225165587
1317,2.6490066225165587
1318,2.6490066225165587
1319,2.6490066225165587
1320,2.6490066225165587
1321,2.6490066225165587
1322,2.6490066225165587
1323,2.6490066225165587
