-1.313338451259526106e-03,-1.241805533749555960e-03,-4.934871355961760247e-04
2.909761714786783440e-03,4.556013569574866580e-04,1.514152017777738429e-03
1.458922188314886988e-03,8.643936510042027777e-04,1.604204710526684931e-03
2.032668026404670179e-03,1.534194210115195434e-03,-1.369703284545027407e-03
-2.523412592542775314e-03,-4.633234017068600864e-05,9.914138897251475232e-04
3.983220321880829272e-03,1.157091394013028650e-03,-1.068763070437966087e-04
6.976220517131772074e-04,-3.510408728793775021e-04,2.652417579154680064e-04
2.102096236612235793e-03,1.013049918963115264e-03,-8.248642390613254455e-04
2.209347884245316251e-03,1.022208366655515338e-03,1.547540837812691700e-04
-8.876709779961226886e-04,-1.169432900690904869e-03,-1.300456047422178995e-03
-1.965349714274918045e-04,6.785216763833235541e-04,1.113885192501271222e-03
-1.987041954402128229e-03,-1.564483040145646332e-03,3.322604337146292273e-04
-2.165649513667114445e-03,-1.666169018644453282e-03,7.135382286936368338e-04
-4.217553403053953573e-04,-1.682265651539568887e-04,1.646986236171553908e-03
4.672162462532767832e-04,-1.142979629755169150e-03,1.217131438204438812e-04
-1.134086322014091468e-03,-2.737158660091454105e-03,5.675273624836349754e-04
2.362250769271903323e-03,-2.299754699666319013e-03,-2.376170713228458430e-03
2.026784955784539412e-03,-5.468286007365127162e-05,1.445240000421146387e-03
2.915805238045797096e-03,-1.455453758738522963e-03,-1.294575448748436263e-05
-1.121210145243189092e-03,9.300128456941312866e-04,-1.588083914374510686e-03
-1.806933902607505598e-03,-1.585662570065519148e-03,7.583271066648039887e-04
-4.065437467479416809e-04,1.176599959386007447e-03,2.541136413142293209e-03
-2.899303648383452824e-04,2.921231193693481221e-03,-1.772616693469739827e-03
-1.624770123220835652e-03,-7.202382998523096467e-04,-2.256362299614349861e-03
4.052740934841843248e-04,1.780288246974092532e-03,-6.256674942799017288e-04
1.225896475423107973e-03,-9.139127822678152092e-04,-1.106465753904930073e-03
1.608227257176532291e-03,2.769844358425607809e-03,-2.327046734355727961e-04
-2.830596626442978981e-03,-5.131924927543802563e-04,1.938876905461661996e-03
-5.671758729449330986e-05,-2.047019272913017725e-04,-6.132560978014561272e-04
4.408762442202910563e-04,3.059168181987544956e-03,-9.000778514657440440e-04
-1.166908457550690616e-03,5.467703055977520986e-04,-1.560579811487613957e-03
-2.028803551725087955e-03,2.648537406220705364e-03,-9.416373313006333543e-04
-1.558207711058358499e-03,-1.142038709521044949e-03,-1.815901157725901107e-03
-1.440446016623035588e-03,5.959152498789634708e-04,1.245430805613890980e-03
-1.331512748116141709e-03,-1.567735850333094741e-03,-6.579570458606678050e-05
1.567141810638936379e-03,-2.309680283107887980e-03,1.413755767937644077e-03
4.362382955562698131e-04,1.553669883808793221e-03,8.437375829076818696e-04
6.459617526772689451e-04,-5.726829034667263755e-04,-6.458461320501796520e-04
1.429999855666643383e-03,-1.655149653172080515e-03,-1.485542430269762596e-03
-5.531792545433986174e-04,-8.137751037788377171e-04,2.105154573176466065e-03
-1.985521341882199830e-05,7.242969139441365499e-04,-9.357338132669019634e-04
-1.252479112164917897e-03,-7.158798112424345512e-04,5.157335932392938336e-04
5.590166385804534515e-04,-1.071003094497020511e-03,-1.323338201008799090e-03
-2.874742460859009709e-04,2.247672666862078508e-04,5.671485657787671644e-05
-1.518039130531428438e-03,-1.177004174111228631e-03,3.117696916597040117e-03
-4.013184437027455392e-03,5.991484546229450606e-04,-2.463306284393773898e-03
4.399344637374288350e-04,-5.446439451877887507e-04,-3.142594881554569650e-03
-1.935048771839691475e-04,1.920969333265471878e-03,-1.933745486579589723e-03
7.988279996081920110e-04,2.214057762593259985e-03,7.012641334039228366e-04
-2.036274176464207639e-03,-1.678405905524083886e-03,-1.643536673586664873e-04
5.579368982872684414e-04,-2.732945313030716011e-03,9.235436352934161576e-04
-9.167284630645038514e-04,3.105688808978246916e-03,1.491097293679372960e-03
6.360702865663141626e-04,1.150182946941177625e-03,-1.621861451216099906e-03
-1.293434388781767403e-03,-1.868171323193894458e-03,1.119432281409679045e-03
8.370262452536314686e-04,-3.556671531305091900e-04,4.118384142410285603e-04
1.664585448242013712e-03,-2.714479845812919380e-03,-6.360252676822555082e-04
7.176646017807188083e-05,-2.849976620006051676e-05,6.125390560771426561e-04
1.107556217032831369e-03,8.517666219503159048e-04,7.098739021618166853e-04
1.219272805729484330e-04,-1.357149797815911953e-04,-6.277740365407649854e-04
-9.767461550655373581e-04,6.839858398245207086e-04,1.017600596323556521e-03
-8.011150801755416917e-04,-1.354259166595218223e-05,-1.924288964469415700e-03
-9.483085440005438590e-04,-2.525674866065479203e-03,1.476887784231606870e-05
-9.200964164523414918e-04,1.166283819038909774e-03,-9.370360611626535330e-04
-3.345856798171986646e-04,-9.382503169896895534e-04,1.748213737761945374e-04
-7.249951475210540544e-04,-3.251836946904531592e-04,-2.517885391162061814e-04
-1.808476255199925479e-03,1.989411357333828174e-04,1.762666497033366043e-03
1.068211382928637484e-03,-1.503545564673855212e-04,-5.831124789186083266e-04
-8.029436328881052855e-04,-7.750776212544672420e-04,1.622632828995069360e-03
6.320113140449711573e-04,-2.082454444715931691e-03,2.422032799320277680e-03
-1.598023271165301649e-03,2.800117514306238193e-03,-7.513628192763391464e-04
-9.955265220579743741e-04,2.247826255972674124e-03,-1.523169636041637760e-03
3.665178620396627139e-03,4.896153249090685021e-04,7.754383151465873590e-04
1.225984542357314499e-03,-1.790994494998329398e-03,-1.219977892996773443e-03
2.324306047293944310e-03,-2.200558514892228274e-03,-1.286181891506973452e-03
-1.953389564394948132e-03,1.809961899045219253e-03,1.087927074282586844e-03
3.171586511527386097e-04,-1.816705372345357077e-03,-2.182080264434727891e-03
-1.066202282715563452e-03,7.135962781717140055e-04,-7.888146545377935264e-04
3.745864815284952946e-04,3.197405250185153796e-03,2.666386927149414724e-03
-1.333870118169470757e-03,2.794985086700417834e-04,-2.108044252044984112e-04
-6.658541989124280988e-04,-6.151608367462390410e-04,3.651736953528489176e-04
1.919310993072858402e-04,-3.219735936609142393e-04,-7.457997976518043683e-05
5.597869123156681576e-04,-1.409012065151077527e-03,-2.180259247112781990e-03
8.292223080534303226e-04,8.542786745549534077e-05,-9.700039042473677280e-04
1.654123595036688290e-03,-3.052474770806369586e-03,-2.854478522530909954e-04
9.862358197955467878e-04,1.960290469701932408e-04,4.907785824617551338e-04
3.333990017468012931e-03,-9.292061011756456816e-04,2.072955879812901281e-05
-2.829669760860925413e-04,-3.879796368392115667e-04,1.989840015228544652e-03
-8.507841380683299265e-04,1.349823217331349689e-04,1.987431198076185235e-03
-4.643463250235536736e-04,-6.302169737963206645e-04,-1.145581776500317070e-03
1.311246266566688280e-03,-1.283068234063480242e-03,-5.311713357811075498e-04
1.634556538030752662e-03,1.801498646136667943e-03,-7.990935689289273806e-06
-1.737156817764691366e-03,-1.224985978213896220e-03,1.754204403803563922e-04
-1.440188304293952030e-03,-3.986243149185625108e-04,-2.710226287317437461e-04
1.211723752768027870e-03,-1.077320844341327208e-03,4.130759465765478609e-03
4.829336105285981693e-04,-1.285101881052827782e-03,4.897963027819183775e-04
-1.856305154841009523e-03,1.640247855098345706e-03,2.619191357029880800e-03
1.630155542014109261e-03,-6.575846579468902324e-04,-5.163803178347595819e-04
-2.585134795320681057e-03,-8.135740699365831769e-04,9.293696739058180702e-04
-1.849167530271823064e-04,-1.503635889720639088e-03,1.277848414061021195e-03
-3.678830472494044770e-04,-2.423725585540630143e-03,-2.040747514622928780e-03
1.783049808922918217e-04,9.581406097282943414e-04,-1.406774161417166267e-03
-3.201848699567442255e-05,3.648279438514137152e-04,7.881654278405093991e-04
-5.828252915985114276e-04,-8.395231718283662110e-04,-1.643504832869424311e-03
2.430260374446281332e-03,1.589900636393973971e-03,1.226970936785498699e-04
-1.348312213766325336e-03,-1.857221655664465746e-04,3.117765161241127427e-03
-1.876131008034956013e-03,-1.315935106511135053e-05,-1.803289784681813687e-03
1.048263389735672136e-03,-5.013691063202978249e-04,3.370457551304741647e-04
9.258529212436171019e-04,8.562275447381686218e-04,2.268627771633521892e-03
-7.894055657878322431e-04,-1.052214185234247746e-03,-1.567619332795667456e-04
-2.163927667585091325e-03,8.337088144296534451e-04,-7.962135783170763443e-04
1.803067704209938404e-03,-1.349687510284478540e-03,7.816852839084868429e-04
1.314371790350283859e-03,8.972756605436941005e-06,-5.093872213615418425e-05
2.245935289337781609e-04,3.595437848280634151e-04,-1.359209701534589070e-05
-1.019261183007893031e-04,1.081528481193130917e-03,-2.875156164790664860e-03
-3.553190268440086039e-03,-9.326541584089496862e-04,-1.592615884648146754e-03
1.459290639145783468e-04,-9.143218386265594211e-04,7.139884402042217431e-04
-1.680810959290380017e-03,4.100092658097592106e-04,-1.004722312662829431e-03
-9.109212290682489630e-05,1.638636826266952600e-03,1.029539554546988296e-03
1.556532083783362204e-03,7.757091590740306094e-04,6.310881188199303753e-04
-6.643462999114588523e-04,9.549281731480430656e-04,-1.439920655564060200e-03
5.976319498474337230e-04,-8.821386516062363920e-04,1.065901224778786904e-03
6.602023207648192527e-04,1.997997905513809389e-03,-1.503446185457291313e-04
-3.770673058954194818e-04,3.292471534464229540e-04,1.852399687597248306e-04
1.186326286584177530e-03,-5.264167476741446385e-04,1.346329263900317022e-03
2.479622185528749167e-04,-1.161814968511453924e-03,6.284925660891221106e-04
-5.587022618179111064e-04,9.525605136140630376e-04,-2.978185882753277974e-04
-2.072043550489754884e-03,-1.410296904833249244e-03,1.196679332964072084e-03
-5.459443136968814350e-04,-1.903269162228764027e-03,-2.104179587672195054e-03
-1.772947954595434632e-04,7.010813657737308211e-05,-9.092358898543106169e-05
-1.051537589597313204e-03,-3.334645982211919342e-04,5.631393823409851966e-04
-1.522463257711088739e-03,-1.173244254323852712e-03,-3.225567406978372591e-04
1.378156399332265128e-03,-3.224072413454247971e-04,1.740306656815403773e-03
-1.078861754905464715e-03,1.835863024257260341e-03,-2.874775282742422344e-03
5.455459273327460017e-04,-1.838023733179114470e-03,-1.452018470638156934e-03
-2.148937600292747220e-04,3.246152894620676996e-04,-4.798156072353577809e-04
2.243067496839768068e-04,1.249896094288688525e-04,1.203537297143911656e-03
1.757440768966957471e-03,-3.552890846599563411e-03,2.109010386761870498e-03
-7.397642626287281864e-04,-1.288288876195815402e-03,9.211659237755177171e-04
-5.707623665777449874e-04,2.353029185845697743e-03,-1.880763590953779540e-03
1.140455569647209249e-03,-8.782289557981048283e-04,1.736856796290596559e-03
1.634685295905452572e-03,1.959428461484315643e-03,-2.972375132905064749e-03
6.179888919232371779e-04,-1.985355830394906383e-04,2.202638805281604672e-03
8.716044757124554289e-04,6.720196716786508949e-04,2.244416898429270866e-04
-2.762613323410302579e-03,1.670348250043328253e-07,-6.037950117527434877e-04
1.273632926090046682e-03,3.421598718889186982e-03,-2.974664565341214508e-03
1.524217393732477631e-03,1.077361944340744261e-03,4.414645719895171389e-04
-1.367075248571965676e-03,1.213289737410350221e-03,2.089124455508519179e-04
2.221300895307580514e-03,1.834067416785389827e-03,-2.535099933036545888e-03
-8.436121752570954974e-04,-5.266907315427586753e-04,-1.021439977149789322e-03
-9.696604379921938471e-05,1.364070394751420567e-03,-1.401679364425991792e-04
2.594092944475351759e-03,4.409405871410888573e-04,-7.756876705719817876e-04
-1.892235297636901594e-03,-1.465528728541400181e-03,-1.129652521750548668e-03
2.233508260411254994e-03,2.062586227607641001e-03,6.659690769564362116e-04
5.743135296710654867e-04,-1.970143227616585023e-03,1.801583967781045671e-03
2.033707355710402480e-04,-7.684880703815553525e-05,9.386431926523002185e-04
-4.664281884711969422e-04,3.088261475525845719e-04,1.182737368656592994e-03
-1.377846872114643151e-03,2.231255685284672672e-04,8.078132018405083901e-04
-1.567594285587719117e-03,9.676921548766985199e-04,-8.461277520171471339e-04
1.227249157946390151e-04,1.200972255898541310e-03,-2.650290750409907956e-04
-8.041061245690774538e-04,-2.727008255593077468e-03,7.236142343956579405e-05
9.391418867432540195e-04,8.706234374501298874e-04,8.726398273659684117e-04
1.246622729651748925e-03,2.717422320313457986e-04,-2.418582544043676225e-04
3.769670628014348129e-04,-1.909883300571130075e-03,2.198330890898646706e-04
1.183148390912544924e-03,3.799339024636172327e-04,-6.899849843080214148e-04
-1.994847151695198183e-03,-1.772430554612559840e-03,1.472103358074792036e-03
-1.396885251020456645e-03,-8.306792957596251985e-05,-8.055908054005222248e-04
-3.455903360840230278e-04,1.954768775071862984e-03,2.660113104111272203e-04
-1.114574916022746491e-03,-3.930001072722877440e-04,5.739534272011805570e-04
-2.457217050511331918e-03,5.521460912457751453e-04,-9.740232227700758999e-04
1.843918764682930746e-04,3.366466213526276337e-03,2.016593535859847498e-03
-4.029960572126149916e-04,-1.578085802203838418e-03,-3.966248738343207229e-03
-1.150245325925163637e-03,4.997237254972508027e-04,4.353924014380417250e-05
-6.400955440518425613e-04,2.026937229340361295e-03,6.642482430298056852e-04
-5.050288552506481104e-04,-1.349475413006215102e-03,1.180217631173127360e-04
-4.883375469013326352e-04,1.794383262423725634e-03,-2.312689197027671456e-04
-1.923493757273304471e-03,9.463512075217041459e-04,-1.150724022631938745e-03
1.797305778467595634e-03,-5.288388424936036432e-04,1.322171588633604339e-03
-1.571500330822132472e-03,-2.003793749989869061e-03,-8.082900670511894989e-04
1.756030896537618454e-03,7.947017855499370360e-04,5.876516344817292155e-05
2.433612609842645061e-03,-1.719626106146613992e-03,1.323434518573138926e-03
-1.732946659606191030e-03,-2.108493617417871949e-03,3.566235457259954358e-03
-1.705190819582491808e-03,4.736712891751215641e-04,-3.981508009001629225e-04
1.050851563245899355e-03,3.580570984111199149e-04,6.317742673724565175e-04
-1.149626121491714489e-05,7.459802642281292140e-04,-3.572570163597884002e-04
-4.932103353544594823e-04,2.098309298268754772e-04,-6.909832068824981605e-04
-2.584021154233883625e-03,-2.713784910536688483e-03,-2.528098695866208296e-03
1.566256604003988888e-04,-3.155918701488942199e-03,2.879566948842036370e-04
-1.904307571453491997e-03,2.139246579714929844e-04,1.002025742398289466e-03
-1.898151900453142653e-03,1.360180423763965654e-03,1.658019631303369549e-03
-1.191906616716195428e-03,2.533023259464293065e-03,8.546219084749423706e-04
3.642323693135510730e-04,1.470578811735717868e-03,-7.645103020555880447e-04
-1.311356023920164093e-03,2.479889204454019565e-04,-1.593234923170575154e-03
3.516328313989450070e-05,-1.077714232779663182e-03,2.286231939737766938e-04
-2.973914466915651787e-03,3.058981097070391335e-03,1.342279995093552739e-03
2.838940650890172789e-03,4.007144985864950467e-04,-1.162152767284456954e-03
-1.674690894459837957e-03,1.849362545055395360e-03,-1.104294158325654258e-03
-3.447432658338161170e-04,1.083615818400052166e-03,1.160743647830725096e-04
4.144671502292507663e-04,-1.424233207616003066e-04,1.133099058093881310e-03
-4.842375482300081491e-04,-5.382968379417252952e-04,1.104776792621563024e-03
4.369631905211227062e-04,9.461476968460030400e-04,-1.262930566291542087e-03
-1.117050084976017833e-03,2.989852383716785651e-03,-8.276991809084448997e-04
8.428258331721968791e-04,5.748822144411160984e-04,-3.154911431115988655e-03
1.037136327039687349e-03,2.960210391713496286e-03,5.552593646664594684e-04
6.859998510679645453e-04,-2.270598972222718538e-03,3.442355526529356489e-04
-7.809478740207736591e-05,-2.582148313062351038e-03,-6.817443240900880694e-04
-1.444446135179648129e-03,-9.147876104658986653e-04,1.744899996555246153e-03
-1.085977113477936589e-03,3.739779983315449832e-03,-1.817256302681484860e-03
-1.852589303386565571e-04,-2.560457346342163640e-03,-8.412599937914768625e-04
-3.715533889066177371e-04,-4.175846125667655737e-04,-3.308792445878804001e-03
1.747347410130852029e-03,-6.834156762496207968e-04,8.828810790748994799e-04
-1.046526884738867551e-03,-3.534102474621673680e-04,-1.213557578823615431e-03
3.394551929803582780e-05,-1.203292218437702508e-03,1.478167052774089852e-03
4.651963345750485162e-04,1.577444457773803568e-03,7.255525886383634975e-04
-2.678965410455353031e-04,-2.431813241993185969e-04,8.025103149236489930e-04
-4.326097327165633988e-04,-9.375100184776402222e-04,-6.157293385348115928e-04
2.627809447840063258e-03,1.668969526807205029e-03,-1.133890333622474727e-03
-1.905382502068968600e-03,9.937028641470787172e-04,2.010280237626573072e-03
-1.309886945662992481e-03,1.614078426691712689e-03,-3.213287992191852008e-04
4.826463760904875153e-04,1.190652970956521508e-03,2.102350264559941454e-03
1.164425144044379037e-03,-7.673726355034804307e-05,2.127617792029776449e-03
-8.188798546633274189e-04,2.930433432962118714e-04,-4.362840379901615257e-04
1.081548804536260414e-03,2.433271488193302062e-03,-1.703540833353123620e-03
6.983286124776332936e-04,-1.866555199766759552e-03,-8.566142147880182172e-04
2.262447877969852965e-03,1.986848836993081874e-03,3.724456397488071550e-04
7.094807237701942397e-04,1.408580171561860572e-04,-2.759859476791102183e-03
-1.759490261983949130e-03,-3.002271000582641615e-04,-6.469869797584354085e-04
-5.193117122099554558e-04,-8.798824163757075836e-04,1.628622612035125685e-04
-8.327193620095826507e-05,-3.489658506153076457e-04,9.085760242670188648e-04
-2.286218028450628969e-04,-7.155771276173037787e-04,1.598130238349466589e-03
-1.875067261971410937e-04,-8.471771038814774864e-04,1.071423942830843513e-03
2.211098193896549741e-03,1.253184465334478267e-03,8.906919466659459514e-05
-1.738348623666664556e-03,-1.241573351277921837e-03,-3.754355314905819321e-03
6.910128708879510187e-04,2.413114010087930549e-03,1.486581687828891123e-03
-5.462042443119760355e-04,-1.665477499930979703e-04,-3.009790112318249246e-04
5.940326120272471132e-04,5.192465950876261034e-04,2.090097098621369984e-04
2.092287585336212626e-03,-1.602150612764281692e-03,-8.042504371078784090e-05
-1.387095031250806278e-03,2.623738073592035702e-04,1.184668846384408789e-03
1.096150292941241739e-03,-2.848750176330213171e-04,2.277436953193712199e-03
-7.416097889020270995e-04,-1.160141230634318234e-03,-8.946049460082447372e-04
-2.464628163714693669e-04,2.545782381929325745e-03,-1.216952124928626285e-06
1.794526384463017909e-03,1.150929386270641529e-03,1.794623400079587967e-04
9.593679310045730548e-04,1.044046353856453550e-03,-9.125896863112295272e-04
1.633434385563117906e-03,-1.263498665804976525e-03,-1.409187757527083492e-03
-3.752841481794580501e-04,-1.705702890681352370e-03,1.200514269281237247e-03
-2.736369112544928845e-05,1.573396157030875625e-03,-1.343577871785662636e-03
1.798739866140113561e-03,1.397929088561617470e-03,4.320991298331685465e-04
-6.305751205422378391e-04,6.016400235654587947e-04,-4.668453535223275348e-04
-2.480172702220401725e-04,2.835966325843626481e-03,8.955329537600184358e-04
2.035365871774864888e-03,-5.669479925295112070e-04,-3.014431285770651262e-05
7.236573924263421274e-04,5.260364567900395125e-04,-2.213379849494797550e-03
1.631440981793888436e-03,2.237840689301160042e-03,1.266051405029196405e-03
-4.427313285332985207e-04,2.195566509053867126e-03,1.889797263897275261e-03
-2.231492866243565065e-04,1.629044575935355299e-04,1.497879982217395012e-03
2.367200794706048983e-04,-1.316565573880110543e-03,9.367679219169392987e-04
2.407225986737305395e-03,-2.029161963985261219e-03,-1.100061909898587516e-03
1.239293883278514276e-04,1.697541952782193097e-03,-1.752631299004079679e-03
4.228349332382381229e-04,-1.660577560555019823e-03,1.442294871600420959e-03
-9.466884771026388631e-04,1.795689456931244901e-04,-4.177201197719716645e-03
4.826029885618485763e-05,8.776811869501914944e-04,-1.874157285816788416e-03
-1.090591744681034632e-03,1.594892398474405696e-03,8.815515030055025422e-04
-1.013698418442125727e-03,-3.076848651296058834e-03,7.497179513893354819e-04
1.962993012347701103e-03,-3.890223317493192706e-03,5.869214763445213499e-04
-1.137179570195652727e-03,2.853617940092478822e-03,-1.359479187702193441e-03
1.334829551668337581e-03,-5.619430564507809766e-04,-2.370452052720297634e-03
-8.517183090863383443e-04,1.890754262810739666e-03,6.386509950473029558e-04
-3.928117319173979631e-04,2.853068169410398632e-04,-2.344918548290229280e-03
-8.126811027061956469e-04,-4.338688720271026682e-04,-2.534106534602060048e-03
2.285372383117564073e-03,3.283023485818649563e-03,1.739560777622975365e-04
9.274494541558115940e-04,5.408443374985702837e-04,-2.883398936454066325e-03
2.744049752392449483e-04,2.775291368005344990e-03,8.792289926553894922e-05
1.583172384864381561e-03,7.194155027790318912e-04,2.522461031400503439e-03
2.614390606160520505e-03,4.301346517335054190e-04,-1.774241068699733751e-04
8.018155309766508785e-04,-2.039574146758237668e-03,-1.576071713189822372e-03
2.236403290416568053e-03,-3.185967029895906549e-03,1.681453365045597554e-03
8.160470101375722884e-05,3.416977631315127532e-04,-1.215750178998016367e-04
1.144196483512206720e-03,1.354573452012985773e-04,-2.849750265724097526e-03
-1.739663926076364590e-04,-1.804356719485680034e-03,1.720422292261737586e-04
1.239728407183960865e-03,1.201287341660091304e-05,-2.008847179907451586e-03
-1.724290938266121278e-04,1.036602312095425641e-03,2.947170507403191336e-03
9.300937981385113372e-04,-1.862513044774710734e-03,3.369817082621011806e-04
4.834445700638714078e-04,-1.661529689451833646e-03,4.088734069245215583e-04
-6.747344247811397008e-04,-6.703203285578258766e-04,-4.423469361225993693e-05
-3.971880230585865269e-05,3.773030654757652202e-04,1.371808829230300062e-03
5.605166416774947204e-04,5.592303835106640869e-05,-4.459285801444513625e-04
4.740888873073516763e-04,5.263082961937251081e-04,-2.184550781570206504e-03
-1.326841322788093716e-04,1.010735879150317018e-03,2.601005237457248835e-04
-2.670623592951141536e-04,2.347099103022702409e-03,-7.762616225978628999e-04
1.317851815513709822e-03,1.438283208690655359e-04,-8.362632125591066949e-05
1.048782714567043179e-03,2.617039260253331730e-03,1.222226919834114994e-03
3.138873433421200763e-03,1.675158868138006954e-03,-8.957326408229330161e-04
-4.092789535756980661e-04,-3.102572961873176541e-04,1.483502787808374133e-03
-8.162283895292223599e-04,1.109138723873847113e-03,9.739260323553915449e-04
-1.559308498854425134e-03,-1.742030183115583991e-03,-2.700502750263189707e-03
1.527678685426434556e-04,9.150606711732342698e-04,-5.458228787416389768e-04
1.200316792060007959e-03,2.297891374796212050e-05,-1.427913438791355303e-04
-2.295069686340388011e-03,2.692409090736362209e-03,1.761779561181117031e-04
4.885844407480964633e-04,-2.370792289146154107e-03,-8.200390488578836136e-04
6.093743606273502311e-04,3.612075807040121978e-03,1.029574901767539661e-03
-2.918727195611551197e-05,1.184921311800577999e-03,-5.132362122733741478e-04
1.250568130848178508e-03,4.303903484331997667e-03,-1.136773357441208353e-03
3.248798409149277616e-03,3.179995128474604241e-05,6.657426178944652858e-04
-1.975503668146627416e-03,5.809640944274298540e-04,-9.010069330826995246e-04
1.487695760513001999e-03,-5.239872956393265601e-04,7.402428149746626300e-04
4.645879890652236861e-04,-2.694086968295783882e-03,-2.713155402198502014e-03
1.294873345084273427e-03,7.233350483636518139e-04,1.756515308949161552e-03
4.646893416901612547e-04,-1.510543042322481499e-03,-8.847653670683150104e-04
-1.028694630862849462e-05,-2.679116844823632541e-03,3.995182849840587776e-04
-1.398045672571790899e-03,-1.252939250950430581e-03,7.378753625656487333e-05
-5.179999306185197440e-04,-1.374099601587257160e-03,-2.827725550098731657e-04
1.098363717758066510e-03,-2.802009864333597261e-04,1.522427283912666622e-03
-1.024027314070057775e-03,-2.031156907455164938e-03,-3.212475345926546315e-04
1.437280166334398276e-03,-5.343395223956027900e-04,3.410549322945508901e-04
-1.909113837682643346e-03,-1.770062257285791394e-03,-2.292610334331373831e-03
-1.660058564848333534e-03,-9.966616805801859890e-04,-5.160153412815478204e-04
2.310649826179156895e-03,3.442566084357968296e-03,-9.548356663895008877e-04
2.402937524465297101e-03,1.435114977822095513e-04,-8.120200226131508211e-04
1.361681637410626616e-04,1.071224703583470743e-03,6.244564819173672445e-05
-1.655478613649995288e-04,-4.953135404828179445e-04,-1.523591788888165001e-03
-2.840908102694777060e-05,1.113503197702834201e-03,-2.121299201786843412e-03
1.644162154317982448e-03,2.057467858179477024e-03,-5.609390657928791445e-06
2.038393670681871474e-03,-3.155110917298021862e-03,1.619038677020777708e-03
-3.152980777359006589e-04,-1.028651770021011365e-03,-1.714023404092013172e-03
-2.277044023175780509e-03,-4.522026745014503710e-04,-8.582817226985887081e-04
-9.539976064864883571e-04,-1.521325848285233839e-05,1.640288949344204431e-04
7.524362052559846166e-04,-1.702662123162452211e-03,-1.088433088088202293e-03
-2.206969865461480291e-03,5.646276798390718107e-04,-1.088021387489121082e-03
2.133242176784679815e-03,-5.444156261062999719e-06,-9.094258959493460191e-04
1.126321864080754654e-03,-7.037009764751728843e-04,1.929719391199394805e-03
1.500226157266896891e-03,3.268225622488039341e-04,3.045542109220322931e-03
1.405235916051235205e-03,1.581716917335419803e-03,-1.116920954897944549e-03
-4.287704274967873487e-04,-1.734429707494654881e-03,1.641399795094482640e-03
-1.384373806011172622e-04,-3.653038002309910996e-04,1.801204329831342620e-03
-4.292061505955747577e-03,9.042024071422968736e-04,8.411304244596198420e-04
-1.846527978194450722e-03,1.324227056637266361e-03,5.989396832528074604e-04
-7.655364386311840378e-04,-6.007397817105738580e-04,2.245091915223581223e-03
-1.697671079523082986e-03,-3.314696703203768875e-03,-2.780186894165329482e-03
-1.450425062914502633e-04,7.577978852587617447e-04,1.569396021752223532e-03
1.474244088147213258e-03,1.364548352029505088e-03,-1.356628520215886992e-03
-2.426214721009019738e-03,9.746893746493294009e-04,7.851890593186269893e-04
-8.912401713582557760e-04,5.721786790867372649e-04,-5.370549059440420320e-04
-4.448848765177394575e-04,-2.578015601193397381e-04,-2.088430659120155976e-04
1.791764634856074989e-04,-1.044046421858428316e-04,2.102169645941582860e-03
-5.002829279411013510e-04,-1.304518938379587312e-03,1.726759800813281375e-03
-1.028837497841128892e-03,4.697839686991847077e-04,-5.828739548999437589e-04
2.149713080484704387e-04,6.892164409308066872e-05,-1.310606136834837265e-03
6.535281072887118856e-04,-1.049435994720117294e-03,2.227419676894694389e-03
-1.105221144987375819e-03,1.317430343889477084e-03,7.925356480051604091e-04
-7.299209876832798939e-04,-1.693258657335815990e-03,-1.205215500977170704e-03
-9.897275046868068103e-04,1.814127566642551688e-03,2.050020798339648783e-03
1.533930655589835646e-03,-4.609661901111063186e-04,2.268272718017771538e-03
2.662368096603073223e-03,2.018739163446319710e-03,2.412349935537108549e-03
-1.450667533322757370e-03,1.770989958243731916e-03,7.480694368987032741e-04
1.180907998814488286e-03,3.422038039705149835e-03,-1.279195653180210555e-03
1.985039781552354592e-03,1.326354463921201442e-03,-2.648117619395243608e-03
-3.068741642338052369e-03,-4.147118210913913923e-03,-1.831574692288246570e-03
4.670853515540529521e-03,1.467138333947778928e-03,-1.021937214977402522e-03
-3.279362892367946431e-04,8.366090354615073055e-04,3.651545718503124583e-04
9.332356612725904287e-04,-9.195697396179237275e-04,3.425488471899498940e-04
-5.738086672746748381e-04,1.519838681807306495e-03,3.541423040355614824e-04
1.686771099719995603e-03,-2.506952645951114871e-03,8.424828620422871372e-04
2.077698770322691704e-03,-2.607268285542047731e-03,6.429747864182414410e-04
-1.667396244727660255e-03,4.213123740440979080e-05,1.411972943701341578e-05
2.663252853885463706e-03,-5.605083983721985451e-04,1.989779162650447478e-03
2.878940035193862986e-03,9.816109973847218523e-04,9.178615487669557725e-04
-4.698437814007636005e-04,-3.093909074173693710e-04,4.730154751465179123e-04
-2.671820464966989054e-03,1.304293969146645303e-03,-5.356499936741078612e-04
-3.298953066664007949e-04,4.295145645785052382e-04,-2.232477557714358709e-03
-3.358894366128483831e-04,2.201635874278531912e-03,-1.862818898487204259e-04
-6.463801732329851413e-04,-2.311209249127579510e-03,-3.875131403413271838e-04
-1.193375918500751360e-03,3.324381025516959264e-04,-2.391000705144996055e-04
-1.008424843929701248e-03,-1.349980190724416485e-03,-1.805886167138527447e-03
2.030803694161985458e-04,-4.244640145416021283e-04,2.416090652334388841e-03
-3.971355671696929178e-03,6.494125800200421230e-04,-1.617302745443603912e-03
