9.648550813381590041e-02,-7.034640362927438960e-03,-2.358743142492999295e-02
9.752617753592983385e-02,-7.242215359308194940e-03,-2.345638980318575859e-02
9.763943895120014149e-02,-6.903432680649380752e-03,-2.092221629136262195e-02
9.656563713978637276e-02,-6.939977995202407414e-03,-2.065091993871212908e-02
9.547671481332813126e-02,-6.191715398079504669e-03,-2.067486150322379521e-02
9.547671481332813126e-02,-6.191715398079504669e-03,-2.067486150322379521e-02
9.673581889639944198e-02,-6.324132392949831198e-03,-2.144400995846486649e-02
9.672859097709483878e-02,-6.453315475599660615e-03,-1.878871722585906054e-02
9.716053881013153593e-02,-5.684485119678902611e-03,-1.985196779032179226e-02
9.716053881013153593e-02,-5.684485119678902611e-03,-1.985196779032179226e-02
9.851731390265801303e-02,-4.908489021501706920e-03,-2.142530716515679556e-02
9.851731390265801303e-02,-4.908489021501706920e-03,-2.142530716515679556e-02
9.851731390265801303e-02,-4.908489021501706920e-03,-2.142530716515679556e-02
9.874376747968022228e-02,-5.940322233973571904e-03,-2.027425087481926624e-02
9.855982129271748104e-02,-7.870093086356300463e-03,-2.125790138580321495e-02
9.855982129271748104e-02,-7.870093086356300463e-03,-2.125790138580321495e-02
9.715425296223072216e-02,-7.064105914609054501e-03,-2.443777292132986653e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.675670089155155584e-02,-6.726264688658709079e-03,-2.420862808845555131e-02
9.679503644917812621e-02,-6.467144109848498544e-03,-2.327262045736858825e-02
9.905705085009448851e-02,-7.085773832692068147e-03,-2.260056998018341798e-02
9.700016895208556089e-02,-5.550774459667314267e-03,-2.279347358421656214e-02
9.660740415479547594e-02,-7.072874207149431117e-03,-2.374568313430166708e-02
9.938578333712275170e-02,-6.264138258525752713e-03,-2.157882898990774734e-02
1.002082503317438672e-01,-5.560042307832279047e-03,-2.141266043818731285e-02
1.002082503317438672e-01,-5.560042307832279047e-03,-2.141266043818731285e-02
1.011235441027838744e-01,-5.438348309136649406e-03,-1.950205084247062792e-02
1.029170921005264916e-01,-5.836852308631296747e-03,-1.885990717474974807e-02
1.044911796413918736e-01,-5.228484480827615827e-03,-2.118537834160958561e-02
1.072318143872092872e-01,-4.721894191838188481e-03,-2.227976603044022619e-02
1.072318143872092872e-01,-4.721894191838188481e-03,-2.227976603044022619e-02
1.072318143872092872e-01,-4.721894191838188481e-03,-2.227976603044022619e-02
1.063168760750075048e-01,-6.993903202475422812e-03,-2.168133916731182498e-02
1.059617313853968568e-01,-6.695547639015917048e-03,-2.220002999013353032e-02
1.059020138434781239e-01,-5.100155014000714096e-03,-2.002813489634923047e-02
1.040372842645595208e-01,-6.493726457338033775e-03,-2.122688598220404121e-02
1.040372842645595208e-01,-6.493726457338033775e-03,-2.122688598220404121e-02
1.028766717707062378e-01,-5.924641977679100460e-03,-2.197430067538555173e-02
1.029657984153778821e-01,-5.257139588635586537e-03,-2.089207433517213316e-02
1.036316096977901863e-01,-5.547122476947294843e-03,-2.210419815071207675e-02
1.033744217059616999e-01,-6.557263047703449504e-03,-2.225005363387154780e-02
1.033744217059616999e-01,-6.557263047703449504e-03,-2.225005363387154780e-02
1.060605986212563023e-01,-5.828217358562223435e-03,-2.274117952236974494e-02
1.035817906040412961e-01,-5.558062657004229565e-03,-2.295556547088501570e-02
1.044607519890588393e-01,-4.865410837572717480e-03,-2.212143251596499979e-02
1.070580348460228731e-01,-7.057885387391080872e-03,-2.279743993382501999e-02
1.070580348460228731e-01,-7.057885387391080872e-03,-2.279743993382501999e-02
1.051713936651476472e-01,-6.173016957467938187e-03,-2.409555713364075480e-02
1.040755054358918075e-01,-6.592739508024839448e-03,-2.262440929660293823e-02
1.017980895425048132e-01,-5.814923168844860456e-03,-2.096434248304214834e-02
1.011213124194921542e-01,-5.502178216602046992e-03,-2.134737003037325345e-02
1.011213124194921542e-01,-5.502178216602046992e-03,-2.134737003037325345e-02
1.011213124194921542e-01,-5.502178216602046992e-03,-2.134737003037325345e-02
1.011213124194921542e-01,-5.502178216602046992e-03,-2.134737003037325345e-02
1.011213124194921542e-01,-5.502178216602046992e-03,-2.134737003037325345e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.020094708808652051e-01,-5.599805262880345330e-03,-2.182645312146996169e-02
1.014525866046999958e-01,-7.171157256400583109e-03,-2.378883417421183422e-02
1.014525866046999958e-01,-7.171157256400583109e-03,-2.378883417421183422e-02
1.014525866046999958e-01,-7.171157256400583109e-03,-2.378883417421183422e-02
9.958518902346392976e-02,-7.064572465410721112e-03,-2.524069212229942960e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
9.987577004668349301e-02,-6.627196644324082932e-03,-2.430288129417904758e-02
1.002384143464751520e-01,-7.532025962849671873e-03,-2.308283032429851028e-02
1.002384143464751520e-01,-7.532025962849671873e-03,-2.308283032429851028e-02
1.016624993459697146e-01,-5.432904142548530824e-03,-2.223634658825682925e-02
1.024878425999757037e-01,-7.283881479918633342e-03,-2.152099764572483129e-02
1.024878425999757037e-01,-7.283881479918633342e-03,-2.152099764572483129e-02
1.024878425999757037e-01,-7.283881479918633342e-03,-2.152099764572483129e-02
1.004047932853371766e-01,-8.457787891804902092e-03,-2.245512260614606487e-02
1.024338420927685539e-01,-8.071237878404550689e-03,-2.103641427234805364e-02
1.024338420927685539e-01,-8.071237878404550689e-03,-2.103641427234805364e-02
1.024338420927685539e-01,-8.071237878404550689e-03,-2.103641427234805364e-02
1.023426506334408764e-01,-8.978448111607613760e-03,-2.325634802784277977e-02
1.047534539867036596e-01,-8.250894509888067468e-03,-2.352862997731276079e-02
1.047534539867036596e-01,-8.250894509888067468e-03,-2.352862997731276079e-02
1.041677083856471925e-01,-6.881952958131511838e-03,-2.541548474450736755e-02
1.035028188220369627e-01,-6.099772758896113319e-03,-2.684662643480729277e-02
1.035028188220369627e-01,-6.099772758896113319e-03,-2.684662643480729277e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.043450162250630642e-01,-6.193984293620852927e-03,-2.709841811690829813e-02
1.027618460165524578e-01,-6.662987330594217356e-03,-2.657004610770349190e-02
1.041775354591592678e-01,-6.097483061977232270e-03,-2.672992888066784423e-02
1.041775354591592678e-01,-6.097483061977232270e-03,-2.672992888066784423e-02
1.059018451426251839e-01,-8.496141837752414772e-03,-2.718892621428130318e-02
1.048992653329401809e-01,-6.785548711646003164e-03,-2.781533528700236291e-02
1.048992653329401809e-01,-6.785548711646003164e-03,-2.781533528700236291e-02
1.054373374674526798e-01,-7.034409715247037960e-03,-2.821043442294120934e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.053132005804378463e-01,-8.083969065573820556e-03,-2.898072979624723503e-02
1.081462417635980222e-01,-7.110030111084711564e-03,-2.631616584685972718e-02
1.081462417635980222e-01,-7.110030111084711564e-03,-2.631616584685972718e-02
1.098031308878123224e-01,-5.904608901212622316e-03,-2.669411404752530109e-02
1.098031308878123224e-01,-5.904608901212622316e-03,-2.669411404752530109e-02
1.098031308878123224e-01,-5.904608901212622316e-03,-2.669411404752530109e-02
1.098031308878123224e-01,-5.904608901212622316e-03,-2.669411404752530109e-02
1.095111155553096655e-01,-8.381417646972644242e-03,-2.910737496835492585e-02
1.095111155553096655e-01,-8.381417646972644242e-03,-2.910737496835492585e-02
1.090031041012484159e-01,-8.388140604008149578e-03,-2.805933346148056090e-02
1.072736498003292460e-01,-7.135928158952148034e-03,-2.812800209962557432e-02
1.089557297326751578e-01,-6.526302731136895269e-03,-2.739555273723382964e-02
1.089557297326751578e-01,-6.526302731136895269e-03,-2.739555273723382964e-02
1.109751508245919172e-01,-8.239199936103889718e-03,-2.672456546818967674e-02
1.108471504594179396e-01,-8.556597007676813166e-03,-2.881314112373985908e-02
1.108471504594179396e-01,-8.556597007676813166e-03,-2.881314112373985908e-02
1.122743763122596161e-01,-8.114893411769427342e-03,-2.973755710503489177e-02
1.110328731583686418e-01,-8.844385605167100206e-03,-2.936581479431144698e-02
1.133552435351225240e-01,-6.824901464504437923e-03,-2.885938721781446115e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.134095091964303637e-01,-6.199845862794106828e-03,-2.736830258946678154e-02
1.109920396561963618e-01,-6.299700812476818554e-03,-2.791042991346714616e-02
1.109920396561963618e-01,-6.299700812476818554e-03,-2.791042991346714616e-02
1.100246764643103975e-01,-7.348440186654883743e-03,-2.838183678747833311e-02
1.100246764643103975e-01,-7.348440186654883743e-03,-2.838183678747833311e-02
1.100246764643103975e-01,-7.348440186654883743e-03,-2.838183678747833311e-02
1.099956395454443486e-01,-8.215456640105717884e-03,-2.900729016060381651e-02
1.099956395454443486e-01,-8.215456640105717884e-03,-2.900729016060381651e-02
1.099956395454443486e-01,-8.215456640105717884e-03,-2.900729016060381651e-02
1.112397900294087028e-01,-7.743821133315016703e-03,-2.885676043973862265e-02
1.124846236558568330e-01,-6.566560539067859727e-03,-3.049766525881859869e-02
1.124846236558568330e-01,-6.566560539067859727e-03,-3.049766525881859869e-02
1.124846236558568330e-01,-6.566560539067859727e-03,-3.049766525881859869e-02
1.124846236558568330e-01,-6.566560539067859727e-03,-3.049766525881859869e-02
1.128023169255292779e-01,-7.371046141719517220e-03,-2.985598678808383880e-02
1.128023169255292779e-01,-7.371046141719517220e-03,-2.985598678808383880e-02
1.128023169255292779e-01,-7.371046141719517220e-03,-2.985598678808383880e-02
1.128023169255292779e-01,-7.371046141719517220e-03,-2.985598678808383880e-02
1.128023169255292779e-01,-7.371046141719517220e-03,-2.985598678808383880e-02
1.121611215410016765e-01,-7.369269614824210113e-03,-3.002361309634270226e-02
1.092742790409959169e-01,-8.027955735251298894e-03,-2.859618162782015527e-02
1.092742790409959169e-01,-8.027955735251298894e-03,-2.859618162782015527e-02
1.092742790409959169e-01,-8.027955735251298894e-03,-2.859618162782015527e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.084723878690282001e-01,-6.710589095782749230e-03,-2.345696105624986080e-02
1.086803281948562905e-01,-5.901480890486250457e-03,-2.235001941024433378e-02
1.109209958825775749e-01,-6.852988817084530206e-03,-2.497967525769759570e-02
1.109209958825775749e-01,-6.852988817084530206e-03,-2.497967525769759570e-02
1.109209958825775749e-01,-6.852988817084530206e-03,-2.497967525769759570e-02
1.113004861461502903e-01,-7.351265518909080691e-03,-2.684127062076664336e-02
1.093426787158131852e-01,-7.927226205139773982e-03,-2.623307487060272392e-02
1.108082797767933475e-01,-7.829674355094351501e-03,-2.816195641309609046e-02
1.093136050192318742e-01,-8.426800418872195525e-03,-2.949886925623104034e-02
1.093136050192318742e-01,-8.426800418872195525e-03,-2.949886925623104034e-02
1.093136050192318742e-01,-8.426800418872195525e-03,-2.949886925623104034e-02
1.093136050192318742e-01,-8.426800418872195525e-03,-2.949886925623104034e-02
1.101044590886460922e-01,-6.906008705053371527e-03,-2.941332638171059721e-02
1.101044590886460922e-01,-6.906008705053371527e-03,-2.941332638171059721e-02
1.070531971606454025e-01,-9.136585209591379861e-03,-2.849400462294833514e-02
1.067093397144521505e-01,-7.739200063517491512e-03,-2.708558482249593530e-02
1.075782154666725249e-01,-5.286919022484185687e-03,-2.614268561984686018e-02
1.075782154666725249e-01,-5.286919022484185687e-03,-2.614268561984686018e-02
1.075782154666725249e-01,-5.286919022484185687e-03,-2.614268561984686018e-02
1.084045615245740890e-01,-6.398174603523605619e-03,-2.325824805766821615e-02
1.084045615245740890e-01,-6.398174603523605619e-03,-2.325824805766821615e-02
1.084045615245740890e-01,-6.398174603523605619e-03,-2.325824805766821615e-02
1.096633716583374635e-01,-7.698482060060150844e-03,-2.194831853912467337e-02
1.096633716583374635e-01,-7.698482060060150844e-03,-2.194831853912467337e-02
1.078998611849847911e-01,-5.541865314395105421e-03,-2.110176044504547682e-02
1.099989623639507363e-01,-5.591791804815968679e-03,-2.162236211724878621e-02
1.099989623639507363e-01,-5.591791804815968679e-03,-2.162236211724878621e-02
1.099989623639507363e-01,-5.591791804815968679e-03,-2.162236211724878621e-02
1.110431396009489008e-01,-5.714667784370322696e-03,-2.253475716599330492e-02
1.114047777174305698e-01,-5.916012016904461344e-03,-2.290013593028574629e-02
1.114047777174305698e-01,-5.916012016904461344e-03,-2.290013593028574629e-02
1.114047777174305698e-01,-5.916012016904461344e-03,-2.290013593028574629e-02
1.114047777174305698e-01,-5.916012016904461344e-03,-2.290013593028574629e-02
1.114047777174305698e-01,-5.916012016904461344e-03,-2.290013593028574629e-02
1.128845298016404597e-01,-6.487025159098515174e-03,-2.645237078419157908e-02
1.128845298016404597e-01,-6.487025159098515174e-03,-2.645237078419157908e-02
1.096265982396382316e-01,-5.818261570641652773e-03,-2.585233823660429420e-02
1.096265982396382316e-01,-5.818261570641652773e-03,-2.585233823660429420e-02
1.096265982396382316e-01,-5.818261570641652773e-03,-2.585233823660429420e-02
1.089478030906361333e-01,-6.918198902844350899e-03,-2.527480839205594951e-02
1.089478030906361333e-01,-6.918198902844350899e-03,-2.527480839205594951e-02
1.079740750697731205e-01,-6.683796456535211206e-03,-2.505855645038607138e-02
1.079740750697731205e-01,-6.683796456535211206e-03,-2.505855645038607138e-02
1.079740750697731205e-01,-6.683796456535211206e-03,-2.505855645038607138e-02
1.076167139833691389e-01,-4.918321901254434601e-03,-2.494896503200443039e-02
1.076167139833691389e-01,-4.918321901254434601e-03,-2.494896503200443039e-02
1.076167139833691389e-01,-4.918321901254434601e-03,-2.494896503200443039e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.056624818287681539e-01,-6.182042251938158275e-03,-2.515496009758693557e-02
1.061755490006903585e-01,-6.154680994485579870e-03,-2.593852600344103906e-02
1.064119774038644189e-01,-6.667790387609118241e-03,-2.360113383260968242e-02
1.064119774038644189e-01,-6.667790387609118241e-03,-2.360113383260968242e-02
1.064119774038644189e-01,-6.667790387609118241e-03,-2.360113383260968242e-02
1.034214901929193381e-01,-5.177916822017281789e-03,-2.126095442579863104e-02
1.034214901929193381e-01,-5.177916822017281789e-03,-2.126095442579863104e-02
1.034214901929193381e-01,-5.177916822017281789e-03,-2.126095442579863104e-02
1.034214901929193381e-01,-5.177916822017281789e-03,-2.126095442579863104e-02
1.039929557801712035e-01,-5.439273369554933207e-03,-2.136592267845179027e-02
1.051157717589186330e-01,-6.704883773588733893e-03,-2.337221490166126528e-02
1.068879767984262652e-01,-6.722943135293062665e-03,-2.550501424430929795e-02
1.072002215538430808e-01,-7.055018318126721720e-03,-2.490386515147411176e-02
1.050526182488816934e-01,-4.866859047477425926e-03,-2.514662337660949001e-02
1.050526182488816934e-01,-4.866859047477425926e-03,-2.514662337660949001e-02
1.070846121470293566e-01,-4.878974387371011467e-03,-2.523898004132080208e-02
1.069197061131713922e-01,-6.300441747659257796e-03,-2.643920184416301278e-02
1.069197061131713922e-01,-6.300441747659257796e-03,-2.643920184416301278e-02
1.069197061131713922e-01,-6.300441747659257796e-03,-2.643920184416301278e-02
1.069197061131713922e-01,-6.300441747659257796e-03,-2.643920184416301278e-02
1.069197061131713922e-01,-6.300441747659257796e-03,-2.643920184416301278e-02
1.051072403574283970e-01,-5.923176883168161481e-03,-2.486523346012924768e-02
1.051072403574283970e-01,-5.923176883168161481e-03,-2.486523346012924768e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.050216949467850103e-01,-5.525508204021434451e-03,-2.365597043948226147e-02
1.066320196336968673e-01,-6.881236281879205517e-03,-2.268856173420272584e-02
1.066320196336968673e-01,-6.881236281879205517e-03,-2.268856173420272584e-02
1.057774909520983186e-01,-6.426416326708790129e-03,-2.293868971658762079e-02
1.057774909520983186e-01,-6.426416326708790129e-03,-2.293868971658762079e-02
1.057774909520983186e-01,-6.426416326708790129e-03,-2.293868971658762079e-02
1.057774909520983186e-01,-6.426416326708790129e-03,-2.293868971658762079e-02
1.057774909520983186e-01,-6.426416326708790129e-03,-2.293868971658762079e-02
1.052592055197630327e-01,-6.392215043970055598e-03,-2.276895990088013966e-02
1.052592055197630327e-01,-6.392215043970055598e-03,-2.276895990088013966e-02
1.052592055197630327e-01,-6.392215043970055598e-03,-2.276895990088013966e-02
1.049370849886898799e-01,-5.577775455694004327e-03,-2.244770708130838788e-02
1.078742799938646330e-01,-6.720491498874752584e-03,-2.375411507770425201e-02
1.078742799938646330e-01,-6.720491498874752584e-03,-2.375411507770425201e-02
1.089675595865955832e-01,-7.432961908400624769e-03,-2.502361068386958071e-02
1.081024425980940534e-01,-6.729924702498705016e-03,-2.486488884223700749e-02
1.081024425980940534e-01,-6.729924702498705016e-03,-2.486488884223700749e-02
1.076724479645411181e-01,-7.101777708390325655e-03,-2.189823410044552943e-02
1.080499844389329889e-01,-5.961965445901108197e-03,-1.979600662945222786e-02
1.066626604350257995e-01,-5.062257463321869280e-03,-2.075997417920208421e-02
1.066626604350257995e-01,-5.062257463321869280e-03,-2.075997417920208421e-02
1.068813378469940650e-01,-5.780605199779986249e-03,-2.135653861789353625e-02
1.068813378469940650e-01,-5.780605199779986249e-03,-2.135653861789353625e-02
1.067015786224402157e-01,-7.013003424704173164e-03,-2.055523246122442638e-02
1.067015786224402157e-01,-7.013003424704173164e-03,-2.055523246122442638e-02
1.061285266367095609e-01,-5.311053509400000955e-03,-2.211825016708938996e-02
1.061285266367095609e-01,-5.311053509400000955e-03,-2.211825016708938996e-02
1.061285266367095609e-01,-5.311053509400000955e-03,-2.211825016708938996e-02
1.047046506701998225e-01,-6.066542447669283009e-03,-2.117795715115966884e-02
1.047046506701998225e-01,-6.066542447669283009e-03,-2.117795715115966884e-02
1.047046506701998225e-01,-6.066542447669283009e-03,-2.117795715115966884e-02
1.047046506701998225e-01,-6.066542447669283009e-03,-2.117795715115966884e-02
1.047046506701998225e-01,-6.066542447669283009e-03,-2.117795715115966884e-02
1.048419885265768625e-01,-6.778619113475385823e-03,-2.054397227916872001e-02
1.063919590244543217e-01,-6.402700965443669338e-03,-1.893306672041221439e-02
1.063919590244543217e-01,-6.402700965443669338e-03,-1.893306672041221439e-02
1.063919590244543217e-01,-6.402700965443669338e-03,-1.893306672041221439e-02
1.063919590244543217e-01,-6.402700965443669338e-03,-1.893306672041221439e-02
1.082455564197224718e-01,-5.842389469197197503e-03,-1.773372282218988252e-02
1.075768049442301644e-01,-6.370368314015856237e-03,-1.838311999323849824e-02
1.075768049442301644e-01,-6.370368314015856237e-03,-1.838311999323849824e-02
1.086619609947332560e-01,-4.324148753799396047e-03,-1.791590825457795369e-02
1.086619609947332560e-01,-4.324148753799396047e-03,-1.791590825457795369e-02
1.086619609947332560e-01,-4.324148753799396047e-03,-1.791590825457795369e-02
1.086619609947332560e-01,-4.324148753799396047e-03,-1.791590825457795369e-02
1.061443399058028675e-01,-4.404309244391747639e-03,-1.881936799922325279e-02
1.061443399058028675e-01,-4.404309244391747639e-03,-1.881936799922325279e-02
1.061443399058028675e-01,-4.404309244391747639e-03,-1.881936799922325279e-02
1.079645346247267018e-01,-4.847301737719053420e-03,-1.693341807646317129e-02
1.079645346247267018e-01,-4.847301737719053420e-03,-1.693341807646317129e-02
1.079645346247267018e-01,-4.847301737719053420e-03,-1.693341807646317129e-02
1.095702269878767871e-01,-4.213617098954802916e-03,-1.576380175478687973e-02
1.095702269878767871e-01,-4.213617098954802916e-03,-1.576380175478687973e-02
1.095702269878767871e-01,-4.213617098954802916e-03,-1.576380175478687973e-02
1.084756662339101257e-01,-4.540772137167627294e-03,-1.566444314828150872e-02
1.084756662339101257e-01,-4.540772137167627294e-03,-1.566444314828150872e-02
1.084756662339101257e-01,-4.540772137167627294e-03,-1.566444314828150872e-02
1.084756662339101257e-01,-4.540772137167627294e-03,-1.566444314828150872e-02
1.084756662339101257e-01,-4.540772137167627294e-03,-1.566444314828150872e-02
1.051006954929960963e-01,-3.087804647801250125e-03,-1.176827412004650963e-02
1.057095605669772509e-01,-3.672031388889529600e-03,-1.292817735794543274e-02
1.057095605669772509e-01,-3.672031388889529600e-03,-1.292817735794543274e-02
1.057095605669772509e-01,-3.672031388889529600e-03,-1.292817735794543274e-02
1.057095605669772509e-01,-3.672031388889529600e-03,-1.292817735794543274e-02
1.057095605669772509e-01,-3.672031388889529600e-03,-1.292817735794543274e-02
1.051367767472575904e-01,-3.672031388889529600e-03,-1.149004491990229283e-02
1.051013213520918116e-01,-2.952644520086695427e-03,-9.738104776276547414e-03
1.051013213520918116e-01,-2.952644520086695427e-03,-9.738104776276547414e-03
1.058518921940597851e-01,-1.744794756822187851e-03,-8.162128802063172220e-03
1.058518921940597851e-01,-1.744794756822187851e-03,-8.162128802063172220e-03
1.058518921940597851e-01,-1.744794756822187851e-03,-8.162128802063172220e-03
1.058518921940597851e-01,-1.744794756822187851e-03,-8.162128802063172220e-03
1.058215644563168245e-01,-1.744794756822187851e-03,-8.474523134067400709e-03
1.063481153256820994e-01,-1.744794756822187851e-03,-7.094845381981410709e-03
1.063481153256820994e-01,-1.744794756822187851e-03,-7.094845381981410709e-03
1.069560166765144010e-01,-1.250550776726477853e-03,-5.549005237894757796e-03
1.069560166765144010e-01,-1.250550776726477853e-03,-5.549005237894757796e-03
1.069560166765144010e-01,-1.250550776726477853e-03,-5.549005237894757796e-03
1.069560166765144010e-01,-1.250550776726477853e-03,-5.549005237894757796e-03
1.069560166765144010e-01,-1.250550776726477853e-03,-5.549005237894757796e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.079611267014065762e-01,-1.239576407862416629e-03,-4.439443598854785587e-03
1.074127754105609622e-01,-1.239576407862416629e-03,-5.416207311573071302e-03
