9.925342420949860578e-02,-7.214173765783630891e-03,-1.641514222417388147e-02
1.041202105780887899e-01,-6.013103481225769847e-03,-1.548623774936517747e-02
1.041202105780887899e-01,-6.013103481225769847e-03,-1.548623774936517747e-02
1.041202105780887899e-01,-6.013103481225769847e-03,-1.548623774936517747e-02
1.041202105780887899e-01,-6.013103481225769847e-03,-1.548623774936517747e-02
1.051699177414337771e-01,-3.809239099381950006e-03,-1.714988786792967859e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.044413960175614858e-01,-4.292555539500651600e-03,-1.854614252947383787e-02
1.031461427855386026e-01,-4.327068702679764955e-03,-1.854942637093194915e-02
1.031461427855386026e-01,-4.327068702679764955e-03,-1.854942637093194915e-02
1.031461427855386026e-01,-4.327068702679764955e-03,-1.854942637093194915e-02
1.031461427855386026e-01,-4.327068702679764955e-03,-1.854942637093194915e-02
1.031461427855386026e-01,-4.327068702679764955e-03,-1.854942637093194915e-02
1.043536950703148891e-01,-5.071180632747660476e-03,-1.786163427026116191e-02
1.031737147664035098e-01,-3.825692007182077310e-03,-1.792094201837182710e-02
1.029336886847993099e-01,-4.077481250235869339e-03,-1.640283088313236950e-02
1.031932460942310698e-01,-3.898304470852595634e-03,-1.553815327390361926e-02
1.031932460942310698e-01,-3.898304470852595634e-03,-1.553815327390361926e-02
1.031932460942310698e-01,-3.898304470852595634e-03,-1.553815327390361926e-02
1.031932460942310698e-01,-3.898304470852595634e-03,-1.553815327390361926e-02
1.031932460942310698e-01,-3.898304470852595634e-03,-1.553815327390361926e-02
1.036597252031112720e-01,-3.931104249016115389e-03,-1.623234140372671955e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.030640592065768663e-01,-3.818197319532051163e-03,-1.742766349146048985e-02
1.018251340692634122e-01,-5.431299937669704578e-03,-1.937279877098861680e-02
1.035050234967298255e-01,-7.533629390977744991e-03,-2.429972384646145872e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.042102251615175529e-01,-6.837280781315239336e-03,-2.389059760442469732e-02
1.030761216031770011e-01,-5.309438631474538116e-03,-2.255987210809928464e-02
1.035557255682855032e-01,-5.675216823956967180e-03,-2.120215938629090718e-02
1.035557255682855032e-01,-5.675216823956967180e-03,-2.120215938629090718e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.040463661780578475e-01,-5.263113678353695951e-03,-2.133232167661338122e-02
1.045754544792670410e-01,-5.708802550265954998e-03,-2.138516419054004719e-02
1.036213297011749773e-01,-4.786825676152219912e-03,-2.031508956626349241e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.025478682159099569e-01,-5.984038296447950073e-03,-2.258416627967698223e-02
1.068833092925013245e-01,-6.655609359004288801e-03,-2.351778781249005273e-02
1.071707087835022526e-01,-7.422495076793281243e-03,-2.292096860539727041e-02
1.071707087835022526e-01,-7.422495076793281243e-03,-2.292096860539727041e-02
1.062594119365159601e-01,-7.960049495173867479e-03,-2.397652527538956732e-02
1.056690169971845616e-01,-5.959315412811390725e-03,-2.655600384270734651e-02
1.049253584015899105e-01,-8.006138819281336666e-03,-2.675816845692586057e-02
1.049253584015899105e-01,-8.006138819281336666e-03,-2.675816845692586057e-02
1.049253584015899105e-01,-8.006138819281336666e-03,-2.675816845692586057e-02
1.049253584015899105e-01,-8.006138819281336666e-03,-2.675816845692586057e-02
1.033996086207017301e-01,-7.705160278561060463e-03,-2.386481149711205604e-02
1.008011109716663717e-01,-6.894000567783021075e-03,-2.389269874594596860e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.015112126559148675e-01,-6.262938499269150340e-03,-2.566895139033698731e-02
1.014400873611552290e-01,-7.207575752090104523e-03,-2.653704409882249454e-02
1.014400873611552290e-01,-7.207575752090104523e-03,-2.653704409882249454e-02
1.005754336606661109e-01,-8.221721687529321212e-03,-2.612267824647455938e-02
1.016989433539299270e-01,-7.804698665561675755e-03,-2.499006473499119918e-02
1.016989433539299270e-01,-7.804698665561675755e-03,-2.499006473499119918e-02
1.012968089161987301e-01,-7.213735516878664634e-03,-2.546581701339471759e-02
1.012968089161987301e-01,-7.213735516878664634e-03,-2.546581701339471759e-02
1.012968089161987301e-01,-7.213735516878664634e-03,-2.546581701339471759e-02
1.012968089161987301e-01,-7.213735516878664634e-03,-2.546581701339471759e-02
9.929925797586226788e-02,-8.401218111827507551e-03,-2.650977536836856066e-02
9.929925797586226788e-02,-8.401218111827507551e-03,-2.650977536836856066e-02
9.866743441625522304e-02,-8.900325641537398455e-03,-2.806243715677093215e-02
9.866743441625522304e-02,-8.900325641537398455e-03,-2.806243715677093215e-02
9.866743441625522304e-02,-8.900325641537398455e-03,-2.806243715677093215e-02
9.937389065049957726e-02,-8.054495536464706049e-03,-2.921838565321877024e-02
9.802039895710466799e-02,-7.808239503101329498e-03,-2.900304565194713677e-02
9.802039895710466799e-02,-7.808239503101329498e-03,-2.900304565194713677e-02
9.802039895710466799e-02,-7.808239503101329498e-03,-2.900304565194713677e-02
9.633676118571590785e-02,-8.806011124528339770e-03,-2.858727151670797939e-02
9.747039943556271013e-02,-6.721368856500542499e-03,-2.635994950660287828e-02
9.747039943556271013e-02,-6.721368856500542499e-03,-2.635994950660287828e-02
9.747039943556271013e-02,-6.721368856500542499e-03,-2.635994950660287828e-02
9.747039943556271013e-02,-6.721368856500542499e-03,-2.635994950660287828e-02
9.575988872551777220e-02,-7.807372106509342935e-03,-2.822519318578184042e-02
9.575988872551777220e-02,-7.807372106509342935e-03,-2.822519318578184042e-02
9.575988872551777220e-02,-7.807372106509342935e-03,-2.822519318578184042e-02
9.790464457928292619e-02,-7.845204054312833464e-03,-2.668235873923938822e-02
9.934926570450090810e-02,-7.837035644146514782e-03,-2.630000628194933965e-02
9.934926570450090810e-02,-7.837035644146514782e-03,-2.630000628194933965e-02
9.830132156759865958e-02,-5.496342714739258645e-03,-2.231052952061747530e-02
9.830132156759865958e-02,-5.496342714739258645e-03,-2.231052952061747530e-02
9.830132156759865958e-02,-5.496342714739258645e-03,-2.231052952061747530e-02
9.830132156759865958e-02,-5.496342714739258645e-03,-2.231052952061747530e-02
9.645260177173055338e-02,-5.867554978853139688e-03,-2.246260877671964543e-02
9.645260177173055338e-02,-5.867554978853139688e-03,-2.246260877671964543e-02
9.645260177173055338e-02,-5.867554978853139688e-03,-2.246260877671964543e-02
9.645260177173055338e-02,-5.867554978853139688e-03,-2.246260877671964543e-02
9.645260177173055338e-02,-5.867554978853139688e-03,-2.246260877671964543e-02
9.670416548682268798e-02,-6.725486947355177082e-03,-2.311021344835022251e-02
9.670416548682268798e-02,-6.725486947355177082e-03,-2.311021344835022251e-02
9.670416548682268798e-02,-6.725486947355177082e-03,-2.311021344835022251e-02
9.670416548682268798e-02,-6.725486947355177082e-03,-2.311021344835022251e-02
9.670416548682268798e-02,-6.725486947355177082e-03,-2.311021344835022251e-02
9.654460429107901420e-02,-6.641333042167261135e-03,-2.270111441152282070e-02
9.654460429107901420e-02,-6.641333042167261135e-03,-2.270111441152282070e-02
9.654460429107901420e-02,-6.641333042167261135e-03,-2.270111441152282070e-02
9.654460429107901420e-02,-6.641333042167261135e-03,-2.270111441152282070e-02
9.654460429107901420e-02,-6.641333042167261135e-03,-2.270111441152282070e-02
9.630367521476004833e-02,-6.775898991830023310e-03,-2.230616120976554317e-02
9.716308231219770997e-02,-6.038513355808864704e-03,-2.282277787102650682e-02
9.716308231219770997e-02,-6.038513355808864704e-03,-2.282277787102650682e-02
9.716308231219770997e-02,-6.038513355808864704e-03,-2.282277787102650682e-02
9.942508684646735040e-02,-6.538926610323676607e-03,-2.207298847287876217e-02
9.942508684646735040e-02,-6.538926610323676607e-03,-2.207298847287876217e-02
1.011668691608498816e-01,-5.968067338187394398e-03,-2.115355182562409994e-02
9.969410663201093425e-02,-7.034263682338880511e-03,-2.306558466584698180e-02
9.969410663201093425e-02,-7.034263682338880511e-03,-2.306558466584698180e-02
9.969410663201093425e-02,-7.034263682338880511e-03,-2.306558466584698180e-02
9.992430949470924861e-02,-5.540855846798206120e-03,-2.205361455085851768e-02
9.992430949470924861e-02,-5.540855846798206120e-03,-2.205361455085851768e-02
9.992430949470924861e-02,-5.540855846798206120e-03,-2.205361455085851768e-02
9.895848293517868488e-02,-5.536801519035670395e-03,-2.281463938578319472e-02
9.871239211831123184e-02,-6.936857054872463610e-03,-2.487953938137726917e-02
9.833480037099526228e-02,-6.895743967910044833e-03,-2.292814036719886817e-02
9.833480037099526228e-02,-6.895743967910044833e-03,-2.292814036719886817e-02
9.833480037099526228e-02,-6.895743967910044833e-03,-2.292814036719886817e-02
9.833480037099526228e-02,-6.895743967910044833e-03,-2.292814036719886817e-02
9.830928738419152102e-02,-5.609390296121877575e-03,-2.195315170413539296e-02
1.011293801552227284e-01,-5.252189848168707133e-03,-2.089656641256673955e-02
1.011293801552227284e-01,-5.252189848168707133e-03,-2.089656641256673955e-02
1.012746303938597825e-01,-4.549026339801036552e-03,-1.893235084518437444e-02
1.012746303938597825e-01,-4.549026339801036552e-03,-1.893235084518437444e-02
1.012746303938597825e-01,-4.549026339801036552e-03,-1.893235084518437444e-02
1.010004424110835242e-01,-4.679832253644503059e-03,-1.947902901710787948e-02
1.010004424110835242e-01,-4.679832253644503059e-03,-1.947902901710787948e-02
1.023658273462230983e-01,-3.973003001098761831e-03,-1.830633522200965022e-02
1.023658273462230983e-01,-3.973003001098761831e-03,-1.830633522200965022e-02
1.023658273462230983e-01,-3.973003001098761831e-03,-1.830633522200965022e-02
9.871993890819523443e-02,-5.406008483793901115e-03,-1.876506924804260262e-02
9.981412416727336590e-02,-5.095775346103740590e-03,-1.960723832309775247e-02
9.981412416727336590e-02,-5.095775346103740590e-03,-1.960723832309775247e-02
9.981412416727336590e-02,-5.095775346103740590e-03,-1.960723832309775247e-02
9.981412416727336590e-02,-5.095775346103740590e-03,-1.960723832309775247e-02
9.974628155176992750e-02,-5.913136187879586281e-03,-1.973041973999884943e-02
9.974628155176992750e-02,-5.913136187879586281e-03,-1.973041973999884943e-02
9.974628155176992750e-02,-5.913136187879586281e-03,-1.973041973999884943e-02
9.974628155176992750e-02,-5.913136187879586281e-03,-1.973041973999884943e-02
9.974628155176992750e-02,-5.913136187879586281e-03,-1.973041973999884943e-02
9.978729039143270640e-02,-7.115608080259489855e-03,-1.828311823063282632e-02
1.008769367358781782e-01,-5.498105025502264022e-03,-1.870865563702773723e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.029261577634700137e-01,-3.897539100826885681e-03,-1.755915759149613911e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.035697821068629620e-01,-4.459160544997124893e-03,-1.857912398728847614e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.037721280858282386e-01,-4.311828188280106972e-03,-2.093773376281339582e-02
1.057452647252079686e-01,-4.249520375349459533e-03,-2.275457345609145990e-02
1.057452647252079686e-01,-4.249520375349459533e-03,-2.275457345609145990e-02
1.091492519305158754e-01,-6.245327395306652166e-03,-2.273556619232864132e-02
1.110921331323339867e-01,-7.271347568121424090e-03,-2.598454740729878171e-02
1.110921331323339867e-01,-7.271347568121424090e-03,-2.598454740729878171e-02
1.110921331323339867e-01,-7.271347568121424090e-03,-2.598454740729878171e-02
1.110921331323339867e-01,-7.271347568121424090e-03,-2.598454740729878171e-02
1.110921331323339867e-01,-7.271347568121424090e-03,-2.598454740729878171e-02
1.088539472459274932e-01,-6.992019459486225469e-03,-2.606646023501997880e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.102631474293479241e-01,-7.405943527111031807e-03,-2.586523316104982761e-02
1.108425771536512977e-01,-7.049411879782536972e-03,-2.526441826358902243e-02
1.108425771536512977e-01,-7.049411879782536972e-03,-2.526441826358902243e-02
1.108425771536512977e-01,-7.049411879782536972e-03,-2.526441826358902243e-02
1.108425771536512977e-01,-7.049411879782536972e-03,-2.526441826358902243e-02
1.108425771536512977e-01,-7.049411879782536972e-03,-2.526441826358902243e-02
1.094130128884953784e-01,-6.301134171840059445e-03,-2.528265790303964658e-02
1.094130128884953784e-01,-6.301134171840059445e-03,-2.528265790303964658e-02
1.094130128884953784e-01,-6.301134171840059445e-03,-2.528265790303964658e-02
1.094130128884953784e-01,-6.301134171840059445e-03,-2.528265790303964658e-02
1.079570433729057227e-01,-7.782909869527280221e-03,-2.157464972680688681e-02
1.091029427216042846e-01,-7.665906895992819110e-03,-2.303350061023397982e-02
1.092756455271550464e-01,-7.036306551629325536e-03,-2.302765504360447871e-02
1.088723357303749140e-01,-6.658495481040607906e-03,-2.459358416802153238e-02
1.088723357303749140e-01,-6.658495481040607906e-03,-2.459358416802153238e-02
1.066816105090261507e-01,-6.038733487969218973e-03,-2.422434895770862393e-02
1.068782650971153436e-01,-6.709770505250874442e-03,-2.504004069415108683e-02
1.068782650971153436e-01,-6.709770505250874442e-03,-2.504004069415108683e-02
1.084048220342497953e-01,-7.918613238346111638e-03,-2.335295010782276540e-02
1.084048220342497953e-01,-7.918613238346111638e-03,-2.335295010782276540e-02
1.079358340657533832e-01,-6.495429207008883606e-03,-2.212043832339582322e-02
1.079358340657533832e-01,-6.495429207008883606e-03,-2.212043832339582322e-02
1.070611372124681271e-01,-7.829358070549852222e-03,-2.368075596464795998e-02
1.082719441627590651e-01,-7.172532309069158847e-03,-2.451227258310369542e-02
1.066126761896762226e-01,-8.190141208949118165e-03,-2.430814535465573509e-02
1.066126761896762226e-01,-8.190141208949118165e-03,-2.430814535465573509e-02
1.079804870987192272e-01,-7.414822613251888239e-03,-2.449094157298430108e-02
1.056520007792631499e-01,-8.798336207806095599e-03,-2.494838263670722672e-02
1.056520007792631499e-01,-8.798336207806095599e-03,-2.494838263670722672e-02
1.056520007792631499e-01,-8.798336207806095599e-03,-2.494838263670722672e-02
1.054159156984842277e-01,-9.012607558236046534e-03,-2.410127114748152055e-02
1.053542017230415656e-01,-9.184762759031128709e-03,-2.397997081655038262e-02
1.053542017230415656e-01,-9.184762759031128709e-03,-2.397997081655038262e-02
1.053542017230415656e-01,-9.184762759031128709e-03,-2.397997081655038262e-02
1.048271970719616419e-01,-9.139729825897046148e-03,-2.229696159603065594e-02
1.034294028149394112e-01,-7.854197846325596671e-03,-2.586948878070059049e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.016890111611200853e-01,-7.331020169010601245e-03,-2.852083205992450229e-02
1.019541063710182743e-01,-7.399170136475083023e-03,-2.942799098785857728e-02
1.025900300895879469e-01,-6.487182511655216650e-03,-2.821992255447661885e-02
1.025900300895879469e-01,-6.487182511655216650e-03,-2.821992255447661885e-02
1.018766322739239616e-01,-6.423266597677010706e-03,-2.834807320515668472e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.002045470927191290e-01,-7.365899936175712009e-03,-3.085371778048360061e-02
1.006219644860678192e-01,-7.887245439676438680e-03,-3.214515344520296053e-02
1.009383456617242020e-01,-8.463466684194360240e-03,-3.219346645364816462e-02
1.009383456617242020e-01,-8.463466684194360240e-03,-3.219346645364816462e-02
1.009383456617242020e-01,-8.463466684194360240e-03,-3.219346645364816462e-02
1.003199353716324183e-01,-8.598324343701137934e-03,-3.249366577837944220e-02
1.000162884455635948e-01,-7.316551509869010858e-03,-3.139903400901156855e-02
1.000162884455635948e-01,-7.316551509869010858e-03,-3.139903400901156855e-02
1.000162884455635948e-01,-7.316551509869010858e-03,-3.139903400901156855e-02
9.960646964390042213e-02,-7.455154248478427365e-03,-3.017986356860222902e-02
9.946365298031413504e-02,-7.413567239828174060e-03,-2.950417083390446601e-02
1.011865356363320090e-01,-9.123768235542274035e-03,-2.950423256658181795e-02
1.016083976545836681e-01,-8.653351673497485311e-03,-3.078292754777908063e-02
1.016083976545836681e-01,-8.653351673497485311e-03,-3.078292754777908063e-02
1.006293515710279945e-01,-9.489813789373241840e-03,-3.045883024601137370e-02
1.022265648808919486e-01,-8.551152336411300958e-03,-3.028000409851834204e-02
1.022265648808919486e-01,-8.551152336411300958e-03,-3.028000409851834204e-02
1.025791288387691985e-01,-8.586681682593447565e-03,-3.002820268433918638e-02
1.025791288387691985e-01,-8.586681682593447565e-03,-3.002820268433918638e-02
1.025791288387691985e-01,-8.586681682593447565e-03,-3.002820268433918638e-02
1.028398958779622868e-01,-9.497021595421645604e-03,-3.077423806100135217e-02
