1.051776280465659477e-02,-6.961659356736110520e-03,1.307963564481717106e-02
-9.636409669921519594e-03,4.950504582318547217e-03,-3.438857636694565845e-02
1.965768567914259052e-02,2.816842884590725279e-03,-1.194273918358498138e-02
-9.611710635758502139e-03,6.928525758046802895e-03,-7.476608085496570799e-02
1.291282293115258821e-02,-1.301596957095178114e-02,7.323496635686358239e-03
7.027044134698257408e-03,-5.324479569031276109e-03,1.797051229077261530e-02
1.067983120816977036e-02,8.618127847220026505e-03,3.704846482534652780e-03
4.712405150503846062e-04,1.615766630511758159e-02,-3.670711160671333989e-02
7.423538065937968985e-03,1.666322796299402748e-02,-6.458750830648002372e-02
1.626598487319924277e-02,1.330156396682804706e-02,1.698696113647359812e-02
5.661207297222440801e-03,2.037105694879596043e-02,-2.572871623336112773e-03
2.640021504401104859e-03,1.447887455043874068e-02,2.952900627392200314e-03
-8.041214077940608482e-03,-9.774838496947898733e-03,-3.295790019713245450e-02
-6.309885038513514746e-03,-1.364370674412660259e-02,1.194483336323701184e-02
7.037778080998978968e-03,-5.201805759085873469e-03,3.294837983955636179e-02
2.629766978843777261e-02,3.347103623630152958e-02,-8.448327076759770682e-03
-4.571215895829853007e-03,-3.613070415547296049e-02,5.656554849689616332e-02
9.450095680511199844e-03,4.202287801185661253e-02,1.267779023770048558e-03
-8.414850662484717886e-03,-1.391947428082538837e-02,6.739466219409132042e-02
-1.162404477487443202e-02,-1.703033750863206658e-02,1.654516569943529497e-02
6.672215593701665524e-03,1.181537628026357346e-02,-2.509095167439174059e-02
-7.949834277862194432e-03,-1.647175573985214941e-02,1.428485151450163693e-02
3.917855252875860478e-03,1.602525701473747968e-02,2.826480141864011128e-02
1.062580957687198936e-02,-4.286131977260383176e-03,8.121607299669961894e-03
-1.130015371080612474e-03,1.322447656369670280e-02,-2.785456945226816652e-02
1.088133592822017499e-02,1.426083142336178472e-02,1.584508560382693818e-02
-1.096107261349449184e-02,-1.579195495386602477e-02,4.082619791877610538e-02
2.675153119017125900e-04,-3.618251871239999262e-03,-3.032302233700310407e-02
8.130513836678843198e-03,-1.869128039618838440e-03,1.300264296514404977e-02
3.809084317149832128e-04,5.481104593099777288e-04,-1.713187363911996414e-02
-1.345585421958340501e-03,-1.993151032795893035e-02,2.164041963059601392e-02
-3.141815507678981378e-03,8.317913367658590768e-03,-2.179571329811413535e-02
-1.548880522418833068e-02,-3.303278657367460930e-02,1.008721086500810604e-03
2.650727268706528673e-03,-6.672262311318166543e-03,1.063501907935290175e-02
-1.326677390914329834e-03,1.667340495112698204e-02,-4.453776880037110808e-02
1.462436259514845668e-02,-2.875125238055137745e-03,1.516940905751141579e-02
-4.228152086549611440e-04,6.356562040004291175e-03,6.463411658114187781e-03
-1.752623175973193337e-02,-2.059173984155797735e-02,2.111868761725729099e-02
-1.972401922060153853e-03,-4.203000994972791796e-03,-2.359992794028537358e-02
-3.624841846969540250e-03,-2.221316031282825551e-02,-8.094544123710606387e-03
-6.420137570819361636e-03,5.594607787060031437e-03,-7.871828866444015305e-02
-1.047842073847873867e-02,-7.220535980858457104e-03,1.905826967971247995e-02
-2.280227953486052908e-02,-3.003838647154292302e-02,3.154187564091399595e-03
-2.216318043837578640e-03,-7.553693478955979257e-03,3.877195615071322987e-02
4.239414049676835071e-03,6.664580377352400005e-03,1.092892886852663004e-02
3.084174737824830169e-03,3.169668128673816011e-03,3.976514912939683316e-02
1.284109729416689320e-02,2.831952575482759096e-02,-8.703170370718493754e-03
6.122175129087586206e-04,1.668236808191736475e-02,-2.435021110708343942e-02
2.056617139440909073e-03,-5.976241771031280681e-03,-2.810467042231673540e-02
-3.942609689212870500e-03,3.564570066640899981e-02,-1.203880682433430653e-02
2.345036379995730624e-03,6.620605890523448278e-03,1.872265871439987572e-02
2.472666465054199243e-03,1.358174591960842684e-02,-1.798419614896165988e-03
-2.035843551129633104e-03,5.631446138505398144e-03,9.029008387764356908e-03
1.059858678424823158e-03,5.874785556673070910e-03,-2.557704498239044694e-02
1.084657307779699235e-03,-1.919102543315102764e-03,-3.709792522293250266e-02
-8.994405442081682481e-03,-3.416579773808420435e-03,1.312249147382297046e-02
-3.397655404042147689e-03,1.182722361769168035e-02,-1.547808172515087108e-02
1.481056249473723489e-03,6.795446748888617043e-03,2.792538586620181909e-03
3.709957591172542181e-03,8.258636583254237197e-04,1.616536047581319108e-02
-1.298640442224300272e-02,-8.075038260257261583e-03,2.976520562376451517e-02
-3.728793107843507339e-03,-3.281403920923872328e-03,1.947625483855448467e-03
-5.830450719067662661e-05,-4.880633982604364735e-03,1.800903921519428873e-03
-7.623340109748142149e-03,-1.993342146309798682e-02,7.613356807204505437e-03
1.502448742896442951e-02,1.662182686008466248e-02,-2.694717987080573647e-03
7.409094174734461892e-03,6.510279149168825621e-03,1.566408273799478612e-02
4.642484457799479422e-03,1.515197638523717305e-02,1.332419313691891004e-02
-3.725492817514158752e-03,1.195212829389447583e-02,-2.622358654952823206e-02
-7.679058147872523145e-03,9.926578488863115057e-03,3.013994329285199850e-02
-8.411554882885695014e-03,-9.587356548651953733e-03,1.384841894908529075e-02
4.730265668479310091e-03,-6.736926066377539601e-04,2.733444168935013352e-02
-3.148152563368003271e-03,8.037132140541155753e-03,-1.405560837235825603e-02
-1.007178743845627954e-03,-1.545053398037654971e-02,4.951321320416569860e-03
3.899828194866106039e-03,3.376826058953241901e-03,-2.590291232611281053e-02
1.663116309619165623e-02,2.083552347260226451e-02,-3.995980654528534515e-02
6.476309516046763887e-03,2.886593658558929062e-02,-3.475438070522338108e-02
-1.084846847380511493e-02,-8.175580911570303616e-03,1.215982340574271563e-02
2.303467737425115777e-03,1.559595956147396059e-04,-3.293707880612136568e-02
1.687211895688348062e-02,2.067137735147037483e-02,-4.906538024646789342e-02
2.505503762417957830e-03,1.443879564467726376e-02,-1.745722801169074124e-03
6.237883946836909714e-03,-9.206014813200505409e-03,-4.225054770226149142e-03
-9.761959397218557266e-03,-7.075270521194900429e-04,-2.391204274398939580e-02
-1.676750437992620413e-02,-1.999940571263115682e-02,-2.000230518034853619e-02
-4.478280724381628747e-03,-9.101188601601174766e-03,-1.173246763291019984e-02
2.748437326155014557e-02,1.983367487328974513e-02,4.978459058432468248e-03
4.680525279936380983e-03,2.748341261137345320e-03,2.688869117888480643e-04
1.594187178636811454e-03,8.952192575683750979e-04,-5.125351440955598636e-03
5.488009429870393911e-03,8.092966503772313844e-03,4.682297940639598699e-02
1.023213882624116229e-02,-1.553040729882508054e-03,-3.366142595780479557e-03
-1.175268764318893912e-02,-1.066343440105775413e-02,1.427638653795554845e-02
-7.223398820651725409e-04,-3.438233942655742267e-03,1.131964843009804211e-02
-1.351804682798601887e-02,4.813851997734813239e-03,1.887318053714530895e-03
-1.022004305253326750e-02,2.457467722814533906e-02,-4.578359367478391367e-02
-7.419194375231600615e-03,4.390687728421313607e-03,-2.283172122498809686e-02
-5.523283605595513332e-03,-2.431081374803686218e-02,5.469696721785742566e-02
-1.540827616568127799e-02,-1.589183163538749124e-02,2.852869939274304059e-02
-4.061772208413643066e-03,9.373790115031474047e-04,-1.288221509023491571e-02
-1.218900529165625572e-02,8.815687065791853738e-03,-3.559543422651566258e-02
-5.295434001031799551e-03,-1.765431075743092992e-02,3.695793238715655918e-03
6.381016565530069594e-03,-8.650886476778267033e-04,-1.936621912195864159e-02
-1.552935218633289070e-03,2.540359137234355497e-02,-5.886033988655790805e-02
-1.602829939557217503e-02,-2.527099866557100394e-02,8.269779893293697365e-03
7.760684024740641292e-03,9.747252766694171344e-03,-1.930916389625420004e-03
1.018211600235229865e-02,3.121373203067658725e-02,-1.226497113951647427e-02
8.690913635441312179e-03,-1.060082245819391963e-02,7.708791794550915941e-03
-4.504974230956935999e-03,-1.991419204621056732e-02,-3.794593193256982216e-02
-1.508884651861854258e-04,-7.328747724271184733e-03,-1.514659409549746344e-03
4.625054874221184997e-03,3.204750394986977113e-02,-1.069171057829255977e-02
-9.634350085934306404e-03,4.272977803677393584e-03,-1.838878179723287681e-02
-3.161397538115417322e-02,-3.855332105199490988e-02,5.165558710290645006e-02
3.350054149901978730e-03,1.308273543495739807e-02,-1.843497240545490662e-02
-1.780476689652182604e-03,1.744452384772584089e-02,-4.363261622240342114e-02
3.671692523320913351e-03,-2.151527657505121829e-04,-2.843929573314785825e-02
-7.165473376932176772e-03,-3.943943053346166128e-03,1.472088220014906336e-03
-1.077636694799894356e-03,-2.897574819842361517e-03,-2.735303276891289798e-02
-4.111305673040171332e-03,-1.220113858070365903e-02,9.444678987747066184e-03
1.919074109407346504e-02,1.079874637646143984e-02,-1.367961122091093315e-02
-1.070811104090914996e-03,2.689453182130061536e-03,-1.932225326751365463e-02
-7.741067547364772344e-03,2.125965722805237164e-03,-7.538105598695455864e-03
-4.352314952135066459e-03,-5.143738670356038170e-03,3.146186391616386663e-02
-5.362421723946366424e-03,-1.733863570513151245e-03,1.815339174913531417e-02
-4.812494837395353206e-03,-1.130853693991833338e-02,2.177750094114822010e-02
1.085144008085157930e-02,1.576676806466007288e-02,8.126366436170259083e-03
-2.405132684560708396e-03,-1.539109324850154725e-02,4.626205107169836794e-02
3.065088006058392604e-03,1.552083169365211894e-02,-3.293692113364440899e-02
-1.381784204343092411e-02,-7.962459084540641704e-03,-2.090140634250896995e-02
-4.179063828829793215e-03,-2.410576670927954204e-02,1.184069275394166246e-02
-1.687598986946184376e-02,-1.181899060585923748e-02,-8.859837882066066636e-04
9.339537780900339804e-04,-5.831261711172469782e-03,7.422700164871973670e-03
1.245227501708897830e-02,-1.507991482563307908e-02,9.650299389866383304e-03
9.400107507667336548e-03,7.985700795255096240e-03,3.303369333682480702e-02
1.090542331420565024e-02,-1.153020519034982962e-02,2.327950470522203302e-02
-1.070419291289696978e-03,-4.071017132128291506e-03,7.823514797828126643e-03
6.229599945383633083e-03,1.055293245820084283e-02,1.288028320522691464e-02
3.697391433668089245e-03,-2.324294217124668951e-02,3.346780252524839128e-02
1.934469790345403348e-03,4.671790541324129069e-03,2.598414315748195230e-02
7.608041131811705063e-03,3.276434024515381856e-03,8.740772587662436893e-04
1.061265842511272157e-02,1.331579895073721834e-02,-4.356562820891016208e-02
7.255209001070537199e-03,-8.777461488133511333e-03,2.359552087963730227e-02
1.208722507069544955e-02,2.704599229402043087e-02,-2.118842019876006344e-02
1.029789874827572761e-02,9.049498274299946909e-03,-8.109621401360048512e-03
-2.470347320234654240e-03,-1.930078392791733516e-02,4.767556261678349699e-02
2.198879868628493724e-03,2.646413263774343924e-02,-2.518220383921156158e-02
-8.569666146856218247e-03,1.519092679871280292e-02,-4.526768963895917014e-02
-6.231764451102080049e-03,-9.685677993925227020e-04,-9.787539485010023077e-04
-1.061666707372828714e-02,-1.320128469540477432e-02,-1.840237799342454156e-02
7.188251722660475400e-03,2.812236494853868896e-02,-3.547910276901738297e-02
3.162119314260367423e-03,-1.617718028740924158e-02,3.014373974541290427e-02
-9.900895189474057806e-03,-9.573071848422536056e-04,-2.818460418089684463e-02
1.315813768204905816e-03,-1.427672926305110796e-03,2.399491448289766196e-02
2.282998974877798338e-03,3.781296258365509505e-02,-5.990865262988624707e-02
-1.107111204177097137e-02,-1.606869490478796472e-02,3.884076510519500480e-02
2.321760349606360324e-02,3.538244383849634134e-02,-1.801696075907258804e-02
-1.414815984542156478e-02,1.856394308417694955e-02,-4.313010479495706789e-02
2.293666469217351365e-03,2.384241457428480648e-02,-4.403203524188841617e-02
8.734929453871460164e-03,3.310514548506927023e-03,2.321812071110504819e-02
1.524077987649306073e-03,-8.842266651507045896e-03,-4.195398043413560429e-03
1.822535680007754053e-02,-1.231565139583452526e-02,1.503368086994913422e-02
1.088457682509932824e-03,9.596308418057409445e-03,-2.065325319170278548e-02
6.844142467772462365e-03,-4.183366838147253852e-03,-4.258431268523200225e-03
1.070572155133484894e-02,5.663921289409585419e-03,-1.915941590966017266e-02
2.720253530123834321e-03,3.028950937364146461e-04,-4.657819568593518644e-02
1.097633483118863260e-03,1.926854514011915737e-02,-4.985112268918679562e-02
6.270424033139596239e-03,2.748310452383077515e-02,-7.614597758861275760e-03
-2.218665143669341921e-03,1.068099376326786011e-03,1.592121461943693528e-02
-1.531328396047316673e-03,1.305516941655047655e-02,-9.347955785392473085e-03
-2.384521769266593691e-03,-4.102753959670938852e-03,-2.154160205944914350e-02
1.041484379564729112e-02,6.912219124945473067e-03,-2.298308298704333091e-02
5.379565446235234959e-04,6.383603378466905232e-03,3.333440515580717023e-02
-2.878103402974903358e-03,-2.297341915147444943e-02,1.047341078579273888e-02
5.737458577108779136e-03,1.746880018037012122e-02,-2.982098513768793174e-02
-4.866779642679903116e-03,-1.141685320117095080e-02,7.762371984084358821e-03
-8.420675044404022855e-03,-3.968930499725493999e-02,1.762756653742073021e-02
-5.207996974039681704e-03,-4.869100394948285351e-03,1.025036653729690349e-02
-8.097900097835879912e-03,-2.303504316693707338e-02,2.765959689588706749e-02
2.422604297871486234e-02,1.804150195005616367e-02,2.386128718693035153e-02
1.690112816962042672e-02,2.139600835958739913e-02,3.279258052865276565e-03
-6.696069563158780699e-03,1.512229845784032224e-02,1.690208671929164380e-02
-7.447114887974496354e-03,-1.421992182083795658e-02,2.350319101682809067e-02
-3.726447890044887971e-05,1.032337302130535359e-03,4.319657532101003200e-02
-3.874036867342568833e-03,2.930748561404292359e-03,-2.653558923720026469e-02
-8.328091425763924256e-06,5.903492238697922306e-03,-3.082960188108072735e-02
-2.588278002964245449e-03,1.140748625457607170e-02,-3.245378804539419959e-02
-6.219576863796223883e-03,-1.951603964963487606e-02,3.958230657312009071e-02
-1.105416652367766095e-02,-1.072682051184034244e-02,2.204585723579694997e-02
9.261596512611703497e-03,2.405008265997616787e-02,-5.599314476527841866e-02
2.310626843415197577e-03,4.703606258725239950e-03,1.238666547802592596e-02
9.676860104344065308e-04,-9.658820690903653985e-03,1.799832726717790626e-02
2.879058351141393184e-03,-2.623011184868016474e-03,1.018252739733613993e-02
3.778121492483986271e-04,-1.775024395030328633e-02,1.981377832415095325e-02
3.656388752443446091e-03,4.234286873159786961e-03,-1.907609941052186564e-02
-5.075790170102977006e-03,-6.020730764316589365e-03,-6.989886280947400603e-03
6.408877346624844602e-03,1.121755833353641277e-02,-2.959312139359441401e-02
5.882113942499693320e-03,-9.846774858939279923e-03,2.382737914325672862e-02
-6.099031184813470501e-03,-5.493100831970699691e-03,1.760126549027589415e-02
-3.375676900312858317e-03,3.425095605680725588e-03,-2.616898148993009390e-02
-1.365813076405287228e-02,-1.209957238924395419e-02,-2.696267007135169994e-02
-1.273963297870469094e-02,-2.529584473877513270e-02,-8.159337308510813264e-03
-1.832783891326632882e-03,-1.592905728986151754e-03,5.228424397696595019e-03
2.472747640796760585e-02,3.279437743109027414e-02,-5.840656662485720074e-02
9.515328544101790513e-04,-1.327888869988328759e-02,2.277822019669545686e-02
-9.562977745926242931e-03,-1.241443566656574848e-02,4.977377516375642436e-02
-1.203043788155145483e-02,-1.271154551066455002e-02,1.738309323186856825e-02
-4.323612878526443548e-03,-7.966133680567630271e-03,1.256195007216570105e-02
-3.074726699580197439e-03,-6.444457902279843511e-03,1.793179714109640471e-02
-3.079865312382720158e-04,-4.692529597908758066e-03,3.018375167682613158e-02
3.657870670154329297e-03,-2.114351273910795512e-02,5.936077173282680586e-02
-8.230745063184445555e-04,-3.153824611834716522e-03,-6.702975095758671731e-03
-1.560948502152939045e-02,-1.617066068832014730e-02,3.627412757015642530e-02
-9.215009352321100813e-04,2.176559752428921038e-02,-2.085102719756561085e-02
5.141290278659916939e-03,2.210236060123790813e-02,-1.034858831330144786e-02
-4.240581488759737755e-03,9.771217329391627265e-03,-4.203725036403894999e-02
-3.386167412584956040e-03,-9.086557558579804253e-03,4.459306903506769088e-02
8.244380285907822528e-03,1.602289645795185874e-02,-7.795689397549673827e-02
1.011675634181050977e-02,1.237770735257682012e-03,1.528162336863263422e-02
-4.545537237048271305e-03,-1.312590323235148133e-02,2.565468101588028876e-02
-1.656191580313865538e-03,2.138140872794922973e-02,-1.176132928969955520e-02
-2.142896900030328514e-03,5.947022237775645252e-03,2.186567535095287201e-02
-1.027592343196284154e-02,-2.108592971350193440e-02,-1.343772636456908032e-03
1.096965833749470945e-02,1.228911316970163724e-02,-3.202084519346103109e-02
9.253685542381441184e-03,8.183733948168934319e-03,6.698135918183576940e-03
-2.804451815159209570e-03,6.458305117616309175e-03,1.092704856854597242e-02
1.133752435636383067e-02,3.209509565109166379e-02,-8.248735725364237520e-03
-7.967326332448764967e-03,-1.862157004275091787e-02,2.208220896636223229e-02
1.076021673577716616e-02,3.943058640542937421e-03,-2.130230521883543296e-02
-1.284639036187711948e-02,-7.405735108533033351e-03,2.727201167183630065e-02
-1.007329085750473252e-02,-6.516321961382963955e-03,9.763810512400826133e-03
3.961251866692637631e-03,2.811764322800251042e-02,-3.022107862358808933e-02
-1.157848732168494836e-03,6.211957190797642164e-03,-5.522624249125980544e-02
2.009063428667340508e-03,1.766269141303107928e-02,-3.959381595614167026e-02
-1.557859184009076619e-03,-1.723303997635096743e-02,-1.432059894871225841e-02
1.367813261513265745e-02,2.124963794719476884e-02,-2.949397979827163632e-02
-3.670862485811574993e-03,1.305209212229653873e-04,-2.256825634179202705e-02
1.189947610152220642e-02,1.188513048620644559e-02,-4.290509034633748636e-02
3.389338435481041188e-04,6.864518977133433203e-03,1.898077415262681977e-02
1.127420529902921874e-02,1.161189202228983530e-02,-2.088420796138978908e-02
6.478071411752273079e-03,-7.589134335810042084e-03,5.633396918308702234e-03
5.540731338480068754e-03,2.900961802719483409e-03,2.731972148377450130e-03
-4.899623593726675982e-03,-1.323267223192408672e-02,1.438273667225510068e-02
1.048335782151215388e-02,2.660187479550987430e-02,-1.565565342732398030e-02
6.536696303670236352e-03,-9.053018938062980941e-03,2.488752571723357870e-02
5.727842410180136734e-03,-4.715918732319445035e-03,5.656656378196645713e-02
-1.886177529251074556e-03,7.988250741362976776e-03,-1.893735670728931633e-02
-7.658698714874856601e-03,9.036071986632547917e-03,2.711293238660994476e-02
-9.984854117778793267e-03,-5.345100976162142636e-03,-1.995541529252103929e-03
1.808664949551684609e-02,3.043603608668361132e-02,-2.198525966687962796e-02
5.478043474424577029e-03,1.416810603057816302e-02,-3.521023765663898464e-02
-2.228951566795383046e-02,-3.478666515619557864e-02,1.098420039617351712e-02
5.131333717855017691e-03,2.252595625805583340e-02,-2.182878710669535621e-02
7.287106547419024832e-03,4.042851228862503685e-03,7.488341372938810830e-03
-3.120634459927821257e-03,1.853412390245927615e-03,6.141666299668200463e-03
4.108751302386940037e-03,-3.595714735810977974e-03,-1.058441864400484593e-03
-4.497505345338574309e-03,-9.025009281122766194e-03,-1.526391180233812109e-02
-5.215650757185208257e-03,2.362277910524778705e-03,-3.791119796865141667e-02
-5.493367124629088168e-03,-2.070330255378403927e-02,4.735547998082533655e-02
9.372553140170544056e-03,1.952237045533775778e-02,3.016928158157369463e-02
2.311784599412813109e-04,-1.162103855234299446e-02,5.815592325671635476e-02
4.094577304031400168e-03,-1.676744040463795660e-02,1.733956470496790525e-02
1.220483436858314959e-02,1.084916158338536385e-02,2.014197016919929556e-02
-4.085399781411816304e-03,-4.529832581217107558e-03,-1.117985832234254934e-02
-9.760871611370749990e-03,-2.190426991315925012e-02,3.287746511684663808e-02
-1.245501652551767383e-03,1.015118149941647389e-02,3.035968871207435187e-03
-1.567269504728211263e-02,4.808668659088474219e-03,-9.150800524861413612e-03
-1.720595064272004062e-03,3.158099837635483260e-03,-7.705152270231313723e-03
-4.189777460823409377e-03,3.399391044658408786e-03,9.122194491760115403e-03
1.214010716316808736e-02,1.094441338163776832e-02,4.976820354345672451e-03
1.245358670184798511e-02,-8.409468617834797233e-04,1.660797430883534723e-02
-1.190941103102799957e-02,-9.786041096481677345e-03,2.295152861076271006e-02
-4.415374098314943548e-03,1.222661879450146795e-02,-1.662785220632679445e-02
4.671645232157776821e-03,-2.244800215391179465e-02,2.008117553299260810e-02
5.141546028828753931e-03,4.297028677033664854e-03,3.500120615575547101e-02
8.671512319146016182e-03,5.398094021686406993e-03,4.549268422789933680e-03
-4.431835902859393439e-03,-3.936213024889586957e-03,-7.755544431771281555e-06
-3.395737713486336219e-03,-1.102053822661454990e-02,2.458065880027761677e-02
6.245248549924562603e-03,-4.791804243440693153e-03,-2.625555094428631830e-02
-9.189021043685120099e-03,6.068293058520952618e-03,9.325948999126835656e-03
1.064720586485050011e-02,1.928834353139985761e-02,-1.596441044553640123e-02
1.389193344806619393e-02,1.194732937765077656e-02,-3.589252921941932760e-03
1.191848216870683430e-02,-6.857946497881954595e-03,1.510152069439385861e-02
1.044897965045645492e-02,-4.714233002068935266e-03,-1.326225028463225153e-03
-7.466571204636316544e-03,-1.994393964490505725e-02,-1.779278503163696928e-03
-3.539104100949918511e-04,-2.777299394228891286e-03,2.457761788961844787e-03
2.945117761436633931e-03,-6.564349589329751371e-03,2.041330928439114706e-02
-4.092976146383386221e-03,6.676590578466399389e-03,-4.811669868264794453e-03
-1.823070627103762220e-02,-1.228436938715112350e-02,-1.754428108617248072e-02
-9.961202037804969822e-03,8.943831201115048403e-05,1.261671144496128230e-02
-1.057834211761096536e-02,-8.589349018118346696e-03,1.133951034386697712e-02
-9.392977414951750315e-03,-1.328812113102087120e-02,4.039436282135756145e-03
8.734530864548626164e-03,3.616876210775469766e-03,2.953391977894909148e-02
1.449460491742733843e-02,1.072255054010144877e-02,-1.519792594433425417e-02
2.496596173048994203e-03,-3.006751293731924762e-02,3.461636616801938224e-03
8.020217465935070532e-04,-2.177246064987035240e-02,3.210324175242059569e-02
9.900517436542582636e-03,3.918023225565002085e-03,-2.321049516030693205e-02
-1.048558770695739821e-02,-2.699836609396269807e-02,3.233368666830628568e-02
9.092232197237638119e-03,1.839042780009102207e-02,-2.335200185035283399e-02
1.542172953689845052e-03,2.476122546793428116e-03,2.948166410992247508e-02
1.966232189042945843e-03,1.702352796306134952e-02,-2.077242827427565330e-02
-4.220886108407074198e-03,-2.727021921458661763e-02,6.109780888527906878e-02
-1.296211734085903414e-02,3.334938048006493710e-03,3.895724969013579161e-03
-1.668928358733848261e-03,-8.441997827308403771e-03,7.004723953465040454e-03
-4.781386380605879595e-03,-5.079506061282961470e-03,-4.264912125031456586e-03
-5.292110782013823532e-03,-1.507931375008145745e-03,7.988360098914265572e-03
-5.271720261124135040e-03,-1.488733066498516312e-02,1.123851388694004864e-03
4.775556693377814611e-03,-2.132517214422047919e-02,2.724734690321496330e-02
6.681157250497624447e-03,3.541150908485822014e-03,2.560115915910097725e-03
-4.518503797571207098e-03,-2.906344774012162031e-03,1.536876834616422369e-02
1.391295937204242023e-02,8.434847928100496287e-03,-3.702621508275635159e-02
7.283203422529815202e-03,1.157478738826436468e-02,-2.547362038160022601e-02
-8.429958783149258533e-03,-1.190705201292479015e-03,-1.125836610333651525e-02
3.989272671354389919e-03,2.551381178226288723e-02,-3.669137905267944033e-02
8.474479740570537226e-03,2.178033306699746555e-03,1.241347568142447781e-02
-8.098626699618491007e-03,-6.966284043625673925e-03,-2.279201778026197431e-02
2.008825204716665168e-03,1.278924719410777337e-02,-3.045410774120072342e-02
-5.046567438309185888e-03,6.017559885775436955e-03,-6.891167375300480402e-02
-1.481789263739590259e-02,-2.561852541323249299e-02,-2.912169019812766921e-03
7.310936483908439878e-03,2.234354455198252903e-02,-3.996889748599707221e-02
-9.636056777275863947e-03,1.498879750737507760e-02,-2.537560279992493936e-02
-5.015678595255861939e-04,4.928143721915304726e-04,-2.096811206492421586e-02
6.908180205615790763e-04,9.355069415546484954e-03,-2.602239309160764291e-02
1.983073219802074239e-02,2.616368960294110715e-02,-2.805807458136330701e-02
1.023685747804912310e-02,1.157184379093935747e-02,6.656964379773683445e-03
-6.987685208695438091e-03,-8.553381696815891971e-03,3.034429591187518330e-02
-1.161731302586127904e-02,-1.421097981577043937e-02,4.178760381352636388e-02
-4.473375771911354201e-03,1.280111831392081664e-02,-3.794012005764825501e-02
6.916120063878431617e-03,2.826327856512294429e-02,-2.113775798831227931e-02
1.392589732249258430e-02,1.899278750789959794e-02,3.772404906973289042e-03
1.101269513352035739e-02,5.083935052494916763e-03,-8.131292730684063635e-03
4.879695318974461293e-03,2.933591338979496532e-02,-1.806011174121731344e-02
9.483155952976534547e-03,5.314823696730363277e-04,2.250988614263009502e-02
-4.817716445476186854e-03,-2.510145741305993237e-04,4.016613697347162087e-02
-4.300944969006985016e-03,6.792566268733493673e-03,-1.629974697529188235e-02
3.039129896595201517e-03,1.584714607066738806e-02,-6.271747640011651574e-03
1.544078297643181052e-02,-3.341727509624613408e-03,-6.814443573871065141e-03
-9.586621734198873604e-03,-1.632100651505595176e-02,-1.454356197430000178e-02
4.015696860677229162e-03,-1.842681812280270309e-02,4.765912450999431130e-03
-4.882703642352251641e-03,1.735396012361071962e-03,-4.361047193296149760e-02
1.102852705343924065e-02,2.620328295274375330e-02,-3.799643293524707782e-02
-3.073265629750891129e-03,-9.762339302459810755e-03,1.858976140541469813e-02
-1.199514308829897902e-03,-1.431997135377885075e-02,2.124734169067506867e-02
1.924837584174091468e-02,2.713188331771327136e-02,-2.024407430979580091e-02
-1.367251525115258798e-02,-1.574658655750855313e-02,-6.451804777174456954e-03
-1.905881784786759778e-03,2.125060585545360259e-02,1.997513817476988945e-02
5.942707239628085801e-04,1.875148829987925356e-02,-9.871493983237769262e-03
-4.839729857377238730e-03,2.316490391200412384e-03,-4.209279330949630346e-03
2.341167648618963995e-04,-1.022305334200511104e-02,-9.351911850905732237e-04
1.100708130761768495e-02,1.644634671502488016e-02,1.939917701308588229e-03
-7.561897913131698443e-03,-1.151734343932911582e-02,4.266265498828377550e-02
-5.762176796642529651e-03,6.761616957486918551e-03,-3.901710559190148947e-02
-7.382465839156391457e-03,-6.226469906372740851e-03,1.600900436084732453e-02
2.404345858842548301e-04,8.468381718482902165e-03,-1.924723204471701782e-02
4.998935143293025156e-04,-2.647698328690706662e-02,4.509254480034433771e-02
6.163982539631232202e-03,1.003989489414831501e-02,-7.515418180870283432e-04
-7.287373326272830569e-03,-2.707486861887539037e-02,-8.188892722583135386e-03
-9.655066970864909642e-03,1.248825017160827295e-03,-1.406342395320183715e-02
-1.274413690804504680e-02,-1.307410229498974508e-02,1.247613835204593527e-02
-6.589798513037178722e-03,-6.614594989022506803e-03,-4.209386467876743282e-03
1.095956436830471462e-02,5.996693434024608776e-03,6.960162888165989312e-03
1.132437643913958465e-02,5.256785939029032413e-03,-1.542658835026898545e-02
-4.863007717382672066e-04,-2.699880258973582151e-02,4.677101580500590133e-02
4.987635735530520850e-03,-1.261240303147967944e-03,3.194652375717185744e-03
-6.611366356359536962e-06,-1.623506109619722582e-02,1.660121393925870908e-02
6.373435357110027524e-03,3.751030024259337410e-03,-2.290784373909777669e-02
1.634748808790343136e-02,2.056107820549759463e-02,3.447409673240538208e-04
-1.485258203399385767e-02,-1.458203122234824102e-02,1.653725405035389590e-02
1.606459803696280286e-03,-5.294221122139674239e-03,1.056889342372113738e-02
-1.527005343258635087e-02,-2.752687246628480328e-02,5.349140026423971489e-02
-4.400613918404332886e-03,-7.136840387169972495e-03,-1.113299812266371411e-02
3.934303128941436518e-04,1.777173779939782844e-03,-3.030887094076744996e-03
1.022684350918141513e-02,7.059981979678012221e-03,4.453330085333516430e-02
1.478404316866064640e-03,-3.961310607681887280e-02,4.152882945310741591e-02
-9.983900498725993208e-03,-1.805641751061525663e-03,-2.368741393427381547e-03
3.886607062396681828e-04,1.763707307026961789e-03,-2.564944918055764994e-02
6.633429694460409032e-03,5.655403006739545373e-03,2.620898023407062377e-02
7.899528925989794670e-03,1.064817646235505580e-02,1.490297954665342414e-02
