-4.840379720588211185e-03,-6.770759642534800865e-03,2.387622676145705752e-02
-1.807848013892411881e-03,-5.218622968303622198e-03,5.947501335426783053e-02
-9.492897928665340948e-03,-1.172551736286780999e-02,2.482395140516218540e-02
1.857545131538109449e-04,5.041770575098240836e-03,1.269819955447216986e-02
-5.584237088122194145e-03,-4.170381849177581465e-03,1.708387665365949937e-02
-3.290951192679725766e-03,-1.193552562537772074e-02,-1.149334236022103023e-03
-7.387911805029043905e-03,-7.185860344082480033e-03,6.056244950794280324e-02
-2.752969375259472010e-03,-3.640927310606235576e-03,8.118353534877222402e-03
-1.399582812957404754e-04,-5.213747588447519357e-03,-9.236221377136824562e-03
-4.520650395474995822e-03,-4.558303352094479968e-03,-2.780208886426940168e-02
-1.128654915120122677e-03,2.671844559603508973e-03,7.089149092383355277e-02
3.789228114292276985e-04,5.687888429972659358e-03,-3.043880077332048947e-02
-3.652585993104920208e-03,-1.040217917858695176e-02,-3.210321924766004059e-02
4.304173498636263036e-03,-4.635074053716499443e-03,2.023289468420556847e-02
2.491368999394004608e-04,-7.635223685528848107e-04,2.428728715923859569e-02
4.410140791908690426e-03,5.770012089215687499e-03,-5.924581565451740583e-02
2.630625722589375638e-03,9.061532456065132454e-03,-4.922044067833591247e-02
1.081446685359075191e-02,1.150149931875433552e-02,-6.389679997805378792e-03
-1.542077145983515845e-03,-1.967774344892029691e-03,-9.661282681408499273e-04
-8.827971702829708056e-03,-1.811256429530670384e-02,5.404770070126035941e-02
4.206900002406479058e-03,1.017617225760176006e-02,2.478393118101783477e-02
-3.081263938154667984e-03,-6.133978034687597412e-03,3.714832594558738210e-02
4.167814685965040566e-03,1.466146490960697560e-02,-9.948484871269168417e-03
-4.305619901459835711e-03,-1.724459005576947299e-02,1.303982782094462861e-02
-5.773919398069400112e-03,-2.282224186142409877e-02,6.644213439768709151e-02
6.851706842205571935e-04,2.111389124285607388e-03,-1.928434958914269914e-02
1.560109259420925341e-03,-1.114162668069728582e-03,1.138380772593820464e-02
3.694469622648501473e-03,4.150167904179228630e-03,2.843803356142409616e-03
3.044854334622087468e-03,-8.537288739116771774e-05,1.914844481766950213e-02
2.641349539725100417e-03,7.967264844014325387e-03,1.426683800256070556e-02
2.749196162132761401e-03,1.195215798938356264e-02,-5.234561283890958039e-02
-3.826344785208102717e-03,-8.145541593776312039e-03,-2.150207061530923225e-02
3.506231436629536624e-03,9.587086062246534188e-03,-2.851873781194199861e-02
2.217003605171185675e-04,7.188606503275387673e-03,-1.412709453268171447e-02
-2.580340908519807974e-03,1.212374217637669609e-03,-4.014628068020467677e-02
2.313324566198418294e-03,1.860559431098341224e-02,-3.266981692633848938e-02
-8.424988974126921062e-03,-1.459445074031756953e-02,-8.639342493299922987e-03
2.724326538460392164e-03,1.485801923357819593e-03,4.107195332895705042e-02
-9.264429340877412475e-03,-1.354949275524464786e-02,4.084521815874889855e-02
5.650794504984714417e-03,4.482759721655961774e-03,1.784844615693270686e-02
1.099334220979546282e-03,-3.598013116356628491e-03,3.108817029547106259e-02
1.126085569293673160e-03,2.441816690831048915e-03,4.783712036354227648e-04
-3.805101524848886543e-03,-1.676871002825264592e-02,6.232530720819408343e-02
7.479416097845241473e-03,3.392877567031887462e-03,-5.236236969212942211e-02
1.216440383889642787e-04,1.555152262045797137e-02,1.927559356335205656e-02
4.719756434256816785e-04,6.007037671666988314e-04,1.966849437832134118e-02
-4.161818789631030989e-03,-1.836026617725074542e-02,2.650435749792952322e-02
-5.040165458908812957e-03,2.803890299061740829e-04,-7.817214629476395768e-03
-4.411377956758276951e-03,-3.477814921784665170e-03,-9.059873111095486514e-03
-2.862638739842562029e-03,-3.273805952895378346e-03,-5.668079499476771921e-03
-2.604637936684536716e-03,-5.077239700459047853e-05,3.212477258952223247e-02
-5.762670178701111319e-03,-5.132051343548969108e-03,-1.978054443990826666e-03
3.532743612431782452e-03,4.752983708172413627e-03,-2.206962593184999544e-02
1.468837851869850622e-02,2.532309474785744696e-02,-8.801628766044667512e-03
1.200193664792800763e-02,2.308074868702800556e-02,-7.843666644450775216e-02
7.065375428801770608e-03,7.178795886127816925e-03,2.904179859203566416e-02
-1.834806344433314359e-03,-1.701252303659165840e-04,-3.563815048096371368e-02
2.032441110910845677e-04,-2.791559475439603366e-03,-1.695248558361590538e-02
-1.658973878797510675e-03,1.625643575537814856e-03,-9.055351507749056020e-03
3.862682603494478877e-04,-5.554315999612153675e-04,-1.113594988612532678e-02
2.456374263249896592e-03,7.703072053644130848e-03,5.356504177715885190e-04
-4.336580765475127330e-03,-1.197620836817206089e-02,-1.399131585140507388e-02
2.685707499764874735e-03,-2.111952533102215424e-03,3.505864110614059781e-02
1.142106461532276483e-02,2.913072853551064434e-02,-9.373300804090413385e-03
5.564238758140333495e-03,2.765575391936684647e-03,2.572795093567540117e-02
2.010450715234308842e-03,3.585609810961000628e-03,-4.484258061380238386e-02
-6.834498099893449898e-03,-1.870199031388439931e-03,-6.790779749566608348e-02
-9.976235910170208263e-03,-2.377554189565483228e-02,2.575016453844497510e-02
4.230986962422898269e-03,7.849991116287100348e-03,-8.557324659066951889e-03
3.772932234650500528e-03,-6.903348883132358164e-04,-2.667039659236873639e-02
1.424314651390938893e-03,1.006892512782652307e-02,2.783054408123068063e-02
4.987936598760437171e-03,5.066990996763170649e-03,-6.777791399499182023e-03
8.017930017537124900e-04,5.905795451907386653e-03,7.673136176500824912e-04
-1.873852189700385895e-04,1.318877244547987833e-02,2.792268076648452002e-03
9.994543183907775991e-03,2.391923086954004726e-02,-9.641597495668022266e-02
4.545623262004175671e-03,6.812062341693246419e-03,-4.915671978433650002e-04
3.236015540818546377e-04,3.231538473714413995e-03,-1.350143345736265141e-02
-6.567600332837078038e-03,-1.427348203903597637e-02,5.916467170107547746e-02
-2.895859146055375019e-03,2.108800545490271960e-03,1.555189001251655947e-02
8.742672926056814509e-03,9.532284003863175648e-03,9.390350854040267758e-03
-1.182748910985423688e-02,-2.686806903409067956e-02,6.323641918524147698e-02
3.597934534984927350e-04,-7.762286311338682451e-03,1.163363192069030369e-02
-2.033264976014738119e-03,-6.559126744867128239e-03,3.480556541739107668e-02
-7.307116082604749648e-04,-1.513100823370022198e-04,1.547705365419649835e-02
-4.186488354843870578e-04,-3.551968475910701438e-03,7.570846627788291837e-03
-5.655708776559117534e-04,-2.155836262332989917e-03,1.011173571847861358e-02
-5.032734382476792938e-04,4.333461150562678901e-03,6.674278800216724983e-03
-1.772044408852813330e-04,-4.394511368641586257e-03,6.203887746674716791e-03
9.647019559739056921e-03,2.003702265242379363e-02,-2.371736722872237746e-02
2.040579772744099442e-03,1.163425083139801950e-03,9.762871166667302578e-03
8.298773848321611482e-03,1.413442976910973120e-02,-4.616720602414701308e-02
-4.827239364538311525e-03,-2.931205998438401322e-02,5.075827592121744114e-02
-1.626478517375499425e-03,-1.003306479539340865e-02,1.418869901647696989e-02
-2.813164517093100052e-03,-1.558499367625729853e-03,-7.618749673384547089e-03
-1.760490765287079122e-04,-1.372453599487537127e-03,-1.093941156406552997e-02
4.668235848367729979e-03,8.877765867294044877e-03,-4.664918304927508086e-02
1.563943301289882513e-03,6.577977143135139634e-03,-2.256444014014663893e-02
1.160446304514057073e-03,6.407886706379121652e-03,6.044314868424360485e-04
3.699159484045990397e-03,8.924442031111366400e-03,-3.936858627775709218e-02
-7.718006351659349555e-03,-2.071827724939294402e-02,7.564325098390740909e-02
-2.051108726217062018e-03,1.174266112325383915e-02,1.454142113529053454e-02
7.768033819619610605e-03,8.402504825053473334e-03,-2.411581916345970425e-02
-3.902569213249319942e-04,1.358386192192767919e-02,-3.809255923883025918e-02
2.354083005528106055e-03,1.127816190456928675e-03,1.097708592403298308e-02
9.953023233490161312e-03,2.010713364794495736e-02,2.595268332169937617e-02
4.605137326130392256e-03,2.988482595896642131e-04,3.767597399654643020e-02
-5.486274517620983587e-03,-2.154049566929207293e-02,1.585913151446943087e-03
3.448174365334720839e-03,7.515827857331409956e-03,-3.662947581271498027e-02
1.377145958060330263e-04,4.051220675461953205e-03,-1.446054118746108348e-02
6.858296051920695878e-03,4.464646529095599864e-03,5.227700248361602520e-02
3.660813154439181236e-03,1.212406538326138081e-02,9.465138098632315533e-04
-3.536572063632053599e-03,-1.393070380448042413e-02,2.641839617896020453e-02
5.730042543500601590e-03,1.864003510711684242e-02,-4.833343115044408389e-02
-5.022811369629582440e-03,-7.213204575531112321e-03,-8.065273116090239391e-03
-8.971393501027800227e-03,-2.611567771778035285e-02,4.932657503831808232e-02
-1.740680677243859392e-03,-1.598027179154294306e-02,6.059767122672837791e-02
-1.540172384866054416e-03,4.886726907406895373e-03,-4.798279957720891220e-02
1.691814250869438973e-03,5.634761209291598225e-03,-3.336795105512257303e-02
-6.275764153048000137e-04,-4.888578317974165421e-03,4.596899250702105033e-02
-8.473909518822222986e-03,-1.179689766325853033e-02,7.586594643514389669e-03
3.272698205526230683e-04,-6.583989666022432678e-03,9.866126853652928963e-03
7.860296644174300830e-04,8.878252585245318892e-03,3.725208044664293349e-04
-2.055433685600064958e-04,1.371766052465509846e-02,-1.529776756053236562e-02
-3.026484914092299108e-03,5.568141588951523377e-04,4.566902896052030952e-02
2.996643769503712709e-03,4.246588496636011754e-03,-2.686583358470854546e-04
6.470829752718873333e-03,3.511015565764572053e-03,-4.111262941222576517e-02
-8.225046910940034955e-03,-4.112149464390610874e-03,-2.127975851174851440e-02
-1.894418541503928213e-03,-5.026956019609188364e-03,-2.240608818582875625e-02
4.427658004998939745e-03,1.946459028316728165e-02,9.157582915665060316e-03
-5.641259415983531506e-03,-9.569204421159271945e-03,1.890788474550127857e-02
-4.750598150756816726e-03,-1.193922913078696371e-02,5.125022772074259991e-02
-1.726288834956552984e-03,4.869143414250956710e-03,2.902927206708576235e-02
4.057221468733084209e-03,2.145975972123543782e-02,-7.926422199263709334e-02
6.953555444019480190e-03,1.665553453948152851e-02,-3.586894162706284750e-02
-8.436931697343110284e-03,-1.832534825626024391e-02,3.222093643411612363e-02
5.479052042671587498e-03,1.747290042167699495e-02,-2.049387439724342092e-02
5.020778086947689980e-04,8.749852251251691998e-03,-3.929995718663616827e-03
4.399012910424711202e-03,1.941670685903603213e-02,1.053954969916110276e-02
-9.273540099535553666e-03,-2.263968944662942545e-02,2.672263499252642421e-02
1.649653940885189695e-04,6.373454595277273406e-03,-3.179409361899084713e-02
-2.840250798846787657e-04,6.896274606256700204e-03,-3.317366453813132277e-02
7.420234477840560033e-03,1.782462120498507635e-02,-1.306123935400347463e-02
2.256790659973006638e-03,5.714118583603110084e-03,-8.479971360588899054e-02
7.165261623032130253e-03,1.004224961575685485e-02,2.754068371661077402e-02
5.092883176905397755e-03,3.421257718116176363e-03,1.980439442637231193e-02
5.666539390744103691e-03,3.555725350220659796e-03,1.841042028498169128e-02
1.284949860739998360e-02,1.667643790075080956e-02,2.346947824665961135e-02
-4.351568494106410404e-03,-1.366264404024394342e-02,7.797024478975339568e-02
1.363888929014272881e-02,3.028245104378926231e-02,-3.623823480268418412e-02
2.089393558340005459e-03,-8.699788002434344358e-05,-3.131900265240741832e-02
-2.376562894393516312e-03,-1.682461352414461181e-02,-2.183461449620792763e-02
2.127838559305957403e-03,1.083006600546511898e-02,2.235810196544576675e-02
7.859335250864237649e-03,5.251296494407299738e-03,-3.511565320594484119e-02
5.645053257912363044e-03,1.454608233524943249e-02,-4.179556771965250994e-02
-1.429239844921197143e-03,-8.160734994463236802e-03,4.427778201526895441e-02
3.407723774453329246e-03,1.329461941832801516e-03,-9.424562237769057091e-03
-1.475152291594888834e-03,-2.911240647140915343e-03,-2.351177995890248174e-02
1.313812071489079553e-03,6.217134177279783763e-04,-3.726291068040241128e-02
-4.321503873518118058e-03,-6.369793941541929821e-03,1.989759934293401991e-02
1.950799252353994494e-03,3.974008876240336594e-03,-2.614623768017329541e-02
2.376825964763337306e-03,-7.734380357061511335e-06,-1.620882538839518022e-02
-5.727099547170402122e-03,-5.994611128490021958e-03,1.570882721438647545e-02
1.247003726534167464e-03,1.877304710566553942e-03,7.009647096683582768e-02
-5.868132062451189047e-03,-1.754761049572997958e-02,3.935601780994327920e-02
-6.515697687503310340e-03,-1.168748892245330753e-02,4.340344957163367115e-03
1.523680683591241902e-03,1.943382247134941426e-03,-7.068430031817725216e-03
3.414092859205749599e-03,6.162441266679228452e-04,1.600957045514247307e-02
-4.358883478694977782e-03,-4.329178325595913444e-03,4.395248637827912225e-02
-8.436206194233844199e-03,-6.269918585178893382e-03,-7.185769476563617919e-02
-4.587349395110085389e-03,-8.000471406949167391e-03,-1.264476453667922121e-02
-4.830456853924724667e-03,-8.973364741311218307e-03,8.566865337317861040e-03
2.089495580667058081e-03,3.839674189275747371e-03,-2.090108642107163517e-02
-2.901493998873084504e-04,1.338216354595084430e-02,-4.752508809149524893e-02
4.666558721096265502e-03,1.043777790270124586e-02,-6.019354733642212629e-02
4.169655006760635864e-04,-7.356276232927831671e-03,-2.261488660394413847e-02
-1.660345610146077028e-03,4.729786490278945627e-03,-3.091729080657279471e-02
-6.121436974294048282e-03,-1.434928182843049627e-02,-3.464456371880118846e-02
1.594997571562935994e-03,4.415494095795354998e-03,5.438997725671119651e-03
-8.493389422984290449e-03,-1.877528366702676046e-02,4.458700824541190003e-03
1.159267787704548140e-03,3.408297401624719829e-03,1.756143541489229437e-02
2.436975007372370154e-03,1.129244871999063489e-02,-5.312350111249036777e-02
-6.433170283627640679e-03,-2.160137753822785264e-02,6.150852722338906453e-02
4.828088504090911719e-03,4.054784015338028236e-03,2.505783497161898077e-02
-6.513052234517497513e-05,1.715305844503583685e-03,-1.543836540220460546e-02
-6.055203905391422746e-03,-1.019821838736924453e-02,3.182632950586793130e-02
-3.620123896628951472e-03,-1.264861107224585397e-02,1.584799026816575626e-02
1.371033759692352662e-03,1.870028044813992069e-02,-6.123824360889058849e-02
-1.487914402670162959e-03,-4.217692467024091590e-03,9.580603604563930203e-03
-2.948337038314263747e-03,-3.839412838917130588e-03,-5.239144320027474405e-03
-1.405234236276111737e-03,-6.840581094084599578e-03,-2.600445214839605321e-02
-4.379585867871696458e-03,8.040388596994959419e-03,-5.391192136228901977e-02
-6.324063862967787934e-03,-1.655371198591436624e-02,2.816620706971232485e-02
-3.188925457460425016e-03,-2.227573377147922321e-03,1.455090768736149245e-02
1.562537785440068147e-03,1.651849055421364398e-02,-1.692860366686214230e-02
-3.220094195108769587e-03,6.800519119395110647e-03,-5.266795116730922655e-02
-7.371496205692211479e-03,-1.870297020408445351e-02,8.510914338462463591e-02
3.867618947624615680e-03,1.250881002625212589e-02,-1.371932555137891224e-02
-2.226405847736962970e-03,-6.701260474064049850e-03,-1.331988853328138628e-02
-4.421999748216159411e-03,-1.765309933785066954e-02,3.950090434459367639e-02
1.598342745119256435e-03,6.681361212031488098e-04,3.355823753009615912e-02
-4.633492150671218029e-03,-7.904655295941930698e-03,-1.800653034274444717e-02
8.128316879443575269e-03,5.628183845491095683e-03,1.744239663102468280e-02
-5.598077899346442718e-03,-1.342267208277602916e-02,-3.189458345501604807e-03
-2.774667817064849565e-03,-9.510570052626735743e-03,4.687717254999223399e-02
-3.198811035540369014e-03,-9.623115212353620593e-03,2.649649814341836773e-02
3.997008523585441307e-03,1.041726947449353284e-02,3.832886132184291916e-03
-2.731693236516978193e-03,-2.902273004904366328e-03,2.790751937531994048e-02
3.244004612302574513e-03,8.144247623328517566e-03,1.562838541096616546e-02
-7.042686152902862505e-05,-5.084148810377995750e-04,-3.705268610762481318e-02
4.655434876691347951e-03,8.250120913711722279e-03,4.853926388541444925e-02
-1.100701010162039549e-02,-3.588036027405269723e-02,3.122672660881141427e-03
-4.508037825562158027e-03,-1.147373972239379772e-02,-6.228058016512459660e-03
6.056061035052203063e-03,8.766992482025691424e-03,5.942185526476365109e-04
4.129876648528173211e-03,2.301295094145328329e-03,2.919093090562305259e-03
-5.709063631736673722e-03,-5.339677192490545343e-03,4.366159696546852848e-03
2.459451727032689345e-03,1.148602320117829249e-02,-1.757708079727007822e-02
-5.435372255169039490e-03,-2.223566140492268250e-02,3.438899042915790488e-02
3.150082063887392567e-03,7.203829672360250944e-03,6.562435068173749775e-03
-4.016452344440384417e-03,-3.603311451298900694e-03,-2.114061394554155385e-03
1.170135357108911985e-03,8.348795524068416268e-03,1.751422283498478213e-02
4.758450126482852843e-03,5.216760350013047165e-03,-2.634907769737685618e-02
6.430688830567775523e-03,1.587900252664788125e-02,1.429742932263439528e-02
-6.758692301547688033e-03,-1.197485314325826347e-02,1.787088253768127216e-02
1.092848839696092950e-02,9.316866350299719823e-03,1.679043632557424698e-03
7.397850147508014569e-03,9.833400482621641389e-03,-1.834879434298379575e-02
-2.935526378636550866e-03,-1.109610841692877832e-02,1.969382044811250967e-02
2.449182930778816270e-03,2.223869326010942914e-03,-2.686931805088271438e-02
1.562559345138297756e-03,-8.311928335270902515e-04,-1.087923420142901387e-02
-6.569218612311619743e-03,-1.106536291207614597e-02,1.845275339712472776e-02
-1.779336913816158879e-03,-1.201510885126388754e-02,5.498750874990093740e-02
5.836606871860135562e-03,7.069883596226631331e-03,-3.874225125257689008e-03
2.365267041693482758e-03,8.241025905871680532e-03,-1.842493699385861286e-02
-6.529379542209648793e-03,-1.590174859794159581e-02,3.683644905129817432e-02
8.680676044620555531e-03,1.587975633221415731e-02,-1.247758273345925262e-02
4.680357098758888661e-03,1.188080565223202309e-02,-6.694633220725711154e-02
-1.056462258397475925e-03,-1.255632509756189532e-04,-3.388997804320831309e-02
1.609379554988798599e-03,3.451602026112724625e-03,3.459395632738371945e-02
2.842844854497119083e-03,6.387949837964305988e-03,-1.935559449899084197e-02
-1.847001108547896824e-03,-1.107775708396704396e-02,-2.985821621412059618e-02
2.346517136101525670e-03,2.968694146830860858e-03,-3.026963898480020121e-02
1.086134741495418769e-02,2.920801830602350047e-02,-4.550842305980348085e-02
-8.584174020209632766e-04,1.912588524080383046e-03,-1.027357419533317384e-02
-1.054917464128108176e-03,-4.785852144629903701e-03,7.531051988151975241e-02
-9.676921638626625327e-03,-9.620244600785220201e-03,-3.959257033725198383e-02
-1.099446345788077789e-02,-1.514527183107657222e-02,-2.006267607905202338e-02
2.721973241503462988e-03,1.212149438439378765e-02,-2.340947001311780712e-02
8.460022270938269418e-03,1.480180514960980319e-02,4.070674133128929228e-02
9.815430391282929223e-04,-1.838006565826309953e-03,-9.658518087850391509e-03
-3.844947304192363174e-03,-4.714826283772200269e-03,3.091472779571616952e-03
-7.049437260137292327e-03,-6.251019163681522349e-03,4.308404665704742252e-03
-6.280024639181413897e-03,-2.476140398745863697e-02,1.775752157832947986e-02
9.954009887880435614e-03,2.305261683940604267e-02,-5.618905052291285618e-02
-4.566310958609566366e-04,7.970345844611401859e-03,-6.389486093488974672e-02
7.511185360660049652e-03,9.561834961691887541e-03,7.830551957178695510e-03
-9.349618126101012197e-06,5.904766190796363612e-03,-2.060247205437334972e-02
-2.070572526464077752e-04,-6.934728446323729090e-03,6.346286421435452102e-03
-4.012354774525629490e-03,-1.815364195489800603e-02,3.293576693115107812e-02
4.992707335681537996e-03,7.210154405823284568e-03,7.684600574456351176e-03
2.557819885337298503e-03,8.442783389334695271e-03,-4.497932560063785945e-02
1.225944387142436677e-03,6.482373224395897304e-03,1.454446227481100140e-02
-3.781171044538482115e-04,5.239073944243399956e-03,-3.906470116438952658e-03
1.952650052231326254e-03,-3.747519509675835761e-03,-1.472041185877341618e-03
2.586125461025475490e-03,9.797176977950582816e-03,-6.721261530632964554e-02
-3.413145391143053518e-03,4.839354524202409483e-03,1.578903726407400454e-02
2.581109435476982867e-03,1.154241842200038823e-02,-4.446581205086518052e-02
1.786937334088332247e-03,-7.556165414037601183e-03,1.023094909420203813e-02
5.893935352909836223e-03,1.156693354575694197e-03,4.484512115627815876e-02
6.070426471482565523e-04,1.314204789152705055e-02,1.180154216287429385e-02
-7.447151677902766418e-04,-1.778355608684081129e-03,-2.577361428595726159e-02
-1.135563758199497134e-03,-9.417636718686084665e-03,2.678152611519683118e-02
4.175096845752962992e-03,1.336451141447014650e-02,-4.931125029161582962e-02
-3.213563836984123078e-03,-1.281558285643630973e-02,9.192007058719711687e-03
7.670188357144742258e-03,1.986627332028423343e-02,-6.474820952787020689e-02
8.695374594549556144e-04,-1.115149159959429991e-03,4.413034819300755418e-03
-3.685431833984285574e-03,-1.114221618062580244e-02,5.632136916858702935e-03
-5.899421643462886451e-03,-4.458094382431940401e-03,-1.434178663017843074e-02
-4.655889099112456818e-03,-5.911498064469719767e-03,3.200805600078216601e-02
-1.340825773353006983e-03,2.858583597418768146e-03,-2.018485571680609172e-02
4.459451861267246450e-03,1.869075953865301926e-02,-5.917978974988970242e-02
1.318898103829250091e-03,-4.465430918922666526e-03,4.378992078933097165e-02
3.951636979645535390e-03,-2.976983790853946019e-03,-4.143811672392587464e-02
-4.798538897649487489e-03,-2.436538135409070487e-03,4.174925358338318210e-02
-8.615045642198454565e-04,-2.905347963097664084e-03,8.689724124222681853e-03
4.846357532399001109e-04,5.699524982372153326e-03,-2.923478285153919415e-02
2.261934146609350695e-03,9.559325109585983110e-03,-6.495089238295637113e-02
1.155161208691651668e-03,-5.422217936722512066e-03,-1.206868360939307092e-02
-6.607797301186406867e-04,6.542186244368383349e-03,-2.580637373898131415e-03
-2.501484179676343681e-03,-3.902615016155518667e-04,-8.485214532781761021e-03
3.203968315860645111e-03,2.358127265085638129e-03,-1.344626972288848199e-02
-1.623548441357057504e-03,2.699091717064125776e-04,1.065601612865000290e-02
-1.297627551311993327e-04,7.697720128555816076e-03,3.816077867086525854e-02
1.916601957568840392e-03,-7.517691849166676168e-03,2.302832118656571170e-02
1.774383096419293159e-03,-1.633948357120754494e-03,2.725786559731945696e-02
3.507157686222071250e-03,2.254453859045763790e-03,-2.487946122652036698e-02
7.120974478551062893e-03,1.066555648533815473e-02,3.338356625012309925e-02
-3.032668460874757277e-03,-4.592977286191551184e-03,1.187560509424275684e-02
-2.325886202785694586e-03,-1.257102915560253178e-02,1.551281272381085929e-02
2.185635579509907084e-03,2.159480172371831298e-03,-2.698569849685366825e-03
5.397887353358107182e-03,1.226261549346370668e-02,-1.615289459048929385e-02
-7.697428678802255807e-03,-2.054436561409462778e-02,4.168655527962660673e-02
5.472949511769676506e-03,1.763931351621958465e-02,-2.086203353741773389e-02
-1.734980461682401410e-03,-2.303522387397317905e-03,1.855446097858883328e-02
-3.128051659621003400e-03,-4.606229897843721124e-03,4.377365667457305820e-02
2.372781778783941437e-03,-2.522895540287918396e-03,2.526523013206304763e-02
2.438703455961196715e-03,4.635261437803654336e-03,-1.622406232711126606e-02
-4.272441631428404440e-03,-4.914562059788876031e-03,6.587605945796617957e-02
-5.110280157835230160e-03,-1.813432827438874601e-02,3.779411470117284566e-02
-3.473367090757153303e-03,-5.716144268980235914e-03,2.009866731613493482e-02
-6.031771537602592659e-03,-9.792960962762968166e-03,-4.408354126110082191e-03
-3.701940294368434494e-03,-1.135991597428468933e-02,5.041946619184438372e-02
1.737531503686652341e-03,4.606683261071975108e-03,1.269729466488107340e-02
2.391551166741926263e-03,8.754477527303688653e-03,4.726802366446809095e-04
-3.326379144870839251e-04,-5.086374286919770338e-04,5.368048856157169729e-02
4.626147185975913213e-03,1.158813777487655711e-03,1.436835748800595683e-02
9.798361418833980308e-04,2.338829081226827516e-03,8.732841706909110976e-03
-1.878685175105139320e-03,-4.352143894568490622e-03,-1.766492205112726172e-02
1.353023515382864713e-03,4.084503563046158921e-04,-1.322815431334462694e-02
-7.541011490200603441e-03,-1.970515438267388467e-02,-4.760587992199853680e-03
-3.155708260625617999e-03,-8.824564486136093205e-03,3.820128208220579386e-02
3.143298075430202114e-03,1.725436615561783821e-02,-2.375247450443518892e-03
-2.205928094802498979e-03,-1.942533560085612024e-02,8.177984318486916648e-03
5.668304973838023120e-03,1.800881923985933608e-02,-3.637648512628099962e-02
-3.658770845707049087e-03,-9.246853958785062819e-03,1.913538990642958681e-02
-4.725041530071583118e-03,-8.256739859851265628e-03,-3.366030836140581142e-03
1.802071108694038720e-04,-3.802973617214934834e-03,9.724541981870057222e-03
1.267922095863091656e-03,-8.384302414992873126e-03,-2.480450575334460644e-02
8.079806453463532490e-03,2.144192776657541377e-02,-1.638324483973869344e-02
-2.356403680428160400e-03,-7.925770261220099755e-03,-1.015597210900627198e-02
1.871324280320728600e-03,-6.080700605104998741e-04,2.883429070009504297e-02
9.745337741358777936e-03,1.006539151803284918e-02,-2.225528710823516942e-02
5.162315624519827999e-03,8.014886658400267178e-04,2.507047031440708465e-02
6.538843238959527425e-03,1.475405717420945340e-02,-1.033982200567254428e-02
3.743704315393614479e-03,5.712227014418785886e-03,2.185231386510803203e-02
4.226030369603865936e-04,5.658614251685756616e-03,-1.003075685673348802e-02
-4.551165980868228898e-03,-6.786500253549598849e-03,5.747528870194579947e-02
5.545413647891831235e-03,1.404679520832057688e-02,-2.057387371058753966e-02
-1.893165274252000272e-03,1.340929449697814482e-02,-8.532638938651981864e-02
2.057062674982451786e-04,4.258562199050836168e-03,-4.146838270193702047e-02
-1.188176599159739173e-03,-1.522130622564998913e-03,6.271457521489292100e-03
-1.256131311085565468e-03,-8.253968290574788605e-03,7.194936069779139798e-04
-4.350498224576858364e-03,-1.063012439226017868e-03,2.181111362779438595e-02
-4.194038471988963297e-03,-2.669794471677039080e-03,4.430922544508825167e-02
1.339089132343114670e-03,1.226434282469513913e-03,-4.542228822678178596e-02
5.600709828817802306e-03,5.699782954980185667e-03,2.428380250492593456e-02
4.898943766435587960e-03,8.742528191201932170e-03,1.546943449150847000e-04
-7.259975326207251207e-04,3.221792882300259994e-03,-4.520686162859590546e-02
-2.721286637189996790e-03,7.820772835536280061e-04,-1.907798195242870615e-02
-5.010848685718393564e-03,-1.069854716796855149e-02,3.126422848434715768e-02
-1.336085570952259306e-03,2.259789829264286475e-03,-9.678140689992221352e-04
3.047947371416215127e-03,3.438080933195169185e-03,-2.224879911561612744e-02
-1.842714408414207038e-03,5.535158708413202323e-03,2.729399566674031025e-02
-7.295032039278670499e-04,-8.278817472974649844e-03,5.869299528601921306e-02
-3.181122833557392584e-03,-1.753399539898747861e-02,-1.315225120282392801e-02
6.446232297937757455e-03,1.435310334667860843e-02,1.803149917150259976e-02
1.643956534671748519e-03,8.287590948605934316e-03,-5.854187166274230081e-02
2.825895861831648724e-03,6.178308863162201847e-03,-1.188047267710398182e-02
-9.172351845197263985e-04,-1.096005968561098581e-02,3.621420376481842424e-02
-6.086350179941526876e-03,-1.654260850644673903e-02,6.336737740731518062e-03
9.477124597306284259e-03,1.493335281277734586e-02,-1.258371594288481415e-02
3.463299949601165040e-03,8.120035991205865056e-03,-3.642390587458881751e-02
3.736439281765303183e-04,2.597430728638432107e-04,-1.709887114019947515e-02
1.049290959739115556e-02,1.993443931855027468e-02,-1.335821441093446027e-02
-1.862612380156797786e-03,5.721557281048218063e-03,-2.195504153930048774e-02
2.932194112818255118e-03,-8.548652946051174366e-04,-2.154271606743434278e-03
-4.252702575500372749e-03,-2.044132894554987531e-03,1.133957949160411573e-02
-3.645984540913117800e-03,-7.692958228240039456e-03,4.125438464200949229e-02
5.515716745390204789e-03,8.363619620590800191e-03,-2.667500163899698407e-02
-3.616428742648494007e-03,-5.502178935931861456e-03,5.899317861686952102e-02
-7.365553890508773002e-04,9.524101193481753283e-03,-5.219439873871412755e-02
-7.055814313073601428e-03,-1.202557558554008706e-02,4.142899282226476798e-03
-3.342164667191348509e-03,-4.361359088905804142e-03,-3.847326187239911988e-02
-5.384732493354527950e-03,-2.177696461905159059e-02,3.445183869539306110e-02
-1.532252705472302978e-03,-1.091204848950737792e-02,2.884966071961536649e-02
