-5.998035664610198991e-03,-1.394998772880950370e-03,-1.904049421331986680e-02
8.041918085990848453e-03,-4.126817305427431248e-03,-1.403544638200067071e-03
-2.041542351939810550e-04,-6.037169543788066875e-04,3.128451915835941261e-02
3.952316545008318846e-03,-1.080745867849558419e-03,-5.055988962362411958e-03
1.050223405919316691e-02,2.191428412290249289e-03,-1.740858693327262605e-02
1.301576329163464663e-02,7.190181058910317946e-03,-2.716736595166479445e-02
-4.365493911991033711e-03,-3.819821169264119368e-03,3.267189905324233840e-02
4.602366190371826905e-03,4.595777823383400199e-03,2.105564802648931567e-03
1.282362156235688881e-03,-7.656164198680799268e-03,1.419157098777951848e-03
1.046886214841282695e-03,3.740927882537180282e-03,-6.923907425966378468e-03
1.198230925600781349e-03,-2.031410399694371770e-03,9.137129680497976456e-03
-8.844697038698310504e-03,-1.136902913785002404e-02,1.565923779975907093e-03
2.236966853284001137e-03,-8.833306172235259879e-03,-1.685867296163197013e-02
-1.036295427777755331e-02,-8.951943355723980186e-03,9.633194872844570364e-03
2.944111806463390549e-03,4.428409512353643357e-03,-5.739996329116613116e-03
-1.142919160683069767e-03,3.252060462047680692e-04,-2.276365467558678912e-02
-3.916129160920041145e-03,5.951941463198054220e-03,-1.560224960225032979e-03
-1.275408072107324896e-03,-5.531304363217909650e-04,2.034547331261329396e-03
-4.618461167347324287e-03,-2.318126862040463532e-04,1.953199346052597596e-02
3.441576892063328598e-03,-5.798805459245428770e-03,-1.066903143837679910e-02
-5.975478117495905579e-03,-5.249743358788641449e-03,4.257453591454303521e-03
2.879004318160922199e-05,8.838624968802676757e-03,-4.403383888933221080e-02
1.689215267825596237e-02,6.566837450481101054e-03,-3.256443472921459470e-02
-2.059263371921690039e-03,-1.264943342108861522e-02,6.975118616722309275e-03
-3.980209663040085687e-03,-3.243986683371577993e-03,5.242993533431371603e-03
3.426545478209420438e-03,1.765717921188383367e-04,6.851765019003537571e-03
2.921814043115728877e-03,3.752701734007334727e-04,3.768240321454072519e-03
2.040565990788857902e-03,2.798071276197464704e-03,3.160544095027690518e-03
2.739423004004346712e-03,-1.313987209659769374e-02,6.463360989078719560e-03
6.397107824631056983e-03,-6.357640494945543223e-03,3.073183549576627427e-02
-2.705682631185123317e-03,-5.119838493854729500e-03,2.177737148724717686e-02
-6.378749671479080202e-03,-5.551156500075293473e-03,1.950340225934701216e-02
2.124047380555053183e-03,7.964047775463809625e-03,-5.074584053456578092e-02
-1.932824278969466972e-03,4.854037823678662884e-03,-4.847744174392788589e-03
-6.059872022894453912e-04,-4.363912850191807753e-03,2.441814096016045599e-02
2.021597372259076406e-04,-1.405692012518848857e-03,1.350696658991014203e-02
-2.847912160281517845e-03,-5.915227572292637223e-03,1.659499212163044121e-02
3.130443598388472567e-03,-3.227228602216417313e-03,2.874442906583464605e-03
3.029632537371021905e-04,3.509313594429794032e-03,-7.802736264241790995e-03
-7.448633559434915570e-03,-1.525905177137070780e-03,6.522954434600208330e-03
2.261781001359353203e-03,4.776921046456180861e-03,-9.342331162638509157e-03
-8.773370825418222441e-03,-1.031316928738005775e-02,5.409406263275455540e-02
-4.520356120296610894e-03,3.206363729826878020e-03,-3.770853577299081855e-02
-4.581919649805050532e-04,-1.000025356878548721e-03,-1.238790293176054644e-02
2.710234746484917016e-03,7.057785403350639794e-03,-2.724709705867997545e-02
-2.361054054424010021e-03,-6.712255404973479535e-03,-4.538589769447721675e-04
7.168262017932232853e-03,-7.081135553826039403e-03,-5.050887531553721610e-03
-1.044736745506086306e-02,2.236294520839838922e-04,-1.740363735065887998e-02
-3.511548360662358672e-03,-7.518292799492740444e-03,3.203310366348682131e-02
6.317815198944289924e-03,-1.803892961033081322e-03,3.288099909486450617e-02
5.238646038267852877e-03,1.113916605173514984e-02,-1.525340344169248859e-02
-9.885410419712357608e-03,3.164825471219710838e-03,-2.350689737872627139e-02
4.773890094641714855e-03,4.232235596474717698e-03,-8.520445187218948432e-03
1.000545886861418238e-02,-1.194990535273188128e-03,-1.733330557119896337e-02
2.972061720356239736e-03,7.022735392332888835e-03,-1.474918095283795673e-02
3.828580414032156480e-03,6.352201765123475889e-03,-1.087075513067168112e-02
-7.446638392077950183e-03,3.378783013737900794e-03,4.409490390716745700e-03
3.512425248961462132e-03,5.807542616276493985e-04,6.182118117882178313e-03
2.040906445919519509e-03,3.675604841164747949e-03,1.238577687216927542e-02
8.505981089489187894e-03,8.029269786441937951e-03,1.360086204654958192e-02
6.023109663466633644e-03,5.891112390632440021e-03,-3.276130329657972462e-02
-5.086238132696217166e-04,1.539052911264572870e-03,4.935030741824058750e-03
4.155712895118724793e-05,-2.253862782025913350e-03,-5.735724504457231400e-03
-6.438700009007702896e-03,-8.954459380593610129e-03,-1.343658374064079369e-03
2.756332354876999974e-03,3.646720903242250088e-04,7.723658588500294936e-03
3.173529869378083432e-03,1.471047377827537639e-02,-3.305216722321665385e-02
-1.915174400026326256e-03,-2.035389459756212129e-03,-1.083420879302370542e-02
9.880003535530242596e-04,-4.058667813844837186e-03,9.000326612605469290e-03
-3.518735026095935574e-03,5.318641284808602737e-03,1.343761122598120805e-02
5.085900087662667459e-04,-8.351227346500641677e-03,-3.156507730246125958e-03
7.746725511493753914e-03,1.186470207700713458e-02,-1.627671278829990326e-02
7.274843726598602487e-04,7.230214898157730045e-03,-2.813325872312608805e-02
-8.102627022225926444e-04,-1.792326885315277262e-04,1.669748790683919099e-02
-1.176559605294444713e-02,-4.568954855980793262e-03,4.153174795741346008e-03
-7.332969505904256800e-03,-5.413785694936485912e-03,1.919375425778017952e-02
-2.841706247727059185e-03,-3.918035744999647310e-03,-1.783547612719908401e-02
8.109231845217199780e-03,2.227871055765224227e-03,4.322308657969314155e-02
1.456935790993818536e-04,-1.762110739874007655e-03,6.610422087477420619e-03
3.995969654035994023e-03,6.528638125774612749e-03,2.170051845421824225e-03
4.533236438413297369e-03,2.075892587458127037e-03,-2.044034443041458250e-03
9.692891142530815629e-03,1.881636207293883346e-04,1.968540728496567284e-03
9.262921866008788467e-04,5.490455844253838702e-03,-2.944000922115189850e-02
-9.809005772825063474e-04,1.082369193695719226e-02,-2.383941205037171801e-02
-3.771972197491084856e-03,-6.226301149539054808e-03,6.790683802956510792e-03
-8.187734690445338387e-03,-6.339234337911191230e-03,2.118692280507686321e-02
-7.913155124559899780e-04,1.344810946024887002e-03,1.100483970388936930e-02
-3.955873623699178616e-03,5.301452540105340561e-03,-2.143769320915933294e-02
-5.051440112180535617e-03,-5.490108873365900921e-03,1.040832373581799392e-02
-6.177218805500324372e-03,-6.825220838364093323e-03,2.429613956726785207e-02
-4.714966897989986312e-03,9.202068220659220810e-04,1.167005308074701812e-02
1.495520436823730582e-03,4.875714441653118333e-03,-7.829493428234742675e-04
-1.581018368579773306e-02,-6.610416590007870720e-03,3.119742541847630307e-02
-1.457649183608493524e-03,-5.184075408617907534e-03,1.498245895497391997e-02
2.261804270832145410e-03,3.688347641011622494e-03,-1.869643049689908264e-03
8.883171968864355533e-03,8.832740961448704020e-03,-6.520460037443222279e-02
8.238883279941294768e-03,2.130917508318844016e-03,-1.556052279617172428e-02
-6.067507333512861187e-03,-6.065259655165194594e-03,-9.203695307869026732e-03
-4.392912308297147045e-03,-3.708089945545228402e-03,2.202016045889835377e-02
-4.482861572483143667e-03,3.906549699143121480e-03,-2.083651923556951654e-02
-6.372561048985050935e-03,-7.345722431818818392e-03,2.342086613251822408e-02
-3.055919463509017015e-03,-1.465703594608365121e-02,5.064721656272691552e-02
-2.181917644232571601e-03,-3.810283843250137064e-03,2.380668316727784992e-02
1.423338338561558683e-02,9.370365217266033581e-03,-3.669194936727661338e-02
-5.086028286582208735e-03,-5.472895931051269258e-03,-9.382460353978423415e-03
9.287329058889300104e-03,4.884937297821276975e-03,3.439970142206979359e-04
-3.674092203942916270e-03,8.608573475783108664e-03,-1.865750806113012500e-03
5.392492122606624971e-05,-3.733862579774733115e-03,1.183413179235071749e-02
-6.567730045752072192e-05,1.933711597694876948e-03,2.618761377034661830e-02
5.567602481049412598e-03,1.632624018370313138e-03,-1.015360063879709555e-02
3.573796298534000215e-05,-1.529751020435702637e-02,5.835621501796976751e-02
-3.855171169199912012e-05,5.164811660379806449e-03,-9.498507840016139764e-03
-1.026605249897642388e-02,-1.166894989754836513e-02,1.484369456051422113e-02
-4.390504944563784762e-03,-9.766347764781023108e-03,1.727688273488853579e-02
-9.683435059248728105e-03,3.767541467584080948e-03,-2.203125472353056891e-02
-1.685393362531349432e-03,-4.978834267386315904e-03,-2.721115649063386016e-03
-7.608181858915326334e-03,-9.849852590228483362e-03,3.274632647477501712e-02
-3.909826272225929225e-03,-1.007263675787088003e-02,-1.357849038934037626e-02
-3.135598241830215866e-03,-9.586743511767914505e-03,9.076320866969111653e-03
7.350715909451282365e-03,-5.334897215487445499e-03,3.670267490870995908e-02
-7.980183279080406422e-03,5.758076211433520424e-04,-6.127991730373247292e-03
-1.343097429939067375e-02,-3.080807075721987785e-03,1.280191411317673639e-02
2.370862154766006057e-03,7.594356699980734423e-04,7.610453930226271542e-04
-8.443938406888479298e-03,-1.144847217171661435e-02,1.808911493462890541e-02
2.909550641343273524e-03,6.094765630015683971e-04,-6.209905087517426404e-03
-7.194298407599735226e-03,1.076477493467322896e-02,-1.671881729399622360e-02
-2.082470346910162817e-03,8.696424514920709711e-03,-1.298326682940704850e-02
-6.744501183857295676e-03,-3.600946127293730079e-03,1.055959765587952993e-02
-1.482071806417294222e-03,1.042851398786459605e-03,3.400547302783310522e-02
1.022259800705510938e-02,2.200159951538465351e-03,-1.023518275984647979e-02
-7.591803045299882167e-03,-1.248895601205337116e-04,-1.955228458346893947e-02
-2.225601845987063183e-03,3.327258541099825141e-03,1.177207720435873364e-02
-2.771997227678600802e-03,-1.440539338247314588e-02,2.313936277891245549e-02
-2.095069415948453816e-03,1.315857388357339480e-02,-2.894762827184696463e-02
1.377439182851399220e-02,8.633537488227050957e-03,-4.779014921025563634e-02
9.943299544636985746e-03,1.912631149783546730e-02,-4.759179418851315624e-02
1.673321696003434540e-03,-3.306390190414395386e-03,3.250720534247419219e-03
-7.076871701526539320e-03,-6.719447983272742661e-03,-6.202290601139194906e-03
-2.215924622820398746e-03,-4.393869180825270455e-03,-2.906313202291635478e-02
1.005199042603695074e-02,2.838058167064354612e-03,4.606275046483116614e-02
-5.113244930404103016e-03,-9.031162548311181745e-03,-2.548120084806732889e-03
4.063471827821057286e-03,2.044912613447500988e-04,-3.490688482210400987e-03
6.515148249964911736e-03,6.543215593284605266e-03,1.787974622126463006e-02
4.676173542312154867e-03,1.242800341759061657e-03,-1.044971085569884953e-02
2.084050468386554854e-03,2.276009964630181133e-03,5.278516051993778664e-03
-1.541843958431594712e-03,-8.677972711023858657e-03,1.579418914010867134e-02
-1.059768981380931722e-02,-3.528705721576229359e-03,1.919537138431163040e-03
9.764798169182783982e-05,4.773262523406294339e-03,-2.372317484908305352e-02
-3.683149138981864790e-03,1.109656386555028969e-03,-2.219001569080451472e-02
-2.804278177597033543e-04,-5.709266444673697987e-04,-3.546511095341118268e-03
-6.325998590454089479e-03,-1.805924898465977382e-03,-3.252906935088330231e-02
1.252586436852558792e-02,1.112351531241092574e-02,-3.001446066145887354e-02
-6.017273609302776702e-03,4.381116504613613918e-03,-1.416611420369002367e-02
4.608152587239672596e-03,9.025579330223542675e-04,-6.030834976585682655e-03
4.118093255509373829e-03,5.533706243234516077e-03,1.195136464837807423e-03
6.364731070705343698e-03,3.752838378523628768e-03,-1.832780579897390349e-02
-8.677604357382160544e-03,-9.076822277874343342e-03,3.470112697445703470e-02
-1.174154293737000388e-03,1.902853114173970114e-03,4.133547558241613962e-04
-9.188428824642208472e-04,-6.594151281666326900e-03,2.218183818382431227e-02
1.036226556805985161e-02,1.198372275487158412e-02,2.346409340402356991e-02
1.814241289189956127e-03,-6.183046988022030711e-03,-4.220135802227123999e-03
1.652469698548971258e-02,1.078142798995352161e-02,-4.102333045574742265e-02
2.130873798092506721e-03,-6.693134190236199946e-05,8.146199834780942090e-03
-5.800717980443215703e-03,3.977517270534342182e-03,1.343277638111206596e-02
-4.658248292912495724e-03,-3.643104622195508530e-03,3.122677627593621955e-03
-4.355301957585226182e-03,-6.990462740991984156e-03,6.654574090258547070e-03
-7.920902633361703860e-03,-6.879551376946909692e-03,2.081348835851412615e-04
3.113122704013309306e-03,5.091952379821017803e-03,-8.343104890461120263e-03
-3.765134306748079470e-03,-8.189048419143748342e-03,9.054720487202851456e-03
-3.163601470750099752e-03,-5.304274960141752010e-03,-2.701946072821080971e-02
-5.011336869194999745e-03,-3.116462395616626663e-03,2.576519765266968229e-02
2.732806382477684891e-03,-2.419293843900875273e-03,1.384527071149965066e-02
-1.185663732623514106e-02,-3.456801566596959252e-03,-1.135737666263608378e-02
2.687770226648185812e-03,1.524860984927927689e-03,1.167097612464059776e-02
6.177104722447129999e-04,4.755710239293633318e-03,-2.169444647591253078e-02
1.063396183970489843e-02,1.569976738919556108e-02,-1.340306322399257948e-02
-5.133477166163526520e-03,-7.158363903779284103e-03,1.872036707445529427e-02
1.706111855384732576e-02,8.713287578545688902e-03,-2.584980137297114566e-02
-3.876369113628658734e-03,-8.287078477542808921e-03,-2.679487173628089525e-02
7.944665784730632965e-03,1.314691243405220755e-02,-2.715017798480987704e-02
-4.419326560523851623e-03,-8.376567409350095181e-03,1.416207090626256729e-02
-6.266037754876647645e-03,-8.861238811586791275e-03,-1.197125734143653086e-02
3.245616088694740567e-03,3.348691507478573914e-03,-2.000361523030460414e-02
-2.372251604838724812e-03,-3.786922133715904092e-03,2.813741197904489916e-03
7.215649818130105524e-03,4.014296260511897307e-03,-5.591436536481803402e-03
6.423194568230178314e-03,5.644506134364788916e-03,-3.377252711824265535e-02
2.739799311908884365e-03,-1.702559416636448188e-03,3.036674991777965800e-03
-1.024326555996177366e-03,5.524230594191012998e-03,-1.025823515898083987e-02
-4.424674745553452060e-04,5.769655539376001598e-03,1.727674671614653004e-03
-7.192983658767063485e-03,-4.297292890462090648e-03,8.507184413969006744e-04
-7.831304730130467240e-03,-4.317057134795561010e-03,2.706389386880526243e-02
-5.392955315511756102e-03,1.988736538878282771e-03,1.763829137146429374e-02
-7.479280770784973650e-04,-1.223881565732031981e-03,-4.692197705228360466e-03
7.069602181891199502e-04,-4.182421678539539195e-05,2.122831538470284010e-02
-2.089136723871787716e-03,-7.336559699297414555e-03,-6.195185436130868153e-03
1.937130733575984261e-03,-2.908867770066642273e-03,-1.820481164057588183e-02
1.174939037522003231e-02,1.101902733449022440e-02,-1.614388792484700366e-02
2.443438248849372565e-03,-2.299883566153675552e-03,3.620870193032855316e-03
-5.533707124218681037e-03,-2.105679686419175464e-03,-1.456685372399722962e-02
-2.476536661374324549e-04,1.519533118453134882e-03,-8.831723764792127071e-04
-2.862499853336008312e-03,3.030085674561322669e-03,1.118115635130567838e-02
-3.365056558501421167e-04,3.348086557123383569e-03,4.328477412243716439e-03
1.135990556774867447e-03,1.161338038951528935e-02,1.524712871108178415e-02
-1.010731854158232294e-02,-2.795640629169259938e-03,7.137359983126661048e-03
4.315570661459403219e-03,-5.584036603843193884e-03,3.083544989430917968e-03
-4.529265227332115139e-03,-5.366401303670133120e-03,-1.147241328730333335e-03
-2.534164460793018100e-03,-3.789910924781990636e-03,1.627228667354012424e-03
-2.684977306430895699e-03,-4.723263419503865353e-04,-6.066167136076310723e-03
4.065307003663100847e-03,-5.872389291940395464e-04,1.363778566290818964e-02
-4.211301940479578523e-03,-2.140474923264387534e-03,5.465706666785715047e-03
-2.160641923622065152e-03,6.332349551022924475e-03,-1.307082148316678419e-02
3.617525926609390253e-03,-4.427314810349834880e-03,4.961336239160858003e-03
1.787570074170031272e-03,-1.790687010241406689e-03,-3.026706256361015243e-02
3.863890108825567514e-03,2.298063559835620065e-03,9.219115506694873508e-03
-1.989650756896685010e-03,-7.110918307782910196e-03,1.052457292019326821e-04
1.756302832022406542e-04,2.113453146000552306e-03,-1.601074599155664392e-03
-1.235640213826334982e-03,3.015060985367419566e-03,7.943281368995410568e-03
1.127974319072153585e-02,9.323056244821124883e-03,-1.259327738680932757e-02
5.494434976919507392e-03,2.068210007757215890e-03,-1.036393480935444283e-03
2.735200814475683209e-03,-3.114450972836015248e-03,3.569646109472029288e-02
3.496690304141895911e-03,-1.828473786354890222e-03,2.764928351478069569e-03
5.038869404306810761e-04,5.371433760582238794e-03,-1.472949369036732556e-02
-5.665857206977067267e-03,-7.627154399597777315e-03,1.951028858451261949e-02
6.467927751516316243e-03,7.167602422438369356e-03,-1.620524905015040262e-02
3.758422962681595876e-03,1.908859845985190267e-03,-2.600111235586455988e-02
2.806146459103778246e-03,-1.148776574453490643e-02,-4.251304662807656176e-02
1.148006703474345816e-02,4.784608300198715802e-03,-2.127601670042105798e-03
-3.999250395404026562e-03,-8.429529263082958038e-03,5.213116707570162461e-03
3.588238743905768687e-03,-1.255513635778515540e-03,-4.051983343746638246e-03
9.696871265488078923e-04,2.202017145526592203e-03,-1.642422515022375767e-02
2.757714357227302512e-03,2.745402941167617884e-03,-8.690121365175489110e-03
9.146470575185442972e-03,9.155508018309962623e-03,-1.778807917763147034e-03
8.832823068458573075e-04,8.321976172399306662e-03,-4.213891931982011174e-02
-6.122974966097229771e-03,7.933759844697409538e-03,2.014199467212135497e-02
-7.974453067792116809e-03,-5.108865817780108148e-03,-2.667664314973991480e-02
-2.964414307949434467e-03,-4.691525580445092374e-03,1.242109151839564801e-02
-8.791239537468945389e-03,-1.412988610292829558e-02,2.274651695743368923e-02
4.773687048112542144e-04,2.856912105160997178e-03,2.224913729598047840e-02
-1.372282340235410217e-03,7.557537952214096223e-04,-2.652041242762684901e-03
-2.854838452489209897e-04,-1.016410187917541307e-02,3.730831200129118563e-02
2.402569374117087368e-03,1.207750077028313905e-03,-7.634561454071676738e-03
-4.032447146707645799e-03,-1.138271363379872794e-03,1.616458829790800092e-02
6.230162927413761265e-03,4.302585534717347920e-04,-1.967018565108588635e-02
2.720470146760489835e-04,5.466869691027788879e-03,-1.169362594851330872e-02
-1.043325747626204850e-02,-2.296816515881682126e-03,3.598863930455002864e-03
-5.869069796053354507e-03,-4.195192411893244704e-03,3.839892390746843520e-02
-3.888958303133219999e-03,-8.968441209715821705e-03,1.668354674234313884e-02
-1.286790014598269537e-03,-4.659703401497451887e-04,1.534223648254062246e-02
1.091759576140634421e-04,2.983073229666488232e-03,3.389863244311068502e-02
1.219303828530017087e-03,-4.843674261608211726e-03,-1.340242632134189434e-02
9.469653849290413788e-03,1.370041963991142954e-02,-2.946902005290694820e-02
-9.786188637040388674e-03,-1.674430493711254880e-02,1.702208161799127067e-02
7.992670053643522246e-03,5.234262996908371768e-03,-8.270559588355911110e-03
-6.764583207802401382e-03,-7.843683000884320994e-03,2.113136986739622136e-02
7.650399575523724599e-03,1.236105571428134688e-02,-1.867206164614279920e-02
4.771070527413060793e-03,-7.726592725154647276e-03,1.187024937096636118e-02
5.851896043566376729e-03,2.596665896213469493e-03,-5.906264142266261924e-02
1.400452699527287171e-03,-4.125650896648642291e-03,7.197536375440941395e-03
-7.716167290057588529e-03,-9.756519777672457636e-04,7.864452715674617733e-03
1.287812918060583225e-03,-8.439363792105809836e-03,-1.798697491425955974e-02
-1.051410845993511374e-03,-1.058809207484894682e-02,-5.560635322942947961e-03
-1.469651235671442418e-03,-2.966860364224738027e-03,1.653735571335372342e-02
1.754894605749716344e-04,-5.361345664438984734e-04,4.258258066408597553e-02
1.937688670961017559e-02,1.037748624187543461e-02,-1.528196029798943242e-02
-1.114098850166257183e-02,-1.294616079781246536e-02,1.154147572823205695e-02
-9.038825887483496746e-03,-6.068084623066531159e-03,-2.424791688365972656e-03
-9.730645214938120693e-03,-9.217838639257380437e-03,5.654164100463114628e-02
-4.353745923285502750e-03,-1.994439692961352123e-03,-1.432415004371974387e-03
3.042037205539498222e-03,8.620258543054391820e-03,-9.724211314554594143e-03
-1.227375250190633786e-03,-4.318450649229634182e-03,2.063586301234380735e-02
5.044339063760679143e-03,6.978792263266180712e-03,-1.174780727097375632e-03
2.033841472862968499e-04,-3.427851484253891315e-04,-1.461474713857135663e-02
6.594623430639007938e-03,4.415484283650353975e-03,1.863936759718830966e-02
7.622730892234381300e-03,1.192366635895110612e-02,-5.930711605950549255e-03
-6.614562283854879751e-03,-1.350165912500110588e-03,7.242112307713328978e-03
1.424310093821522195e-03,-3.696426908411352269e-03,-5.512336143799715683e-03
7.757340910973770098e-03,1.143587763981276928e-02,-1.330353713215296114e-02
-2.394314716298320822e-03,-8.724951244719822419e-04,1.184118384385111043e-02
9.703750454967031633e-03,3.398912632889394131e-03,1.454109956243718367e-02
-7.210005501367065285e-03,2.939990521283193659e-03,1.427037560805394234e-02
1.148781133584199886e-03,-3.494983641505862437e-03,-8.660246818374107980e-03
9.375819747549788211e-03,-3.529659445265999514e-03,-1.145900749092773445e-02
1.075596088395166898e-03,1.586382128749735162e-04,-1.366439540617622392e-02
7.071825215962517300e-03,1.056132216235793758e-02,-2.484270158605688880e-02
7.004797904980090972e-03,8.732489076309093989e-03,-3.670123768923357066e-02
-4.591575929500377358e-03,-7.672148656161493357e-03,6.638649561975634369e-03
-2.006208900574959868e-03,6.194208492789525858e-04,-1.218822607975037983e-02
-1.519312384289647072e-03,-1.793400778815639699e-03,-4.925730074281313431e-03
-5.655544040471733799e-03,-9.331467410558864223e-03,2.294464659124620387e-02
-1.873353131467437541e-03,-3.023433996473716759e-03,-1.121849714933099464e-02
6.161161564516146570e-03,7.822487400213169392e-03,-4.666726707326457335e-03
3.881694144085006716e-03,5.200422105197674907e-03,-4.040504162756835237e-03
-6.353821264811611823e-03,-9.827725552313294755e-03,5.018824727486109749e-02
-9.780060605047301465e-04,6.617058085652195720e-03,-3.136639209946513046e-02
-1.008805372506752819e-02,-1.090946798604267194e-02,3.013647841376876010e-02
-9.425178700354260031e-03,2.415285636600888845e-03,-1.126607098827484346e-02
1.470560078525392231e-03,6.182614756543260669e-03,-3.837845998640233760e-03
7.236902815850582323e-03,1.657466616440518006e-03,-7.016738724288068552e-03
-1.250589644051184647e-03,3.784935773052957707e-03,1.911412060439528909e-02
-5.664927645052088290e-03,-1.093605341592312910e-03,-4.380207973125105347e-03
2.116803828046649912e-03,8.159966439832667083e-04,-1.897153784812374844e-02
-1.293273866331177534e-03,1.536388045002722112e-03,-1.779279334727029661e-03
-2.765775835076197692e-03,1.212258022043281175e-04,-3.484333008724901058e-03
2.820199355753974686e-03,-2.372178830873818926e-03,-1.260355354570168174e-02
-3.699518967189871759e-03,2.681980937370095214e-03,-1.867389210809555083e-02
3.201732845333551958e-03,-1.413229728309054779e-03,2.541141295466331496e-02
5.593763044391360023e-04,1.115121420557951045e-03,-1.568737488978623820e-02
2.507563782119630758e-03,2.147486128312419817e-04,6.989722771208250335e-03
-2.294230670052573723e-03,-4.483911727653714339e-03,6.718887043640944801e-03
-2.986990772384903563e-03,-3.041085867338630400e-03,-2.938532410221395344e-02
-6.354030380196056156e-03,-2.054943959252143043e-03,8.442723007565404100e-04
6.697481781261383632e-03,7.616268429140399254e-03,-2.627818573367760729e-02
3.560102897136893305e-03,-2.452244532131836550e-03,1.124035038356385914e-02
-2.939275622257646759e-03,-5.616082181650355019e-03,-5.882170502092647774e-03
-7.473738598429413398e-03,-8.746642057292173394e-04,3.275044639569225924e-02
-8.309136331601591624e-03,-1.005552771504162127e-02,1.341233974869085466e-02
-9.060857647476520602e-03,-4.579826933554962884e-03,2.447181924017215182e-02
8.658523155799079801e-03,-6.475961534353424053e-03,-5.106661174825128519e-03
-1.584458663746141126e-03,-2.192807465112757946e-03,-1.754626162153067118e-02
-4.518249146864803528e-03,-2.719493465029510469e-03,6.582518024734953545e-03
3.561699127441416562e-03,-3.332131850246496801e-03,1.730526605557831769e-04
-2.408351547054420408e-03,4.582636623722212074e-03,-2.218048473043263483e-02
8.544758372059483437e-03,-6.039440378569981005e-03,-6.696295875161576566e-03
7.742242638633810639e-03,-3.021440090573275245e-03,-1.667291627344179641e-02
4.993195264936169976e-03,1.962939425134456635e-03,-2.723429530334109394e-02
-1.771525561455049259e-03,-2.208323463162002558e-03,2.205645218061092188e-03
-1.480126744992579573e-03,2.444558174814820926e-03,-6.018366901962661497e-04
6.554950868361889699e-03,7.767024350046995707e-04,1.345877841151717734e-02
8.556235816481516654e-03,-1.446514651980986867e-03,2.478836117587111462e-02
-3.943417896705915418e-04,-2.943255536512732334e-03,8.665999626143665313e-03
5.939898393874354018e-03,3.122262606780125925e-03,-2.873892344046930988e-03
3.763693701675748134e-03,1.678903316952400342e-03,2.899400121039300872e-03
-7.478235017563540643e-03,-7.525805319036579268e-03,2.130079159812083706e-02
1.697635219356428710e-03,-6.487829388344985154e-03,3.396806558583884833e-02
-5.092078332765783994e-04,-5.730628995829475068e-03,1.415899352305050041e-02
-3.286754305857486277e-03,-1.821126986597019527e-03,-5.518094477228976252e-03
7.770689744891751474e-03,1.970915420062070364e-03,1.850292435031043389e-02
2.277268133053554112e-03,6.053651998401158793e-03,-5.294282135281800500e-03
-2.127934530699843174e-03,4.988217196828203560e-03,-2.043934468545393832e-02
-3.947796966504111063e-03,-3.022298350402148354e-03,-1.333692878248220887e-02
-4.196017253786093505e-03,2.993561147010151500e-03,-3.085693472806726873e-02
5.497457215308128829e-03,3.777730491270484339e-03,-7.540808029366043858e-03
-2.795429874303176614e-03,-7.119332216325043733e-03,7.949306957023696135e-03
1.567519226039863116e-03,4.897520262317755016e-03,-1.273943770453328864e-02
5.447968122951643739e-03,2.707142385008202458e-04,-1.513171727031154858e-02
-3.008117537343892728e-03,1.248452812054752850e-02,-2.318030911914807646e-02
-1.561014162254907751e-05,-5.242981392160096787e-04,4.670947726233127401e-03
1.077072348890117199e-03,-2.576879453995123415e-03,1.360748499719979104e-02
6.473504692356305901e-04,1.434963143569718651e-03,-9.704110127952199349e-03
-8.513505212693605120e-03,4.159165145921548540e-03,-3.588011725979545034e-03
-9.242393370102030409e-03,-1.469273142155864660e-03,3.010523606039866920e-03
-5.348435466227359145e-03,-7.820872191461164177e-03,-1.877181972931428466e-03
3.247174270183979380e-04,1.347394984417429106e-03,-8.618405436702555183e-03
-1.146199166650195686e-03,-8.119512255893390415e-03,-9.122072997424226712e-04
8.151466317874963771e-03,6.088320550681350710e-04,-3.585437541085369217e-02
-1.139613250286522321e-02,-6.486368689291888492e-03,7.232728580602162602e-04
6.053244070562134420e-03,5.937799554165922034e-03,-3.892444393132191149e-02
-5.240421939186017466e-03,-5.148572053209567526e-03,1.356560866348559442e-02
2.762623673285624160e-04,4.014573181494987889e-03,-8.880316372846090017e-03
1.690324257780403787e-03,5.106639176771553615e-04,-4.228939144103357334e-02
-5.599938137728076824e-03,3.010067837911713923e-03,-3.727787320381786146e-02
1.207481827614324474e-02,7.193124245355559179e-03,-1.473599913980555218e-02
3.807506215026256781e-03,3.828822782195043500e-03,1.264283332918640082e-03
3.942518149740224451e-03,1.738774439690969620e-03,-4.282111064440205506e-02
-7.527063623470302799e-03,-4.459647032536877449e-03,1.006113764088900978e-02
-6.418431262463736124e-03,-6.716003075045089837e-03,5.222514766000956044e-02
2.277512491531766443e-03,8.800005494097040692e-04,5.612174423218682477e-03
8.936234787998802859e-03,6.558265988570287884e-03,-2.203634554710020427e-02
2.643341132230340833e-03,4.986093348335297708e-03,-1.913070805853803180e-02
-1.323153605205911951e-02,-1.512308855396641075e-02,1.891819079266432706e-03
4.591980216968590510e-03,-2.137384024074857544e-03,-1.042464240412826863e-02
-6.384141882007077044e-03,-4.692671157246971342e-03,1.803927828046364423e-02
-7.253808079878346603e-03,-3.661348869682202155e-03,7.682673144113021102e-05
