9.893182378718161363e-03,1.752902073406585950e-02,4.422662427941448371e-02
-1.519520689251586260e-02,1.707723235690227718e-03,-1.681221621434990030e-02
1.426936675232568300e-02,2.522439644403568978e-02,3.355355355298626774e-02
-5.752247845242136962e-03,1.874274037241599120e-02,-5.884150863798583847e-02
-3.442266629813485468e-03,2.429663666290477961e-03,1.511193098337863631e-02
1.038641523726762175e-02,-2.080063080183495311e-02,-3.105600721064811359e-02
-4.166744864006948455e-03,-2.290399330900169672e-02,-8.132273630815456487e-04
4.347423440506907426e-03,1.499213130951664334e-03,1.851472195924667302e-02
1.183526535068395689e-02,2.373773339653070455e-02,-2.221573656017820919e-02
-3.027365365822189992e-03,5.633852329721741187e-03,9.919933988554454143e-03
-1.474338524106218878e-02,-1.532576833432919630e-02,-3.762233005275179842e-03
1.599781095082015644e-02,1.024120073029649060e-02,-3.634616510444201032e-02
-7.812286370119249368e-03,1.080128919039518177e-03,-9.956671484295241334e-03
-7.432864110541351210e-03,-1.292140114065496760e-02,1.751781205343573566e-02
-1.705391781081105895e-02,-1.004163347189361566e-02,-2.938990241681407184e-02
-1.762693983918171142e-02,-4.339246914275468429e-03,3.643503158588853180e-02
-1.138503509362571650e-02,-4.371451522256635663e-03,-2.721057860126500916e-02
-1.678108525813160751e-02,-1.862275321095551665e-04,-2.640402429016459884e-02
-8.144112600757607082e-03,5.464119087956294078e-03,-7.158308697571728191e-03
1.011805468168564502e-02,9.374522789220416166e-03,1.917310920078974662e-02
-2.743275705116178520e-02,-2.684943683703967798e-02,-5.372232784034138009e-02
-2.536603679713797087e-03,7.017978464237385966e-04,-5.547654817903665755e-03
1.299928139943852881e-02,-6.230761477430209541e-03,-4.887463180100048467e-03
1.986622445381773516e-03,-1.497453345969057201e-02,2.952993869753186770e-02
-4.355146336378590624e-03,-1.944768114989171501e-02,-1.872519816313411231e-02
-1.799151690425162056e-03,-1.191794738780495039e-03,8.674972713499044807e-02
5.175115662756452246e-03,2.944832694372363086e-03,-3.770636897870079107e-02
6.484309303168398972e-03,-1.384649127110516680e-02,1.539893180431091066e-02
2.857392942470891525e-03,2.017523276878643163e-02,-3.210777442693935058e-02
4.054892553482701556e-03,-1.287315976265229062e-02,-3.354362984819853760e-04
3.366486396536492315e-02,8.712530641053808575e-03,1.992717086324127806e-02
1.592147499734298567e-03,-1.692400861775266233e-02,-1.829893918095494565e-02
-1.218242642363111770e-02,-2.026017086956789781e-02,-3.437229140353430940e-02
2.342732133356837006e-03,9.178120664519668140e-03,-7.991892621177583336e-04
5.243541681054406448e-03,-4.267264301100012758e-03,2.761706046368850309e-02
1.572762985715796952e-02,2.556923793786171004e-02,-2.880048725045197128e-02
-1.599793013585995224e-02,2.964509930233004062e-03,1.613155448448919463e-02
-4.971491788240202901e-03,-1.023537834663299298e-02,-2.222334923277476462e-02
-8.968909837526468920e-03,-8.333212612859802401e-03,2.443709876486777760e-02
-1.469137549514816683e-02,-1.134635478858492599e-02,-4.040563999503374304e-02
1.764575143414232744e-02,-9.339150020536189992e-03,3.958440774667617429e-02
-3.629923302026836357e-02,-2.932324532062741129e-02,2.558272880008120864e-02
-1.536571673539880410e-02,-5.691742447962604146e-03,-4.253383880321327457e-03
-2.133801166765039552e-03,-1.819998962148539198e-03,-3.842386045376969955e-02
1.004166712600126172e-03,4.804943338240457232e-03,-4.388659614126969033e-02
-5.768034044250273593e-03,1.105349252829139310e-02,5.317447973294647454e-03
-7.062962164516034362e-03,-7.910890677468539883e-03,-1.618093110124046302e-02
2.099677368552569420e-03,-1.536939318167285934e-02,-1.635757204803410872e-02
-1.300848152757199880e-02,-2.121621356707236589e-02,-3.825169016701109731e-02
2.976169074042761889e-02,1.136640993035970167e-02,-1.408378826711943754e-04
8.502411703281805705e-03,8.445894621723947296e-03,1.104164649212014890e-02
1.629642275386521469e-02,3.194660288761762973e-02,-3.272597671769729433e-02
2.197840386271447677e-02,2.513530107434582342e-02,8.671944815468800999e-03
-3.608430607568426270e-03,1.342389708808545967e-02,-7.062059363399629704e-03
1.918279098915253583e-02,1.630454956887370660e-02,7.163920596681327448e-03
5.270624778259342183e-03,-8.654250835655987600e-03,-7.529615362095782097e-03
1.007061337081927715e-02,2.104019355414237478e-03,-4.073707168220419561e-03
-5.741580017118164125e-03,1.421274596174111268e-02,-4.911160511158717268e-03
9.400465083674520647e-03,-1.401009648842186685e-02,1.928046057903105501e-02
-1.117002824201242771e-02,-4.432941235629521241e-03,3.307659423139305138e-02
6.942001184527847590e-03,-7.213174354343031627e-03,-9.668398081013260259e-03
2.539062524468019971e-02,1.485477013738277161e-02,2.190520182034142241e-02
6.383904369871812139e-03,2.678906967658209459e-02,2.493767529611237710e-02
1.115997349045867032e-02,-5.530575426514014459e-03,-2.885897644716746077e-02
2.450490734806897927e-02,2.151699400215885058e-02,2.851572373418232928e-02
9.475931864750427452e-03,1.510478458860330629e-02,-7.940672149835022176e-04
9.643208860533583962e-03,6.344861041086929249e-03,-1.072529866167806073e-02
3.286907799464252548e-03,-9.877665097655217996e-03,-1.422185273723661041e-02
-1.744725361038627735e-03,1.446333764916587009e-02,-2.498128268994369641e-02
-1.088871344923377123e-02,6.789794279251588037e-03,-1.096307382310749215e-02
2.966382488494710701e-02,1.770847961630155759e-02,-4.557105078800098574e-02
2.437703971281252741e-03,9.369994777703935518e-03,3.955793177070777294e-02
3.708167438419877893e-02,3.078061649667638427e-02,-4.765768461272710220e-03
-3.893245710483262539e-02,-1.479289340285969319e-02,-1.893260256007797682e-02
5.278791307843079712e-03,4.740538717335290864e-03,-4.267468033942893590e-02
5.225215814111758110e-03,3.542968034952609022e-03,-5.126682176261683661e-03
-5.023109728664256098e-03,9.328350458275333490e-03,4.573847145891387321e-03
-1.844233599562015297e-02,-1.678673639561603995e-02,1.025647701488317277e-03
-1.307824420921890711e-02,-2.075456678763446319e-02,3.291350188068511290e-02
1.182575167108823773e-02,6.507268958470399049e-04,1.591399805788915045e-04
6.011226792826568008e-03,6.808111530202722592e-04,-2.952378233403828850e-02
4.169616803680970202e-04,-4.487336293993257445e-03,-1.040019699587805928e-02
-5.535747752147532341e-03,-2.797414924793887800e-02,3.411713034046268828e-02
2.674138682396113090e-02,2.539706574463212324e-02,-1.341924979950636677e-03
-1.275088697996119499e-02,-1.552393295713042250e-02,2.876116349789335086e-02
-3.570352934514023184e-03,-1.172445045108417606e-02,-1.201105313425641571e-02
-1.464020258188810861e-02,1.330367757756177952e-03,-6.442015745671429705e-03
1.066763155810374931e-02,6.026467598164166398e-03,7.552774135889997117e-03
-3.472688258756863842e-03,-1.109713289277847528e-02,4.988929063112720365e-03
1.825955162030973300e-02,6.522225654652366589e-03,4.867294540170124389e-02
-9.578563426069369030e-03,-3.139242558845098223e-03,3.040032864073487912e-02
8.266272198622623413e-03,-1.814483849137052754e-03,8.840235676663837916e-03
-1.450008173901978434e-02,-3.206283371511148977e-03,-1.951500922231021867e-02
-6.886696697956577393e-03,-6.046208720393836562e-03,3.469874954505779152e-02
-1.864781590741017335e-03,1.645413344600490588e-02,9.986685692576081907e-03
1.176083572434286940e-02,8.381013298478161115e-04,1.854335396781678358e-02
-1.152364758734347218e-02,-3.456004285907861989e-03,2.163229959934512975e-03
-8.524294089984289086e-03,7.361499351260587971e-04,-1.408692018075196652e-02
1.740445223643782846e-02,2.227184942695985617e-02,-3.975455491360764537e-02
6.953439067035619738e-03,5.656377783625841926e-03,-1.801523009733775257e-02
-2.427515615467227411e-02,-3.554613033636890712e-02,-6.730318343622807183e-03
-2.513009701177366592e-02,-3.155481447461441769e-02,-3.277063903834940683e-04
-6.465085007691720280e-03,1.007091043781908717e-02,1.351583011538413232e-02
-1.592493995339926832e-02,9.145252226635475559e-03,-1.041836933443069518e-02
-3.331294297263103724e-03,-1.271510367138981371e-02,-4.335669846836215195e-03
-1.391805451664791110e-02,-1.296864569897333494e-02,1.059822937298607673e-02
9.346277711891393114e-03,-4.146959290042600589e-03,-8.433410383686099944e-04
2.089280724647355272e-02,-2.432404869915718009e-03,2.733002317008248472e-02
-3.010317121311401403e-02,-4.931721214999815715e-03,9.984811768651343650e-03
-1.444288380394315868e-02,-3.598975637727908159e-03,-1.278399696980023724e-02
-8.900260901159592159e-04,-2.443722570354045151e-02,-1.460993241817958727e-02
8.014569860280819705e-03,-1.546015448905509529e-03,1.132691416589521466e-03
-3.033603618015468396e-03,-2.834984444742095176e-03,-9.456889419535641911e-03
-7.785662619677247501e-03,-3.057127773113480981e-03,-1.850481678208715577e-02
-2.454384797072040741e-02,-5.326848467864355244e-03,-2.485986088816333553e-02
-1.128627219050753333e-02,7.159821280639579524e-03,-5.370153258567315034e-03
-5.782394578081804376e-03,-1.669511198053052949e-03,2.489332466986245856e-02
-1.160384757181461869e-02,1.576520119360731373e-02,-5.694103684625806405e-03
2.511940030541445941e-03,-7.267567246694464286e-03,3.496667700436621035e-02
2.898199272328946113e-02,2.441684217230840042e-03,-1.137704970200459700e-02
4.626986219125709364e-03,1.090271886457085809e-02,3.531895873144271468e-03
-5.964836687423563655e-03,1.832811149780771628e-02,-5.787483415157524541e-02
9.918171913451064720e-03,7.587376702632052210e-03,2.046027398706905948e-02
-1.532435457833370394e-02,-1.403059379078999344e-02,6.435130453063581113e-02
-1.205490723044188098e-02,-9.698763760464447492e-03,-2.738865683894604192e-02
7.690559691133660308e-03,6.090929893691347623e-03,-5.714101238136419514e-03
2.437652936762133363e-02,3.533174260695082919e-02,2.013448570380109437e-02
-2.291566664921946064e-02,-3.412449991447357930e-03,2.198741022598824785e-02
-2.873118100676853165e-03,-6.153447926024296563e-03,1.576351291955344069e-02
-1.023991296090232157e-02,-1.535759115752740635e-02,8.238977464653499463e-03
-6.131071371713193302e-04,-1.357104531645348701e-02,-2.097441786904909178e-02
-1.369423801605118216e-02,-1.561059389821356676e-02,-1.408756678442781712e-02
-4.136397886596964238e-03,-1.605394641463451372e-02,-2.700786214755605472e-02
-1.698715628873373115e-02,-1.453992190258216605e-02,4.138974512198243146e-03
6.531909843975739795e-03,1.279625184348006511e-02,-7.887979197086040020e-03
-2.194699095493456934e-03,-7.982346066562602191e-03,5.714990745679374672e-03
9.369920259218938313e-03,1.770968233327846128e-02,2.851676519400529741e-02
2.062186136626685887e-02,4.026840437565627762e-02,3.401989204147026075e-02
-2.806676893145431881e-03,-6.409209511270629912e-03,-1.358207333789781222e-02
6.674863151480654039e-03,3.437045335430075326e-04,2.334999473413617091e-02
1.829660429938336635e-02,9.107934599663011777e-03,3.521993486315323774e-02
-4.870367454425872378e-03,-1.548863595587516087e-04,-2.336386904648635882e-02
2.297365287864285358e-02,3.676190305618622090e-02,8.087147783550421853e-04
1.612743778405990522e-02,5.390025601439739703e-03,1.864395530091952219e-02
2.071694592832817178e-02,2.630502013563972268e-03,1.187085383930799529e-02
2.401004928855996010e-03,1.347519771480213541e-02,-2.496997392759577397e-02
-5.554900353179605338e-04,-2.270503438373500452e-02,-1.192780910508558882e-02
-2.244736760634223616e-02,-1.830264206155771123e-02,7.646924094897268251e-03
-3.769146408949462096e-03,-2.313315095368410901e-04,1.116163310187297600e-03
-1.469451886400378361e-02,-7.966705324176346498e-03,-3.894818974977507994e-03
9.419736649200028539e-03,8.448040292881948271e-03,-1.338956197560809379e-02
4.392549529367009904e-04,-1.751073582999659959e-03,-7.785117326277762873e-03
2.570869338126782365e-04,-6.499860330332981120e-03,-3.581753569754336092e-02
-1.415510383925228620e-02,-1.840865004152420718e-03,3.800809720809653069e-02
-1.240655171770873796e-03,-8.026073201979972566e-03,1.454598084863898202e-02
-5.112505169124316809e-03,-1.691897317602207573e-02,5.635929964581957302e-03
1.281753943605190571e-02,2.005933086239038501e-02,-9.737147636837809733e-03
-1.370608930536354290e-03,4.026900593915040336e-03,-3.166931780036653238e-02
-3.348414667321802495e-03,-5.376614507817709804e-03,2.509740433899481163e-02
-5.343457042317548145e-03,9.231120519787326673e-03,4.082278489121746179e-02
-5.702026560485034049e-03,1.014518669450756652e-02,2.364395899779700872e-03
4.177423105716886187e-03,1.429914307620389936e-02,2.925765672257926719e-02
8.555774926941527372e-03,3.718141898342882182e-03,-4.117453004586000935e-03
2.402516050617469270e-02,1.008012462551955042e-02,-5.653161763899586939e-02
-1.716939058540439475e-02,3.358595419996787158e-03,4.930710893774276418e-04
-1.912919337377039924e-02,-2.270600284748441541e-02,-2.040078494788521990e-02
3.038264827834616377e-02,2.445134845065533372e-02,-2.217145011556357140e-02
-1.170384662639755574e-02,-1.864248307877738918e-03,-4.068825829056718982e-03
1.337413917626060003e-02,2.235571194739392753e-02,-5.602597499874093466e-03
-8.629364598554305557e-03,1.102130786104845925e-02,-6.451652031292769152e-03
3.795555243132095989e-03,-1.157406030359773219e-03,-2.660166992752365303e-02
-3.450791175690017150e-03,-1.436786363160125549e-02,8.950066695936724492e-03
2.945861136908279991e-03,-1.073967175578107586e-02,4.164182706097142861e-02
-2.259235847350371182e-02,-1.950229299257659477e-02,-1.340876751520634139e-02
9.109403217384605834e-04,-6.720963824690170257e-03,-1.358933456694478778e-03
1.596321280866395617e-02,3.534959661863174354e-03,-4.023540741320998093e-02
3.507842389185109652e-03,-2.053506490178889227e-02,1.378935161183772115e-02
9.681570681267733652e-03,-1.942029109409274673e-02,-4.431568314166836609e-02
-2.299651402736387421e-03,-7.653580975605731723e-03,-4.380393212122963426e-02
-1.787088949751770503e-02,-1.283554296112567571e-02,-2.449195266723436237e-02
1.370127815952148359e-02,2.049184975438729517e-02,1.750243776660295389e-02
-5.731589589514212227e-03,2.001993492640333910e-02,2.891980526442592802e-03
3.222974595880957402e-03,-4.109383875853098687e-03,-4.026925203751725857e-02
-4.809613341178132530e-03,-3.910825040922362439e-03,4.232988244886599916e-02
-4.573013058692602939e-02,-4.005416221586058367e-02,-5.167781827521246429e-02
3.638898977425402553e-03,-3.584947263361754934e-03,5.039323336846788376e-03
6.866846660416209801e-03,1.088573860701243061e-02,-1.295692175856448525e-02
-2.010674105787474408e-02,-2.219048229817293869e-02,-2.141970011332413465e-02
-1.265486934492360445e-02,1.340114826954631917e-02,-2.339315723388825374e-02
1.476729944515620813e-02,-5.126617335590937831e-03,2.565803446848050409e-02
-7.784691476858974883e-03,-7.411692282408153393e-03,1.787701126912080024e-02
1.035097073907238069e-02,5.168932590131595714e-03,6.593802903098451226e-03
-3.345355299186579100e-03,2.921993370340622651e-03,-2.376724969953525335e-02
-4.177801838092481783e-03,1.289915598200915003e-03,-1.995711047173434616e-02
-1.442734721048547983e-02,-3.208785380895896877e-03,-2.370675287296966638e-02
1.082692714136082937e-02,-7.490132164561536313e-03,3.781998547921783943e-02
-2.041002795832226602e-03,1.053229601814016821e-02,-1.401484555771033771e-02
9.245515310579890955e-03,-1.901636138316817326e-02,4.177627486167294346e-02
-1.337436273311467909e-02,-1.749680704355463176e-02,6.082476946207332393e-04
4.448672839518471103e-03,9.216231430018744647e-03,2.129921906515432062e-02
2.391273337675992386e-03,8.620353625373170653e-03,-1.462356522937147477e-02
1.812310187613602091e-03,2.096628265700233203e-03,3.757422720533376559e-02
1.271293094023732452e-02,-1.574678536114934579e-02,4.649908246331269090e-02
-7.259925347243934100e-05,-6.925327776105387641e-03,8.212245472061079424e-03
1.170381843554739584e-03,1.109031433897413391e-02,2.450793945127035731e-02
1.529589037581228009e-02,1.694444993351103268e-02,1.183227977199213105e-02
-1.144480577817286442e-03,-2.318646862902263781e-02,1.765556009526121628e-02
1.254230784045848833e-02,7.348412766778457048e-03,5.140339843029528150e-02
1.414402163860840628e-03,-2.143897629996525511e-03,-8.065228806727638491e-03
2.124557275057643857e-02,1.611601331707059742e-02,5.243480463862938701e-02
3.258874617227682739e-03,1.809417841346479695e-03,1.100543775085041295e-02
8.719644732930346975e-03,-1.457685300436567348e-03,5.228450252413555793e-02
4.212694575936015359e-03,-1.415058392115578316e-02,3.511969753517364679e-02
1.015810897728666728e-02,5.645842836221991699e-03,-2.396512495481053703e-02
6.646191923004186181e-03,2.183615258520109695e-02,-3.702142444866914073e-02
3.563423139042848874e-03,-1.721431428334556021e-02,-3.533110359138926654e-02
-1.351389000370022131e-02,-1.016370779154915013e-02,2.545209516531891578e-03
-2.770121737095819492e-02,-3.862573131942729360e-02,3.184131180602117056e-02
4.953918421272618324e-05,8.177442796381904910e-03,5.899382579109389672e-03
5.808202111002409677e-03,-4.467403156877878092e-04,8.792376936747007404e-03
3.132400284370886676e-03,6.023512565608835773e-03,6.503009922106039661e-03
-1.470578777691127371e-03,1.017268807853263096e-02,-9.701665820793891129e-03
1.086630458135093465e-02,1.202092908002560731e-02,7.179310168603717304e-03
-2.029796199439422300e-02,-1.039332431562252704e-02,-3.495652213881456777e-02
-1.414667377402427546e-02,-1.759287102054955115e-02,2.016952960976918854e-02
-3.799091445350356953e-03,-1.356609984625008376e-02,-1.798660077546164818e-02
9.274744066361279016e-03,5.817734697651495354e-03,-3.627419415705728303e-03
4.916121950887286304e-03,3.454977018930205195e-03,2.362476274374931962e-02
3.859349306268330775e-03,-4.768013807738404573e-03,-8.680045652549296664e-03
4.412045464116158772e-04,-3.035855651678951751e-03,6.568254385978244958e-04
-8.785520170046880878e-03,-1.413985444429905966e-02,1.675057364789207456e-02
-3.499772607442743627e-03,-9.619882200081296755e-03,-1.436132257442516470e-02
-3.630087725687392280e-03,1.601884217848152095e-03,1.478713426770798117e-02
-7.752296967305195678e-03,-1.055375588492287256e-02,-2.340300082458352665e-02
-9.245679993317866465e-04,9.519724657145581248e-03,-3.248032771013976971e-02
6.296797077136100269e-03,-8.722621325757216187e-03,9.561971487093279612e-03
4.145777095479993846e-02,3.597718797358609444e-02,7.024816362194769015e-02
1.889474359671427031e-02,2.504443366098207599e-02,3.401494238533307735e-02
2.777142162542441985e-03,-8.740190994099273497e-03,-4.092668853867778567e-02
6.679868713270808132e-03,-2.455415563672310071e-03,5.083268576089673002e-02
-4.950937901637169312e-03,9.840605461386082650e-03,4.702425522132534785e-03
4.033114274310340037e-03,1.939659578135744834e-04,-4.821685961405919318e-03
-2.654412100612927369e-03,-1.043536655037778996e-02,1.789188132771558221e-02
8.028117629429258259e-03,1.234739106458880575e-02,2.112695387283537035e-02
-1.318589255971150745e-02,3.289127738775586042e-03,-4.185559471849512742e-03
-8.646077550883762494e-03,-1.898321725442824424e-03,-3.978561512388616161e-03
8.359799434909666663e-03,2.544139954814431115e-02,-1.796547476088874301e-02
2.127209483025900225e-03,-6.705039540259661972e-03,-4.946187332662731889e-02
4.609161343142063882e-03,3.021385288732354041e-02,-1.184650913211705457e-03
1.389859054436193113e-02,2.566630145988835210e-02,3.291142391984671223e-03
-4.814350832259147242e-03,-8.427181878239858176e-03,-4.973879486638519906e-03
-6.941249343932437248e-03,-2.437567226206614930e-03,7.830369373189205451e-03
1.031841512030342960e-02,-3.151771487587980668e-03,3.203789650563381233e-03
2.365821360864035425e-02,3.781973949918910564e-03,-3.775817229550719467e-02
-1.358061542256269218e-02,-2.427184151075396316e-03,4.152290638122424493e-02
-1.031068847421175161e-02,-1.772472078482333763e-02,4.681490658349796510e-03
1.675117329537384805e-02,3.679707295358659348e-03,-3.135213910463500314e-02
-1.555192701833752085e-02,7.420535907002340226e-03,-2.658023387844531821e-02
2.366726336858878017e-03,-6.538911539638256071e-05,-1.992653778544892923e-02
1.227368211681385129e-02,1.242047350622142894e-02,-3.486706729724955989e-02
-2.328655039647345437e-02,-4.003990047199492384e-03,-5.511117938885126688e-02
-1.988208343222380367e-02,-3.039668978783236029e-03,-5.630809959665906972e-02
1.384918906591462232e-02,1.481990528637518872e-02,2.574281501075752210e-02
2.668198330197644672e-02,2.489532612924089811e-02,5.697046865856490554e-03
1.043102280541405302e-02,-4.265903278573707214e-03,-1.780964342178033288e-02
2.218358999655042907e-03,-3.561665526596914828e-03,2.646624380110192652e-03
-4.237572584215515588e-03,-5.549932805214000120e-03,2.478221979229061622e-02
2.134889718247075241e-02,1.869769661644397549e-02,-2.663068984958332289e-02
1.213322768331987454e-02,1.459175648275125130e-02,-1.953346729643399074e-02
1.422490970639266397e-02,-6.498831869825544109e-03,1.231575016027434619e-02
9.816196181479401942e-03,-9.725694829030514382e-03,2.785968272671201368e-03
-1.515751083174203019e-02,-3.192641548664017833e-03,-4.012009628885943729e-02
2.918886789728676427e-04,-6.759846569506434109e-03,2.090412525373328001e-02
-1.989576161480569212e-03,-1.699075322653523235e-03,1.238661898537092576e-02
-5.213837020859642818e-03,-8.122203332871578974e-03,2.626597827892115586e-03
1.199110819486568121e-02,-1.537769083957911224e-02,-4.400650716041152460e-02
9.739853929036175820e-03,-1.046540192047110823e-02,3.710739265096758138e-03
3.367816791102711590e-03,-1.045723614710547013e-02,6.524986198720521789e-03
-7.042406758598494972e-03,4.525287956266774332e-03,1.187801884618894244e-02
-1.369514393627668455e-02,-1.397771507417009708e-02,-3.669873398567047133e-03
9.521586655530239751e-03,1.031223431163369800e-02,-1.118758655344525253e-02
-1.715630700190438895e-02,-1.100413525243538158e-02,2.208707764641777010e-02
2.542953974787809032e-02,1.750992220221755241e-02,4.101569357501948232e-02
8.742347139565746252e-04,9.048140740144917232e-03,-2.812890665122020836e-02
6.521610267777847372e-03,6.842488292303287346e-03,1.314789903877048791e-02
1.188710453489687062e-02,2.546662763537336019e-02,1.532332286492661504e-02
-4.502638504501862808e-03,-1.002387814098121971e-02,-2.890865439717259407e-03
2.942838876489214679e-03,-6.682188921109008008e-03,-5.955641495007213404e-02
8.522884584278809031e-03,6.342806027944665991e-03,-2.222738556765432513e-03
-1.038033675875792150e-02,-7.294638343602723521e-03,4.106063248783821396e-02
-7.192979835105362853e-03,-4.342024482310451877e-03,5.927270448171985395e-02
-8.301198700744381875e-03,4.696337386665285808e-03,1.101924270766563470e-02
-1.757443734882200084e-02,-4.618699673768694031e-03,1.692076382164636045e-02
1.516989645601398047e-02,-1.502914846729165414e-02,-1.535544088733985235e-02
-5.553086607211104794e-03,2.382133895766577920e-03,-2.513373940408224552e-03
1.426685341033625924e-02,3.846778049637155413e-03,8.459260715722486182e-03
-6.696571754574815946e-03,-9.104566103749539910e-03,-2.176796622395942016e-03
-6.149394865103051345e-04,-5.318745363651908656e-03,4.970568934126069760e-03
-1.165278887508625896e-03,-9.621296104185935588e-03,2.076120624180327525e-03
1.256180372046433215e-02,4.097217166309569635e-03,1.004665684069334063e-02
6.103018428529445420e-03,1.301318741459774053e-02,-2.016503002480364917e-02
1.262960055682846652e-02,8.130047959984242761e-03,1.743937721445286762e-02
-1.321931343620809732e-02,9.477717131054150257e-03,-1.594916941347448644e-02
-9.847825569570487284e-03,1.001471464980246452e-02,-2.209902241516950236e-02
-7.970800247780903541e-03,5.670786403562879004e-03,-7.095162543588615436e-03
2.502031471500364840e-03,3.212683423200272167e-03,-2.405605565372005619e-03
-9.764856957914166968e-03,6.213671703095345437e-03,-3.747988770696647487e-02
4.911377756007851564e-03,-1.688126469284156883e-02,3.292519354527790633e-03
4.087709204803351495e-03,2.115970395666023907e-02,-2.531853810914268255e-02
2.548826300938429688e-03,1.882032387438930393e-02,2.323100414284330617e-03
5.256760192237891049e-04,6.580232984753435141e-03,-2.930379422668235104e-02
6.457301904264115336e-03,-2.603693453298625872e-03,-2.901852066719287984e-02
-6.481130408806038377e-03,6.558258471845128910e-03,8.229194588388501555e-03
-6.205512546363953046e-03,-6.768696850368873669e-03,3.101891793712702877e-02
-2.646536709501308079e-02,-1.025326476160002241e-02,2.829896160435553878e-03
8.055126043333740368e-03,6.056368221477914475e-03,1.255409063762931432e-03
1.621287895290644820e-02,2.025479346186475141e-02,3.202316268811061795e-02
-1.260622146942940933e-02,9.555257095480511678e-03,-3.095005121484542890e-02
-1.993817390555307004e-03,3.774828231398933039e-03,-4.999179054593134996e-03
1.057559543548360634e-03,-1.351617997800826608e-03,4.296201743694334774e-03
-1.113597906176012377e-02,-1.672366381370582467e-02,2.753061011232386338e-03
-1.683797763787388616e-02,2.507199306273398889e-04,-2.947160352976748929e-02
-2.293473065493793067e-02,-2.653961166138747371e-02,2.104676120399222652e-02
1.619741717741185125e-02,1.060177179934337043e-02,4.414369171899992783e-02
-1.109709582007149115e-02,-1.141009697875496401e-02,-1.140128492634254372e-02
-2.289754802242438460e-03,-1.026999938669052696e-02,-3.591335667171488381e-03
5.283141920214754102e-03,-7.781419517598836544e-03,-1.748096803074926722e-02
-2.983698813104237492e-03,-1.241679349603586578e-02,-8.038493363307671995e-04
-7.137995569923925171e-03,4.831627797658625580e-03,-1.198654083494487578e-02
1.522639241611612555e-03,-9.895215487075591405e-04,-1.961261035926668839e-02
1.122685796979228275e-02,-8.713532597371706316e-04,1.146235542942463867e-02
5.113636411507318201e-04,1.091362811128409813e-02,3.959025061783462418e-02
1.683609370888778864e-02,1.038915713827816278e-02,-1.770985955422250610e-02
1.291103037964887006e-02,1.170986554520902535e-02,5.241675040749978892e-02
1.162589564121010999e-02,9.586100267719707690e-03,2.851096735164672033e-02
-7.470621679117955653e-03,-1.373547232982461411e-02,1.406345133195424126e-02
7.593807251144455220e-03,4.791257123741163304e-03,2.412151787208146117e-02
5.946476015680403175e-03,-1.516101821999909539e-02,-5.412029973995011872e-03
9.793971675679353020e-03,1.276072996807495023e-02,3.073177331145844626e-02
2.091434684047389914e-02,4.397909791160727402e-03,9.354904742113588287e-03
2.907471768151575695e-02,1.425211667615647326e-02,3.611454325836279018e-03
1.254848488949272377e-03,5.727264893625721304e-03,5.205996235411261552e-02
-7.794225530831827391e-03,-1.690842193909630059e-02,-6.785235711814330273e-03
7.030038729280520260e-03,5.689966644992910938e-03,9.619240666533192610e-03
2.387745153128021259e-03,-4.151970700253538801e-03,-3.828137914647586956e-03
3.494825151302828788e-03,-5.832578873036389430e-03,1.132251719488607151e-02
-8.341780210267620184e-04,-1.182236375895383794e-02,9.579931589329737651e-03
-1.089566281470366257e-02,-1.749873027303023090e-02,-2.383807077814172753e-02
-6.303864762093084120e-03,3.344266092034105416e-03,-3.647075219475401885e-03
8.481770236916362851e-03,7.004395217469250139e-03,1.234258781080594183e-02
-1.218628266883509462e-02,5.297796383045688499e-03,-7.424030511654232736e-03
9.004072926422208162e-03,3.907368385840168448e-03,-1.869437674385769979e-02
-4.760126846462422665e-03,-2.324045102485314349e-04,2.418950699269358656e-02
-1.120839053863938693e-03,2.392874954144428960e-04,-1.291019159420555423e-02
7.342818967416833362e-03,2.361703257806187575e-02,1.892914392281105571e-02
1.822457373035829553e-02,1.244117681391411663e-02,-8.527117676139592956e-03
-3.083822175428995501e-04,8.808965208565229521e-03,-5.999256755294345850e-03
-1.590005602123176903e-02,5.573831648020451113e-06,-5.996947565328509568e-03
2.775731737262559368e-02,1.535945086160364972e-02,-5.267127283536344497e-03
-9.027922507078303682e-03,-9.076028702529674282e-04,-6.044333999220055653e-02
-1.838713544627095312e-02,-5.597581367569300428e-05,-3.394888304522006295e-02
5.288782461087192417e-03,3.407342101181953277e-03,9.789602547806607047e-03
-2.168653264559865929e-02,-1.853606692503760936e-02,4.272651269739094482e-03
6.219648048410890244e-03,2.187383455432548654e-02,1.097892305295498569e-03
-1.266189461920514368e-02,-8.436348267317915831e-03,-1.709463727422914914e-02
-1.408683258239051828e-02,-6.493279265098428690e-03,-3.145720791589298043e-02
5.839777598438576460e-03,1.208088894284138279e-02,3.142237300100344383e-02
-9.659876012757405775e-03,-5.581798769371596608e-03,-1.122521698012601821e-02
-4.125527497813080181e-03,1.081795151337490435e-02,2.072238739403115329e-02
6.516576448540060615e-03,8.466499355046577802e-03,8.209644088536249829e-04
-9.762802755340808242e-03,-1.351537844475046539e-02,-1.605069252389218146e-02
-1.175094098895421157e-03,1.366695501376056360e-03,-1.694208617829577601e-02
-1.349998373227896328e-02,-1.114910232724249106e-02,3.380086386808903512e-03
